Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.04269164317506112
2,caraib_gswp3,min,0.010382723516989661
3,caraib_gswp3,min,0.0031884726105267007
4,caraib_gswp3,min,0.002365425751468739
5,caraib_gswp3,min,0.013508595119260215
6,caraib_gswp3,min,0.4567657501537054
7,caraib_gswp3,min,5.289153119571271
8,caraib_gswp3,min,8.711143165032931
9,caraib_gswp3,min,11.617741212737517
10,caraib_gswp3,min,7.907505632285576
11,caraib_gswp3,min,1.1044731369073082
12,caraib_gswp3,min,0.2010241285527028
1,caraib_princeton,min,0.03916047147783592
2,caraib_princeton,min,0.007910200645877741
3,caraib_princeton,min,0.002847006389829281
4,caraib_princeton,min,0.002595914586709112
5,caraib_princeton,min,0.01831413032267176
6,caraib_princeton,min,0.5788879672001537
7,caraib_princeton,min,25.962713511146536
8,caraib_princeton,min,45.096169079087446
9,caraib_princeton,min,28.986973216996397
10,caraib_princeton,min,10.0889662228486
11,caraib_princeton,min,1.6281187898719556
12,caraib_princeton,min,0.23497978540762943
1,caraib_wfdei,min,0.08849407900537459
2,caraib_wfdei,min,0.017743482023072275
3,caraib_wfdei,min,0.005141921416061657
4,caraib_wfdei,min,0.0036810512086966197
5,caraib_wfdei,min,0.03452447514989459
6,caraib_wfdei,min,0.7087044421950377
7,caraib_wfdei,min,13.120760146225166
8,caraib_wfdei,min,17.298204195472643
9,caraib_wfdei,min,17.98478974754705
10,caraib_wfdei,min,8.620275226048756
11,caraib_wfdei,min,1.596710321595004
12,caraib_wfdei,min,0.3824903207075966
1,dbh_gswp3,min,6.966958749742221
2,dbh_gswp3,min,2.2395793951977345
3,dbh_gswp3,min,1.704862567779476
4,dbh_gswp3,min,2.105607455559184
5,dbh_gswp3,min,8.927165792028141
6,dbh_gswp3,min,9.14374780125474
7,dbh_gswp3,min,8.742126764880958
8,dbh_gswp3,min,4.80842385312034
9,dbh_gswp3,min,6.338943658829594
10,dbh_gswp3,min,3.52459712648422
11,dbh_gswp3,min,2.348570032156777
12,dbh_gswp3,min,1.9119157619446345
1,dbh_princeton,min,6.889694650678145
2,dbh_princeton,min,2.4253681973011143
3,dbh_princeton,min,2.1629864522861966
4,dbh_princeton,min,2.067258050602437
5,dbh_princeton,min,3.4795374505831784
6,dbh_princeton,min,10.353206146717016
7,dbh_princeton,min,18.547557002895434
8,dbh_princeton,min,25.35709063600861
9,dbh_princeton,min,23.053113317308654
10,dbh_princeton,min,11.753345425213862
11,dbh_princeton,min,3.4402347888026372
12,dbh_princeton,min,2.54658746338783
1,dbh_wfdei,min,7.4414677959209365
2,dbh_wfdei,min,2.6361799105407524
3,dbh_wfdei,min,1.965636619143836
4,dbh_wfdei,min,2.1045185691316792
5,dbh_wfdei,min,6.788441810990442
6,dbh_wfdei,min,8.146403125319543
7,dbh_wfdei,min,7.803867646260195
8,dbh_wfdei,min,5.44389633864417
9,dbh_wfdei,min,6.990633410730684
10,dbh_wfdei,min,3.075824543119923
11,dbh_wfdei,min,2.9047504973076728
12,dbh_wfdei,min,2.215827296872483
1,dlem_gswp3,min,0.7640534673483683
2,dlem_gswp3,min,0.5630672518985418
3,dlem_gswp3,min,0.34094444272237207
4,dlem_gswp3,min,0.25947444728347147
5,dlem_gswp3,min,0.2947563233630214
6,dlem_gswp3,min,0.2502852132784569
7,dlem_gswp3,min,0.34502184397897306
8,dlem_gswp3,min,1.0042113370450958
9,dlem_gswp3,min,9.677087041619016
10,dlem_gswp3,min,4.576602118428473
11,dlem_gswp3,min,1.9479854374469225
12,dlem_gswp3,min,1.0888094846569445
1,dlem_princeton,min,1.0725942475675838
2,dlem_princeton,min,0.7923969674229824
3,dlem_princeton,min,0.5339793342958986
4,dlem_princeton,min,0.34741586283827847
5,dlem_princeton,min,0.2616970405203046
6,dlem_princeton,min,0.2715540756185445
7,dlem_princeton,min,10.144945352357684
8,dlem_princeton,min,26.84856019198342
9,dlem_princeton,min,22.143795409057958
10,dlem_princeton,min,11.851435161190722
11,dlem_princeton,min,4.492775829979133
12,dlem_princeton,min,1.630724984170137
1,dlem_wfdei,min,0.7909541912673961
2,dlem_wfdei,min,0.5934882710341624
3,dlem_wfdei,min,0.3510342357224512
