Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.9235268899906326
2,caraib_gswp3,min,0.23977932945471367
3,caraib_gswp3,min,0.08004316618407595
4,caraib_gswp3,min,0.048878006427468826
5,caraib_gswp3,min,1.831319552239361
6,caraib_gswp3,min,19.357561427162544
7,caraib_gswp3,min,280.83082786813014
8,caraib_gswp3,min,336.0249843975956
9,caraib_gswp3,min,267.8579009241374
10,caraib_gswp3,min,105.86516490774932
11,caraib_gswp3,min,18.416443531106438
12,caraib_gswp3,min,3.2460266861740994
1,caraib_princeton,min,0.6429530236926494
2,caraib_princeton,min,0.15935599993421745
3,caraib_princeton,min,0.048686339541445724
4,caraib_princeton,min,0.03641587734847013
5,caraib_princeton,min,0.7434236608679248
6,caraib_princeton,min,29.19571804418992
7,caraib_princeton,min,264.7287307937886
8,caraib_princeton,min,340.1616171214688
9,caraib_princeton,min,251.23318736610983
10,caraib_princeton,min,103.05696226556681
11,caraib_princeton,min,24.817104697214933
12,caraib_princeton,min,2.8834528843323937
1,caraib_wfdei,min,1.475343585461748
2,caraib_wfdei,min,0.38307832930769525
3,caraib_wfdei,min,0.10631544728066444
4,caraib_wfdei,min,0.12235347977298161
5,caraib_wfdei,min,1.1798741745657877
6,caraib_wfdei,min,23.365589638672862
7,caraib_wfdei,min,356.0070983408518
8,caraib_wfdei,min,448.50175587062444
9,caraib_wfdei,min,359.99454396645245
10,caraib_wfdei,min,88.31435516544614
11,caraib_wfdei,min,27.56768591618287
12,caraib_wfdei,min,6.305415941545258
1,dbh_gswp3,min,91.27609423946701
2,dbh_gswp3,min,47.54803656992883
3,dbh_gswp3,min,39.564302701135446
4,dbh_gswp3,min,45.837494421521704
5,dbh_gswp3,min,150.4335495055713
6,dbh_gswp3,min,182.49614196389152
7,dbh_gswp3,min,167.54805692523772
8,dbh_gswp3,min,172.5228418083296
9,dbh_gswp3,min,127.85382205809559
10,dbh_gswp3,min,58.85900138626095
11,dbh_gswp3,min,49.46420536918265
12,dbh_gswp3,min,42.37641234801627
1,dbh_princeton,min,91.94024303048657
2,dbh_princeton,min,42.46126266462876
3,dbh_princeton,min,38.87288543670691
4,dbh_princeton,min,40.48781373787111
5,dbh_princeton,min,50.978195730561325
6,dbh_princeton,min,149.3320218394974
7,dbh_princeton,min,172.38104908407553
8,dbh_princeton,min,136.30660138996714
9,dbh_princeton,min,134.2180566953655
10,dbh_princeton,min,88.27906002754519
11,dbh_princeton,min,53.3427602352158
12,dbh_princeton,min,42.50961842495881
1,dbh_wfdei,min,104.60455798900779
2,dbh_wfdei,min,48.70515280812182
3,dbh_wfdei,min,43.47872736066695
4,dbh_wfdei,min,48.72948377017559
5,dbh_wfdei,min,113.1200461941107
6,dbh_wfdei,min,221.8495212523896
