Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.1139461132362074
2,caraib_gswp3,min,0.44432547814251155
3,caraib_gswp3,min,0.11045561635562876
4,caraib_gswp3,min,0.05498337182557899
5,caraib_gswp3,min,1.769304975145719
6,caraib_gswp3,min,21.026155392968
7,caraib_gswp3,min,206.70826423282432
8,caraib_gswp3,min,349.4374733860823
9,caraib_gswp3,min,276.28771013030155
10,caraib_gswp3,min,157.3541817521525
11,caraib_gswp3,min,31.800948395597292
12,caraib_gswp3,min,7.912464495884818
1,caraib_princeton,min,1.0536920017754874
2,caraib_princeton,min,0.22441848380111853
3,caraib_princeton,min,0.0693143822807452
4,caraib_princeton,min,0.06175137725225648
5,caraib_princeton,min,0.52943940320495
6,caraib_princeton,min,15.579490393767554
7,caraib_princeton,min,177.0884415658514
8,caraib_princeton,min,309.1632642413681
9,caraib_princeton,min,259.4621053406603
10,caraib_princeton,min,178.74154700421929
11,caraib_princeton,min,34.124683674193435
12,caraib_princeton,min,5.294505873551319
1,caraib_wfdei,min,1.9968104764256296
2,caraib_wfdei,min,0.4007246851065426
3,caraib_wfdei,min,0.09966094051214039
4,caraib_wfdei,min,0.13860207766753643
5,caraib_wfdei,min,1.2040790057341482
6,caraib_wfdei,min,24.38068111202252
7,caraib_wfdei,min,294.14350207986837
8,caraib_wfdei,min,444.85669821398676
9,caraib_wfdei,min,359.86706498934876
10,caraib_wfdei,min,111.15013625651473
11,caraib_wfdei,min,29.38798095383503
12,caraib_wfdei,min,10.475557827275189
1,dbh_gswp3,min,120.03748237175652
2,dbh_gswp3,min,48.223984902408404
3,dbh_gswp3,min,37.90898415292342
4,dbh_gswp3,min,42.4353917593456
5,dbh_gswp3,min,156.66384142378482
6,dbh_gswp3,min,140.08713996605616
7,dbh_gswp3,min,203.59003332194047
8,dbh_gswp3,min,164.88205370858697
9,dbh_gswp3,min,155.19565040738618
10,dbh_gswp3,min,64.8463289874613
11,dbh_gswp3,min,55.824272433667026
12,dbh_gswp3,min,40.937125842092286
1,dbh_princeton,min,111.24893406037508
2,dbh_princeton,min,44.204660277343045
3,dbh_princeton,min,38.56520319682724
4,dbh_princeton,min,44.991411026969196
5,dbh_princeton,min,43.64297014609869
6,dbh_princeton,min,165.20762541542445
7,dbh_princeton,min,134.0813684795753
8,dbh_princeton,min,192.28561056777514
9,dbh_princeton,min,155.8599108252934
10,dbh_princeton,min,128.9656571677307
11,dbh_princeton,min,54.49539128552563
12,dbh_princeton,min,44.30178897255239
1,dbh_wfdei,min,131.5131873847507
2,dbh_wfdei,min,52.03004105817457
3,dbh_wfdei,min,41.11071106172071
4,dbh_wfdei,min,46.03476018973606
5,dbh_wfdei,min,122.74632514697181
6,dbh_wfdei,min,117.50081491944321
7,dbh_wfdei,min,175.69999482985384
8,dbh_wfdei,min,236.82441490143987
9,dbh_wfdei,min,234.6145764041643
10,dbh_wfdei,min,96.88469971375984
11,dbh_wfdei,min,64.50598750015193
12,dbh_wfdei,min,47.42240007393279
1,dlem_gswp3,min,12.547123304704382
2,dlem_gswp3,min,9.196257022803282
3,dlem_gswp3,min,6.263992608168787
4,dlem_gswp3,min,4.986910787591813
5,dlem_gswp3,min,7.097439277343647
6,dlem_gswp3,min,5.895430026401574
7,dlem_gswp3,min,16.19030672418092
8,dlem_gswp3,min,115.38361635407448
9,dlem_gswp3,min,157.98670547862127
10,dlem_gswp3,min,99.30755671801347
11,dlem_gswp3,min,37.497231799130546
12,dlem_gswp3,min,18.689192417328602
1,dlem_princeton,min,13.063005250995511
2,dlem_princeton,min,10.254015065264955
3,dlem_princeton,min,7.616522446358798
4,dlem_princeton,min,5.069217571433461
5,dlem_princeton,min,4.27053763181509
6,dlem_princeton,min,4.316745280673973
7,dlem_princeton,min,14.16328200223995
8,dlem_princeton,min,57.49422890188878
9,dlem_princeton,min,60.771771350908764
10,dlem_princeton,min,104.33447671596805
11,dlem_princeton,min,47.34582560691879
12,dlem_princeton,min,20.766551306472536
1,dlem_wfdei,min,12.473151482455583
2,dlem_wfdei,min,9.216710568552267
3,dlem_wfdei,min,6.143353001774112
4,dlem_wfdei,min,4.267671752593859
5,dlem_wfdei,min,4.1763145766080685
6,dlem_wfdei,min,3.886331317489746
7,dlem_wfdei,min,21.592904456062794
8,dlem_wfdei,min,116.75346799992508
9,dlem_wfdei,min,207.075976106701
10,dlem_wfdei,min,102.92478549143429
11,dlem_wfdei,min,33.88395533854883
12,dlem_wfdei,min,18.158972789177486
1,h08_gswp3,min,2.2926578089495138
2,h08_gswp3,min,0.6180999881461768
3,h08_gswp3,min,0.0955790698562283
4,h08_gswp3,min,0.3238391424786257
5,h08_gswp3,min,3.721571778918294
6,h08_gswp3,min,60.28655930517727
7,h08_gswp3,min,299.2406465894121
8,h08_gswp3,min,343.1603763228978
9,h08_gswp3,min,172.68341088667782
10,h08_gswp3,min,90.55601425669894
11,h08_gswp3,min,39.02813018295729
12,h08_gswp3,min,10.06225096544609
1,h08_princeton,min,0.6917173943140806
2,h08_princeton,min,0.2303354673982863
3,h08_princeton,min,0.055817287726654834
4,h08_princeton,min,0.29746076881760386
5,h08_princeton,min,3.1943262161166324
6,h08_princeton,min,35.53372678064922
7,h08_princeton,min,242.83616161475607
8,h08_princeton,min,198.86639627848936
9,h08_princeton,min,150.20060780528317
10,h08_princeton,min,90.5082958398164
11,h08_princeton,min,22.780837843809653
12,h08_princeton,min,4.741302243991733
1,lpjml_gswp3,min,4.04335062962969
2,lpjml_gswp3,min,2.6870793827102135
3,lpjml_gswp3,min,2.615727171717297
4,lpjml_gswp3,min,5.1993857091749875
5,lpjml_gswp3,min,49.7727546858279
6,lpjml_gswp3,min,157.26197571187564
7,lpjml_gswp3,min,223.68042841040113
8,lpjml_gswp3,min,262.8504038650106
9,lpjml_gswp3,min,268.28593156386427
10,lpjml_gswp3,min,98.61886636837788
11,lpjml_gswp3,min,27.171992405443564
12,lpjml_gswp3,min,6.932343551045542
1,lpjml_princeton,min,2.433149502980568
2,lpjml_princeton,min,2.30107874314123
3,lpjml_princeton,min,2.325766818667043
4,lpjml_princeton,min,5.368820434578338
5,lpjml_princeton,min,23.237192538004912
6,lpjml_princeton,min,128.98782290188
7,lpjml_princeton,min,219.7798558959555
8,lpjml_princeton,min,238.95840994272115
9,lpjml_princeton,min,139.27485261895472
10,lpjml_princeton,min,129.27078642039075
11,lpjml_princeton,min,9.817603998644245
12,lpjml_princeton,min,2.725590279768386
1,lpjml_wfdei,min,5.89031720793528
2,lpjml_wfdei,min,3.63411177269066
3,lpjml_wfdei,min,3.8310904191551574
4,lpjml_wfdei,min,5.341332705056269
5,lpjml_wfdei,min,45.85709561233939
6,lpjml_wfdei,min,179.0510703532931
7,lpjml_wfdei,min,258.7313855144277
8,lpjml_wfdei,min,332.919557580754
9,lpjml_wfdei,min,332.8178364539188
10,lpjml_wfdei,min,137.9645070956521
11,lpjml_wfdei,min,51.20268287367258
12,lpjml_wfdei,min,11.634919436215151
1,matsiro_gswp3,min,19.84262069800874
2,matsiro_gswp3,min,15.338427315045577
3,matsiro_gswp3,min,13.108011022691247
4,matsiro_gswp3,min,14.58511157467585
5,matsiro_gswp3,min,21.644764049216796
6,matsiro_gswp3,min,19.70129960755164
7,matsiro_gswp3,min,32.435902317689234
8,matsiro_gswp3,min,87.50901317593922
9,matsiro_gswp3,min,99.07466823840952
10,matsiro_gswp3,min,48.92490143707969
11,matsiro_gswp3,min,34.630415985661095
12,matsiro_gswp3,min,22.61575376794698
1,matsiro_princeton,min,18.754852000659824
2,matsiro_princeton,min,15.835362372347333
3,matsiro_princeton,min,13.569443087572832
4,matsiro_princeton,min,13.811220438172965
5,matsiro_princeton,min,12.879171457649194
6,matsiro_princeton,min,19.50787303227566
7,matsiro_princeton,min,26.414140453611296
8,matsiro_princeton,min,72.87138968805449
9,matsiro_princeton,min,62.19899342356182
10,matsiro_princeton,min,109.68269629480972
