Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.534360449452464
2,caraib_gswp3,min,0.38858894021682167
3,caraib_gswp3,min,0.12102513626300904
4,caraib_gswp3,min,0.06691636808704023
5,caraib_gswp3,min,2.4918118278431547
6,caraib_gswp3,min,25.81030734253572
7,caraib_gswp3,min,337.6597172346944
8,caraib_gswp3,min,485.56308346640225
9,caraib_gswp3,min,373.5043462472825
10,caraib_gswp3,min,166.025606774935
11,caraib_gswp3,min,36.244415422123886
12,caraib_gswp3,min,5.59896577481626
1,caraib_princeton,min,0.9938128181986251
2,caraib_princeton,min,0.23475593455527977
3,caraib_princeton,min,0.07420780791903858
4,caraib_princeton,min,0.06351505872069838
5,caraib_princeton,min,1.016753772744439
6,caraib_princeton,min,33.185860253747485
7,caraib_princeton,min,365.1894733408377
8,caraib_princeton,min,491.1553163268163
9,caraib_princeton,min,343.380004673187
10,caraib_princeton,min,183.49973620598328
11,caraib_princeton,min,47.21938610101132
12,caraib_princeton,min,4.7167433402343235
1,caraib_wfdei,min,2.0901777174534963
2,caraib_wfdei,min,0.5267052597868493
3,caraib_wfdei,min,0.14419156821520665
4,caraib_wfdei,min,0.17438774566202747
5,caraib_wfdei,min,1.561213131973599
6,caraib_wfdei,min,30.559461127254252
7,caraib_wfdei,min,467.9669982995331
8,caraib_wfdei,min,611.3248138757664
9,caraib_wfdei,min,504.01642871336816
10,caraib_wfdei,min,137.3781068402061
11,caraib_wfdei,min,37.025794359817596
12,caraib_wfdei,min,9.489009222545135
1,dbh_gswp3,min,130.7955315217111
2,dbh_gswp3,min,62.006287947737036
3,dbh_gswp3,min,50.616557619789845
4,dbh_gswp3,min,60.91202933622832
5,dbh_gswp3,min,196.70424058724174
6,dbh_gswp3,min,230.28953082065814
7,dbh_gswp3,min,237.84393019793808
8,dbh_gswp3,min,241.17852994858657
9,dbh_gswp3,min,195.50295687825698
10,dbh_gswp3,min,83.17234470103384
11,dbh_gswp3,min,66.57448417210176
12,dbh_gswp3,min,54.76808707734703
1,dbh_princeton,min,122.84592500337605
2,dbh_princeton,min,55.65399829951711
3,dbh_princeton,min,51.16076167388794
4,dbh_princeton,min,59.09387601844581
5,dbh_princeton,min,64.50086681847453
6,dbh_princeton,min,218.25742323487032
7,dbh_princeton,min,248.61976885269857
8,dbh_princeton,min,216.0176988183648
9,dbh_princeton,min,195.705386283814
10,dbh_princeton,min,139.71501136336178
11,dbh_princeton,min,71.10340397393459
12,dbh_princeton,min,58.700150969224524
1,dbh_wfdei,min,148.4100640448161
2,dbh_wfdei,min,64.92679698693827
3,dbh_wfdei,min,55.633288976683886
4,dbh_wfdei,min,64.18951060481872
5,dbh_wfdei,min,157.61270184362888
6,dbh_wfdei,min,279.0988039362511
7,dbh_wfdei,min,249.8508463427678
8,dbh_wfdei,min,266.0060350737108
9,dbh_wfdei,min,241.48918390392978
10,dbh_wfdei,min,106.97984370423652
11,dbh_wfdei,min,76.77529397293549
12,dbh_wfdei,min,62.02016054910199
