Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.10121385494602582
2,caraib_gswp3,min,0.03079377773083646
3,caraib_gswp3,min,0.00862862313205277
4,caraib_gswp3,min,0.004507701124852499
5,caraib_gswp3,min,0.16662170591040998
6,caraib_gswp3,min,0.6370601634158632
7,caraib_gswp3,min,3.73023655686245
8,caraib_gswp3,min,10.904523050822768
9,caraib_gswp3,min,13.45036711202974
10,caraib_gswp3,min,9.000167785288987
11,caraib_gswp3,min,2.0108868295497953
12,caraib_gswp3,min,0.3996290985155246
1,caraib_princeton,min,0.06609733232179452
2,caraib_princeton,min,0.01401846234001036
3,caraib_princeton,min,0.004720309154198297
4,caraib_princeton,min,0.007402699667868185
5,caraib_princeton,min,0.08721355424342443
6,caraib_princeton,min,1.438769959144369
7,caraib_princeton,min,30.47795865592646
8,caraib_princeton,min,45.572598638356475
9,caraib_princeton,min,26.248456232988183
10,caraib_princeton,min,18.783596707885636
11,caraib_princeton,min,2.717253559912657
12,caraib_princeton,min,0.39390723907959313
1,caraib_wfdei,min,0.12937157028063942
2,caraib_wfdei,min,0.031859741565230096
3,caraib_wfdei,min,0.008818094955966155
4,caraib_wfdei,min,0.005340224161038071
5,caraib_wfdei,min,0.059999395794167826
6,caraib_wfdei,min,1.130626286067569
7,caraib_wfdei,min,8.933618866962124
8,caraib_wfdei,min,13.288429931578495
9,caraib_wfdei,min,19.20964835180978
10,caraib_wfdei,min,6.171284174602766
11,caraib_wfdei,min,1.8162780939543948
12,caraib_wfdei,min,0.49213182840859077
1,dbh_gswp3,min,9.644055551996924
2,dbh_gswp3,min,2.803931438190697
3,dbh_gswp3,min,2.2797819678450377
4,dbh_gswp3,min,2.3406009706922477
5,dbh_gswp3,min,7.1586438540191075
6,dbh_gswp3,min,6.7114233720517245
7,dbh_gswp3,min,6.981921204771119
8,dbh_gswp3,min,8.208642505674304
9,dbh_gswp3,min,12.005908198384589
10,dbh_gswp3,min,4.015654585734662
11,dbh_gswp3,min,3.2567817044644833
12,dbh_gswp3,min,2.3170493677740645
1,dbh_princeton,min,9.530669495590645
2,dbh_princeton,min,3.0143414458189106
3,dbh_princeton,min,2.454655922755777
4,dbh_princeton,min,2.6847152428084002
5,dbh_princeton,min,3.3989909515408208
6,dbh_princeton,min,17.438240156250856
7,dbh_princeton,min,17.310799715202197
8,dbh_princeton,min,33.36604328654085
9,dbh_princeton,min,18.91512675125256
10,dbh_princeton,min,20.599148307018805
11,dbh_princeton,min,5.221890444777882
12,dbh_princeton,min,3.3287008281107577
1,dbh_wfdei,min,10.666029961774557
2,dbh_wfdei,min,3.2193684400984495
3,dbh_wfdei,min,2.263024805237376
4,dbh_wfdei,min,2.569426770897775
5,dbh_wfdei,min,5.013446664634207
6,dbh_wfdei,min,4.6865509421419445
7,dbh_wfdei,min,8.076282499744751
8,dbh_wfdei,min,9.888177049993992
9,dbh_wfdei,min,14.440030053328643
10,dbh_wfdei,min,5.13192724182409
11,dbh_wfdei,min,4.51740780984824
12,dbh_wfdei,min,2.603378502832086
1,dlem_gswp3,min,0.4898773988706827
2,dlem_gswp3,min,0.3584586559555668
3,dlem_gswp3,min,0.25617236961852913
4,dlem_gswp3,min,0.21916342820170698
5,dlem_gswp3,min,0.37304180643113327
6,dlem_gswp3,min,0.25280114911167384
7,dlem_gswp3,min,0.41122278368724
8,dlem_gswp3,min,1.3161449473838176
9,dlem_gswp3,min,2.1454126101013586
10,dlem_gswp3,min,1.5681479256070174
11,dlem_gswp3,min,0.9681444674575594
12,dlem_gswp3,min,0.6571202438308495
1,dlem_princeton,min,1.6188888602210438
2,dlem_princeton,min,1.2250123767495555
3,dlem_princeton,min,0.8412802302127155
4,dlem_princeton,min,0.5542825051503548
5,dlem_princeton,min,0.46405421218284554
6,dlem_princeton,min,0.5178113231126642
7,dlem_princeton,min,3.8136407421832303
8,dlem_princeton,min,14.073257931539016
9,dlem_princeton,min,16.400739275297077
10,dlem_princeton,min,15.510876422788078
11,dlem_princeton,min,5.971561717689909
12,dlem_princeton,min,2.4788939884330907
1,dlem_wfdei,min,0.5753864289876334
