Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.16345184365067658
2,caraib_gswp3,min,0.037327305321225746
3,caraib_gswp3,min,0.009434450442380603
4,caraib_gswp3,min,0.005534436481800752
5,caraib_gswp3,min,0.17352684400628335
6,caraib_gswp3,min,1.9222750870692844
7,caraib_gswp3,min,26.553192597798844
8,caraib_gswp3,min,40.70125253680417
9,caraib_gswp3,min,29.20553637331281
10,caraib_gswp3,min,13.727659485809705
11,caraib_gswp3,min,2.4888722588041507
12,caraib_gswp3,min,0.5878007735990511
1,caraib_princeton,min,0.07955335937553976
2,caraib_princeton,min,0.01750522311881332
3,caraib_princeton,min,0.005903809273337037
4,caraib_princeton,min,0.004699498338209501
5,caraib_princeton,min,0.04261589661532407
6,caraib_princeton,min,1.4146860019456935
7,caraib_princeton,min,26.69567910315453
8,caraib_princeton,min,45.12547277851265
9,caraib_princeton,min,27.412508132420378
10,caraib_princeton,min,14.112130174870178
11,caraib_princeton,min,3.007191948305625
12,caraib_princeton,min,0.3979586050013154
1,caraib_wfdei,min,0.1872360218492835
2,caraib_wfdei,min,0.03560366808666804
3,caraib_wfdei,min,0.00879492669763208
4,caraib_wfdei,min,0.013599221037659507
5,caraib_wfdei,min,0.13302119972800247
6,caraib_wfdei,min,2.660409293552085
7,caraib_wfdei,min,41.43094836729361
8,caraib_wfdei,min,51.06447725953471
9,caraib_wfdei,min,38.841952807998595
10,caraib_wfdei,min,9.30054073502017
11,caraib_wfdei,min,2.4848150844162173
12,caraib_wfdei,min,0.7841520711199339
1,dbh_gswp3,min,11.508544682698098
2,dbh_gswp3,min,5.30544411188169
3,dbh_gswp3,min,4.351081032803293
4,dbh_gswp3,min,4.711340311029059
5,dbh_gswp3,min,16.75917575343872
6,dbh_gswp3,min,16.869994437765023
7,dbh_gswp3,min,16.692700239351225
8,dbh_gswp3,min,13.2674524796926
9,dbh_gswp3,min,16.792288819665462
10,dbh_gswp3,min,5.6648499986651615
11,dbh_gswp3,min,5.587057272821349
12,dbh_gswp3,min,4.432777978507682
1,dbh_princeton,min,11.127015650670103
2,dbh_princeton,min,4.709361559330844
3,dbh_princeton,min,4.047345048657882
4,dbh_princeton,min,4.6115884841499
5,dbh_princeton,min,5.184717862400203
6,dbh_princeton,min,19.664174044312983
7,dbh_princeton,min,13.195363159121275
8,dbh_princeton,min,16.17700338975972
9,dbh_princeton,min,15.485406121229632
10,dbh_princeton,min,11.570814657011104
11,dbh_princeton,min,5.811641578524179
12,dbh_princeton,min,4.555998331605741
1,dbh_wfdei,min,12.379703445393842
2,dbh_wfdei,min,5.420344465773231
3,dbh_wfdei,min,4.4974779667076765
4,dbh_wfdei,min,4.6437102017463845
5,dbh_wfdei,min,10.576338219303901
6,dbh_wfdei,min,14.61836457013796
7,dbh_wfdei,min,19.38984823758958
8,dbh_wfdei,min,21.358557405110634
9,dbh_wfdei,min,23.064996545422687
10,dbh_wfdei,min,8.290502890261054
11,dbh_wfdei,min,6.604483492835078
12,dbh_wfdei,min,4.964099142327096
1,dlem_gswp3,min,1.197149968841026
2,dlem_gswp3,min,0.8907574465081599
3,dlem_gswp3,min,0.5650533592244636
4,dlem_gswp3,min,0.4806389258837064
5,dlem_gswp3,min,0.5314515237360979
6,dlem_gswp3,min,0.500802509243006
7,dlem_gswp3,min,1.2012881703389895
8,dlem_gswp3,min,9.210008492376447
9,dlem_gswp3,min,17.429403880438397
10,dlem_gswp3,min,10.09825867491694
11,dlem_gswp3,min,3.6058438992362967
12,dlem_gswp3,min,1.7098986190471783
1,dlem_princeton,min,1.2053841171765507
2,dlem_princeton,min,0.8810552023189059
3,dlem_princeton,min,0.6284985371255966
4,dlem_princeton,min,0.46196843625946127
5,dlem_princeton,min,0.32358018549927353
6,dlem_princeton,min,0.3778666108441433
7,dlem_princeton,min,0.5916513410015399
8,dlem_princeton,min,13.346696304766997
9,dlem_princeton,min,9.6046729619383715
10,dlem_princeton,min,10.423983335044438
11,dlem_princeton,min,4.268355847139329
12,dlem_princeton,min,2.0308244052222517
1,dlem_wfdei,min,1.22026874914653
2,dlem_wfdei,min,0.9255238615920641
3,dlem_wfdei,min,0.5767230739256868
4,dlem_wfdei,min,0.40051330686227443
5,dlem_wfdei,min,0.40128950122433615
6,dlem_wfdei,min,0.39784174867236166
7,dlem_wfdei,min,0.9805758458636313
8,dlem_wfdei,min,10.361482493464012
9,dlem_wfdei,min,22.993010601747184
10,dlem_wfdei,min,10.278079931371673
11,dlem_wfdei,min,3.184768491967434
12,dlem_wfdei,min,1.7294813593117229
1,h08_gswp3,min,0.24898188003931981
2,h08_gswp3,min,0.053666432962930506
3,h08_gswp3,min,0.005618011395207428
4,h08_gswp3,min,0.032909786565173973
5,h08_gswp3,min,0.2743767511701007
6,h08_gswp3,min,5.556226992119884
7,h08_gswp3,min,42.30852344254256
8,h08_gswp3,min,36.8368429239692
9,h08_gswp3,min,17.931931525558955
10,h08_gswp3,min,6.564644479180486
11,h08_gswp3,min,3.1186087040700783
12,h08_gswp3,min,0.7499711531988853
1,h08_princeton,min,0.06591237928784387
2,h08_princeton,min,0.01506463128463223
3,h08_princeton,min,0.003156724558701774
4,h08_princeton,min,0.02588429995164002
5,h08_princeton,min,0.32303685147540157
6,h08_princeton,min,3.1938404234751614
7,h08_princeton,min,24.583909941753983
8,h08_princeton,min,25.192513500570495
9,h08_princeton,min,13.984021674136969
10,h08_princeton,min,5.499323710452351
11,h08_princeton,min,1.6783081042449248
12,h08_princeton,min,0.24266414973341194
1,lpjml_gswp3,min,0.37505950781241787
2,lpjml_gswp3,min,0.23685702567638134
3,lpjml_gswp3,min,0.22197481809413008
4,lpjml_gswp3,min,0.5053524773959984
5,lpjml_gswp3,min,5.242664770407879
6,lpjml_gswp3,min,18.358819980619263
7,lpjml_gswp3,min,27.945247470889
8,lpjml_gswp3,min,32.62486719648272
9,lpjml_gswp3,min,27.49211662004894
10,lpjml_gswp3,min,8.94763194327357
11,lpjml_gswp3,min,1.3104654441156354
12,lpjml_gswp3,min,0.48299143846492176
1,lpjml_princeton,min,0.19735401924483115
2,lpjml_princeton,min,0.18812014066357352
3,lpjml_princeton,min,0.1941027046225907
4,lpjml_princeton,min,0.48245359122225584
5,lpjml_princeton,min,2.4534985222665537
6,lpjml_princeton,min,16.05085824844927
7,lpjml_princeton,min,24.215864645499742
8,lpjml_princeton,min,29.87481677319188
9,lpjml_princeton,min,16.401026237010285
10,lpjml_princeton,min,9.635031410390795
11,lpjml_princeton,min,1.32894381585118
12,lpjml_princeton,min,0.3186457976325851
1,lpjml_wfdei,min,0.5336138121554311
2,lpjml_wfdei,min,0.384188626972744
3,lpjml_wfdei,min,0.3512270975138464
4,lpjml_wfdei,min,0.5049756527557804
5,lpjml_wfdei,min,5.188491726460355
6,lpjml_wfdei,min,18.668747797513518
7,lpjml_wfdei,min,30.23822506565558
8,lpjml_wfdei,min,40.44661458664252
9,lpjml_wfdei,min,34.69230473208989
10,lpjml_wfdei,min,12.673971318777312
11,lpjml_wfdei,min,4.416381527777728
12,lpjml_wfdei,min,1.0945606133930892
1,matsiro_gswp3,min,3.1467414314422544
2,matsiro_gswp3,min,2.5565318040492984
3,matsiro_gswp3,min,2.148804283841339
4,matsiro_gswp3,min,2.235553326984192
5,matsiro_gswp3,min,2.383740320990735
6,matsiro_gswp3,min,2.4678830735249577
7,matsiro_gswp3,min,3.127799413830946
8,matsiro_gswp3,min,6.4025036287855555
9,matsiro_gswp3,min,10.189727793181879
10,matsiro_gswp3,min,6.837562429201473
11,matsiro_gswp3,min,5.01070118060198
12,matsiro_gswp3,min,3.6638909753927327
1,matsiro_princeton,min,3.042485149887604
2,matsiro_princeton,min,2.468982692936773
3,matsiro_princeton,min,2.1628003485122362
4,matsiro_princeton,min,2.1177937318341424
5,matsiro_princeton,min,1.8080213721865608
6,matsiro_princeton,min,2.504770825447893
7,matsiro_princeton,min,2.722118524712481
8,matsiro_princeton,min,9.780399257440985
9,matsiro_princeton,min,9.683665588776638
10,matsiro_princeton,min,10.531471995857437
11,matsiro_princeton,min,5.283949430358985
12,matsiro_princeton,min,3.9478560106766527
1,matsiro_wfdei,min,0.13773599411403722
2,matsiro_wfdei,min,0.16776744464875964
3,matsiro_wfdei,min,0.18019570171690216
4,matsiro_wfdei,min,0.2023994708464956
5,matsiro_wfdei,min,1.1189198241334986
6,matsiro_wfdei,min,0.33039083140469666
7,matsiro_wfdei,min,0.5648817362291471
8,matsiro_wfdei,min,18.12481785152373
9,matsiro_wfdei,min,5.528314163978624
10,matsiro_wfdei,min,1.9778492374151997
11,matsiro_wfdei,min,1.5888915337069425
12,matsiro_wfdei,min,1.432606748230435
1,pcr-globwb_gswp3,min,1.2771841392390388
2,pcr-globwb_gswp3,min,1.1305162873898813
3,pcr-globwb_gswp3,min,1.0318310674842104
4,pcr-globwb_gswp3,min,1.2195548352360785
5,pcr-globwb_gswp3,min,1.5735790660909683
6,pcr-globwb_gswp3,min,2.574430050464216
7,pcr-globwb_gswp3,min,4.46619900263655
8,pcr-globwb_gswp3,min,8.629468408654969
9,pcr-globwb_gswp3,min,11.410684576673107
10,pcr-globwb_gswp3,min,7.9493779963280184
11,pcr-globwb_gswp3,min,4.512079059942759
12,pcr-globwb_gswp3,min,1.9342310839792187
1,pcr-globwb_wfdei,min,1.4391014491173697
2,pcr-globwb_wfdei,min,1.3489779583600765
3,pcr-globwb_wfdei,min,1.1322952962078119
4,pcr-globwb_wfdei,min,1.0993725303034907
5,pcr-globwb_wfdei,min,1.5862229189785007
6,pcr-globwb_wfdei,min,2.158386104444182
7,pcr-globwb_wfdei,min,4.274247074242746
8,pcr-globwb_wfdei,min,7.232768335254897
9,pcr-globwb_wfdei,min,11.170411755364118
10,pcr-globwb_wfdei,min,7.465636353296241
11,pcr-globwb_wfdei,min,3.779178350921453
12,pcr-globwb_wfdei,min,1.8474478885181573
1,vegas_gswp3,min,0.21519276375080398
2,vegas_gswp3,min,0.17947472877061474
3,vegas_gswp3,min,0.13351640530571462
4,vegas_gswp3,min,0.1600930167321144
5,vegas_gswp3,min,0.5414083682078716
6,vegas_gswp3,min,2.5483871553568265
7,vegas_gswp3,min,15.209205747605935
8,vegas_gswp3,min,26.741143596046598
9,vegas_gswp3,min,21.703066541176465
10,vegas_gswp3,min,6.99039121981903
11,vegas_gswp3,min,1.7474453863543498
12,vegas_gswp3,min,0.44135813550223013
1,vegas_wfdei,min,0.16718592145366828
2,vegas_wfdei,min,0.1434854364861018
3,vegas_wfdei,min,0.08631391213155967
4,vegas_wfdei,min,0.11895536781880986
5,vegas_wfdei,min,0.37557115344011993
6,vegas_wfdei,min,2.398530891468577
7,vegas_wfdei,min,16.677039469366555
8,vegas_wfdei,min,29.011992087737454
9,vegas_wfdei,min,23.126661471017485
10,vegas_wfdei,min,7.344561739659038
11,vegas_wfdei,min,1.5776006038795107
12,vegas_wfdei,min,0.3443414458563856
1,vic_princeton,min,3.933914605022154
2,vic_princeton,min,2.4817552014151056
3,vic_princeton,min,1.8322436762257155
4,vic_princeton,min,2.3838868274709775
5,vic_princeton,min,4.789113053909293
6,vic_princeton,min,11.24521413924349
7,vic_princeton,min,24.975061700687743
8,vic_princeton,min,38.22067621193924
9,vic_princeton,min,35.71737480295748
10,vic_princeton,min,29.72245929537163
11,vic_princeton,min,16.664742534949912
12,vic_princeton,min,7.393403997388146
1,watergap2_princeton,min,3.068233191854809
2,watergap2_princeton,min,2.252558537296054
3,watergap2_princeton,min,1.5874207664840716
4,watergap2_princeton,min,1.6823790160656247
5,watergap2_princeton,min,1.587607701381111
6,watergap2_princeton,min,9.51433692823447
7,watergap2_princeton,min,18.19655139701082
8,watergap2_princeton,min,26.241380531263037
9,watergap2_princeton,min,16.776344057557896
10,watergap2_princeton,min,13.043953250443842
11,watergap2_princeton,min,7.1755405217253765
12,watergap2_princeton,min,5.181882390772151
1,watergap2_wfdei,min,3.5555004861285138
2,watergap2_wfdei,min,2.514260596860734
3,watergap2_wfdei,min,1.8011033981347835
4,watergap2_wfdei,min,1.5996233802735496
5,watergap2_wfdei,min,2.2744253478849377
6,watergap2_wfdei,min,9.08941221608983
7,watergap2_wfdei,min,28.33523835128017
8,watergap2_wfdei,min,31.41925067995575
9,watergap2_wfdei,min,25.523754286993864
10,watergap2_wfdei,min,11.222466520596033
11,watergap2_wfdei,min,7.99706333456056
12,watergap2_wfdei,min,4.86739351601253
1,LORA,min,5.531257499144401
2,LORA,min,3.375123332036351
3,LORA,min,1.997544962757028
