Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.3414722688013347
2,caraib_gswp3,min,0.2749910568208796
3,caraib_gswp3,min,0.06552935258467109
4,caraib_gswp3,min,0.03304574567787279
5,caraib_gswp3,min,0.9565918258446546
6,caraib_gswp3,min,13.433112599847144
7,caraib_gswp3,min,130.7025599282637
8,caraib_gswp3,min,214.18255003493582
9,caraib_gswp3,min,171.99526941640357
10,caraib_gswp3,min,93.20425107381736
11,caraib_gswp3,min,17.710903597795628
12,caraib_gswp3,min,4.697574490126846
1,caraib_princeton,min,0.6171709050724499
2,caraib_princeton,min,0.1279788401860848
3,caraib_princeton,min,0.03944850743809122
4,caraib_princeton,min,0.03102826794118692
5,caraib_princeton,min,0.23966600247202835
6,caraib_princeton,min,8.79011648230592
7,caraib_princeton,min,90.78750405162282
8,caraib_princeton,min,178.73678048870707
9,caraib_princeton,min,152.09136259332388
10,caraib_princeton,min,99.43515661212298
11,caraib_princeton,min,20.654105320381657
12,caraib_princeton,min,3.139539311134225
1,caraib_wfdei,min,1.2875986731116742
2,caraib_wfdei,min,0.23981399747483859
3,caraib_wfdei,min,0.05703847293431256
4,caraib_wfdei,min,0.08629597647841704
5,caraib_wfdei,min,0.734720097976582
6,caraib_wfdei,min,16.80046894575114
7,caraib_wfdei,min,185.81882935915962
8,caraib_wfdei,min,281.2711166167523
9,caraib_wfdei,min,218.4817855433624
10,caraib_wfdei,min,59.98444772122575
11,caraib_wfdei,min,16.393155438117983
12,caraib_wfdei,min,6.6457288234841165
1,dbh_gswp3,min,71.5031677241794
2,dbh_gswp3,min,31.69831335568921
3,dbh_gswp3,min,25.22284689783749
4,dbh_gswp3,min,26.71897373038818
5,dbh_gswp3,min,97.79286557209925
6,dbh_gswp3,min,79.74304571888055
7,dbh_gswp3,min,125.90950329002818
8,dbh_gswp3,min,91.9651499825476
9,dbh_gswp3,min,82.70606749280712
10,dbh_gswp3,min,37.38633457893206
11,dbh_gswp3,min,35.96911833164911
12,dbh_gswp3,min,26.28510207424272
1,dbh_princeton,min,68.34306423388641
2,dbh_princeton,min,28.443782075973672
3,dbh_princeton,min,24.00280717020977
4,dbh_princeton,min,27.56594338369751
5,dbh_princeton,min,26.11432183793023
6,dbh_princeton,min,90.56717318680514
7,dbh_princeton,min,77.74449837497859
8,dbh_princeton,min,87.7576211462764
9,dbh_princeton,min,85.81576266829812
10,dbh_princeton,min,64.35127129774236
11,dbh_princeton,min,33.753239386948
12,dbh_princeton,min,26.92784783666849
1,dbh_wfdei,min,77.32143808016212
2,dbh_wfdei,min,33.06291823689911
3,dbh_wfdei,min,26.084919179332427
4,dbh_wfdei,min,27.750941659112616
5,dbh_wfdei,min,63.7096393419198
6,dbh_wfdei,min,64.22590732038387
7,dbh_wfdei,min,101.14059605926728
8,dbh_wfdei,min,138.1157801722472
9,dbh_wfdei,min,134.89293071747375
10,dbh_wfdei,min,58.54758295465753
11,dbh_wfdei,min,39.9800884058712
12,dbh_wfdei,min,30.062600527608165
1,dlem_gswp3,min,8.276765080471476
2,dlem_gswp3,min,6.135752365080245
3,dlem_gswp3,min,4.077538343451648
4,dlem_gswp3,min,3.20345314662665
5,dlem_gswp3,min,4.186347676829495
6,dlem_gswp3,min,3.311107257423287
7,dlem_gswp3,min,11.13807650513858
8,dlem_gswp3,min,85.25408009643134
9,dlem_gswp3,min,109.94596928492142
10,dlem_gswp3,min,70.01983530188721
11,dlem_gswp3,min,24.81699761575597
12,dlem_gswp3,min,12.043809790181088
1,dlem_princeton,min,8.00374954908297
2,dlem_princeton,min,5.872917481576017
3,dlem_princeton,min,4.402141485693198
4,dlem_princeton,min,3.0224080990497515
5,dlem_princeton,min,2.2859971722919465
6,dlem_princeton,min,2.4514900637153447
7,dlem_princeton,min,3.7445040952617945
8,dlem_princeton,min,32.60717703263133
9,dlem_princeton,min,26.46792717588372
10,dlem_princeton,min,54.37274177552241
11,dlem_princeton,min,24.036378858464104
12,dlem_princeton,min,12.123446793847483
1,dlem_wfdei,min,8.22819917955515
2,dlem_wfdei,min,6.198994884485506
3,dlem_wfdei,min,4.005919648566473
4,dlem_wfdei,min,2.7212904522820414
5,dlem_wfdei,min,2.620773445972752
6,dlem_wfdei,min,2.4839009457834145
7,dlem_wfdei,min,10.813947121556208
8,dlem_wfdei,min,89.49391335843893
9,dlem_wfdei,min,133.6135164486209
10,dlem_wfdei,min,71.53793231439214
11,dlem_wfdei,min,21.629372770587665
12,dlem_wfdei,min,11.76309142925332
1,h08_gswp3,min,1.558763397176606
2,h08_gswp3,min,0.3687020584024461
3,h08_gswp3,min,0.045083053332655824
4,h08_gswp3,min,0.19031608171343886
5,h08_gswp3,min,1.5695734415227263
6,h08_gswp3,min,43.34302093033538
7,h08_gswp3,min,189.5026771593383
8,h08_gswp3,min,196.4902768277182
9,h08_gswp3,min,98.52527339681157
10,h08_gswp3,min,48.69147367047044
11,h08_gswp3,min,23.239617751054364
12,h08_gswp3,min,5.673598856170609
1,h08_princeton,min,0.4164952386002244
2,h08_princeton,min,0.11326323796544736
3,h08_princeton,min,0.02242125038328195
4,h08_princeton,min,0.15781354811453635
5,h08_princeton,min,1.8724057345413314
6,h08_princeton,min,20.831867764494238
7,h08_princeton,min,131.52336028644842
8,h08_princeton,min,100.32252234313485
9,h08_princeton,min,81.33972097233931
10,h08_princeton,min,40.26035746680746
11,h08_princeton,min,12.535773687116237
12,h08_princeton,min,2.1795622615405126
1,lpjml_gswp3,min,2.039791543837393
2,lpjml_gswp3,min,1.2657600098973165
3,lpjml_gswp3,min,1.2237128400872284
