Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.3291976331706203
2,caraib_gswp3,min,0.3213980111112699
3,caraib_gswp3,min,0.10000207545754038
4,caraib_gswp3,min,0.05808721896029537
5,caraib_gswp3,min,2.102165100657987
6,caraib_gswp3,min,24.07542308494023
7,caraib_gswp3,min,308.88893071448354
8,caraib_gswp3,min,443.26363946769493
9,caraib_gswp3,min,338.98425471179775
10,caraib_gswp3,min,147.2395907271128
11,caraib_gswp3,min,31.28633286397836
12,caraib_gswp3,min,4.897096644729183
1,caraib_princeton,min,0.8462284793277648
2,caraib_princeton,min,0.20083928798558956
3,caraib_princeton,min,0.06097947862259466
4,caraib_princeton,min,0.04726899711687537
5,caraib_princeton,min,0.8203695955155639
6,caraib_princeton,min,30.900393393299723
7,caraib_princeton,min,309.83145755334186
8,caraib_princeton,min,426.581291928944
9,caraib_princeton,min,303.7160392478489
10,caraib_princeton,min,155.3126438362054
11,caraib_princeton,min,40.26264879470226
12,caraib_princeton,min,4.064165116052082
1,caraib_wfdei,min,1.845721932388873
2,caraib_wfdei,min,0.4581672976054232
3,caraib_wfdei,min,0.12467567734533973
4,caraib_wfdei,min,0.1449043940810069
5,caraib_wfdei,min,1.3449541650349437
6,caraib_wfdei,min,27.95945473939273
7,caraib_wfdei,min,420.75964792046165
8,caraib_wfdei,min,557.1132710537751
9,caraib_wfdei,min,457.5308898312719
10,caraib_wfdei,min,122.990054340903
11,caraib_wfdei,min,33.719542061834744
12,caraib_wfdei,min,8.407799589943602
1,dbh_gswp3,min,115.9064183202894
2,dbh_gswp3,min,56.485757074875536
3,dbh_gswp3,min,46.459711694509274
4,dbh_gswp3,min,55.82481197737888
5,dbh_gswp3,min,184.47362723792938
6,dbh_gswp3,min,214.29817350602812
7,dbh_gswp3,min,215.76138624137658
8,dbh_gswp3,min,217.22683877545217
9,dbh_gswp3,min,173.7814589428336
10,dbh_gswp3,min,75.48038983794716
11,dbh_gswp3,min,60.911542078847845
12,dbh_gswp3,min,50.425217587148445
1,dbh_princeton,min,110.30046082174195
2,dbh_princeton,min,50.81201698154321
3,dbh_princeton,min,47.00568511106395
4,dbh_princeton,min,52.994588780362
5,dbh_princeton,min,58.12948731699276
6,dbh_princeton,min,194.42753605966092
7,dbh_princeton,min,207.65449160039887
8,dbh_princeton,min,173.7509590240357
9,dbh_princeton,min,161.3967258818146
10,dbh_princeton,min,115.2412841631629
11,dbh_princeton,min,62.91968822918853
12,dbh_princeton,min,53.0242784657264
1,dbh_wfdei,min,132.4848368595425
2,dbh_wfdei,min,58.86859819974121
3,dbh_wfdei,min,51.32820682210963
4,dbh_wfdei,min,58.794549602184944
5,dbh_wfdei,min,142.9527588834138
6,dbh_wfdei,min,263.63268317395983
7,dbh_wfdei,min,226.21438516413153
8,dbh_wfdei,min,231.69001748571299
9,dbh_wfdei,min,207.3810074391186
10,dbh_wfdei,min,96.62392490880843
11,dbh_wfdei,min,69.00041031143682
12,dbh_wfdei,min,56.9055112246729
1,dlem_gswp3,min,12.19491502325391
2,dlem_gswp3,min,8.877398990060568
3,dlem_gswp3,min,5.605978716584368
4,dlem_gswp3,min,4.581875756846306
5,dlem_gswp3,min,5.9578945212813
6,dlem_gswp3,min,7.043486654208751
7,dlem_gswp3,min,23.3577889095056
