Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.040541697822706356
2,caraib_gswp3,min,0.008382925524350814
3,caraib_gswp3,min,0.0018302932384489014
4,caraib_gswp3,min,8.032693104749875e-4
5,caraib_gswp3,min,0.02126836215060099
6,caraib_gswp3,min,0.23394622274820168
7,caraib_gswp3,min,1.8666379269771851
8,caraib_gswp3,min,5.639645144154341
9,caraib_gswp3,min,4.654398379336614
10,caraib_gswp3,min,2.7868537024659417
11,caraib_gswp3,min,0.6632225337918228
12,caraib_gswp3,min,0.1624155516370127
1,caraib_princeton,min,0.019304839740656294
2,caraib_princeton,min,0.004258596318681744
3,caraib_princeton,min,0.0016421301945589149
4,caraib_princeton,min,0.001071716964170423
5,caraib_princeton,min,0.007772515207149537
6,caraib_princeton,min,0.11452047525040712
7,caraib_princeton,min,1.5363174323923472
8,caraib_princeton,min,4.418708259903076
9,caraib_princeton,min,5.643794412904906
10,caraib_princeton,min,3.2257763799007333
11,caraib_princeton,min,0.6878055680963893
12,caraib_princeton,min,0.09131513384583796
1,caraib_wfdei,min,0.028739124878537782
2,caraib_wfdei,min,0.007993695980004193
3,caraib_wfdei,min,0.00201594991857375
4,caraib_wfdei,min,0.0017199756397937855
5,caraib_wfdei,min,0.014420148643782878
6,caraib_wfdei,min,0.2877115394339853
7,caraib_wfdei,min,3.4694502321685667
8,caraib_wfdei,min,7.351768545369586
9,caraib_wfdei,min,7.631745822995856
10,caraib_wfdei,min,3.002838097339207
11,caraib_wfdei,min,0.9085194022220912
12,caraib_wfdei,min,0.18176303078191622
1,dbh_gswp3,min,3.5376508418975683
2,dbh_gswp3,min,1.0643901176799009
3,dbh_gswp3,min,0.801217319734237
4,dbh_gswp3,min,0.9364670615038988
5,dbh_gswp3,min,3.7774047974934644
6,dbh_gswp3,min,2.681952522861561
7,dbh_gswp3,min,2.617516246914798
8,dbh_gswp3,min,4.390486556202758
9,dbh_gswp3,min,4.2709859117584905
10,dbh_gswp3,min,1.954084192808084
11,dbh_gswp3,min,1.49770939255317
12,dbh_gswp3,min,0.9577057079204169
1,dbh_princeton,min,3.227792837361383
2,dbh_princeton,min,1.0332735937139856
3,dbh_princeton,min,0.8537548531957189
4,dbh_princeton,min,0.922203593798572
5,dbh_princeton,min,0.9356910786868015
6,dbh_princeton,min,3.71430392779152
7,dbh_princeton,min,2.365518614325093
8,dbh_princeton,min,4.982856028761887
9,dbh_princeton,min,2.36390969074733
10,dbh_princeton,min,3.689244911879035
11,dbh_princeton,min,1.1442475363994864
12,dbh_princeton,min,0.9880370807445714
1,dbh_wfdei,min,3.8552488681020085
2,dbh_wfdei,min,1.2836507982831675
