Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.19832108412195412
2,caraib_gswp3,min,0.06522724047289988
3,caraib_gswp3,min,0.01826027633055867
4,caraib_gswp3,min,0.008022334385025994
5,caraib_gswp3,min,0.2744906203269264
6,caraib_gswp3,min,1.1732060512597622
7,caraib_gswp3,min,8.01260640125258
8,caraib_gswp3,min,15.345239191773791
9,caraib_gswp3,min,21.660494381149423
10,caraib_gswp3,min,13.381395631400778
11,caraib_gswp3,min,3.221753872878464
12,caraib_gswp3,min,0.6634166334831565
1,caraib_princeton,min,0.11855802246868605
2,caraib_princeton,min,0.025995961536501418
3,caraib_princeton,min,0.009055431587248584
4,caraib_princeton,min,0.013974625071606144
5,caraib_princeton,min,0.20513771320416316
6,caraib_princeton,min,2.033917256453887
7,caraib_princeton,min,37.498512891855256
8,caraib_princeton,min,53.16253724574097
9,caraib_princeton,min,34.18165208223643
10,caraib_princeton,min,21.79173704344164
11,caraib_princeton,min,3.8529727862203806
12,caraib_princeton,min,0.5667783958218685
1,caraib_wfdei,min,0.2117699464167225
2,caraib_wfdei,min,0.059330446471972755
3,caraib_wfdei,min,0.017381822382206112
4,caraib_wfdei,min,0.009044144118947486
5,caraib_wfdei,min,0.12559188619923792
6,caraib_wfdei,min,2.157828423772824
7,caraib_wfdei,min,17.093725222386315
8,caraib_wfdei,min,18.89974980923981
9,caraib_wfdei,min,31.768053937083753
10,caraib_wfdei,min,8.150821615068097
11,caraib_wfdei,min,2.499355921062722
12,caraib_wfdei,min,0.7358797702772001
1,dbh_gswp3,min,11.962251520016002
2,dbh_gswp3,min,3.875362116162192
3,dbh_gswp3,min,2.856849428165592
4,dbh_gswp3,min,2.9640683066069653
5,dbh_gswp3,min,9.016267366332283
6,dbh_gswp3,min,10.024541868801217
7,dbh_gswp3,min,8.198363021892966
8,dbh_gswp3,min,11.580778759122195
9,dbh_gswp3,min,17.4576350411198
10,dbh_gswp3,min,4.856353361927558
11,dbh_gswp3,min,4.489350680329987
12,dbh_gswp3,min,3.0187838370039963
1,dbh_princeton,min,11.404377819515016
2,dbh_princeton,min,3.5526818856056415
3,dbh_princeton,min,2.8281365538210728
4,dbh_princeton,min,3.2607792246411056
5,dbh_princeton,min,4.547061669866012
6,dbh_princeton,min,17.699999826196468
7,dbh_princeton,min,20.022921689094993
8,dbh_princeton,min,38.9284175599859
9,dbh_princeton,min,30.05105871642089
10,dbh_princeton,min,23.073171427022963
11,dbh_princeton,min,6.16739846943598
12,dbh_princeton,min,3.9788125457005776
1,dbh_wfdei,min,13.058394861102478
2,dbh_wfdei,min,4.438184031721408
3,dbh_wfdei,min,2.8705688911216005
4,dbh_wfdei,min,3.298458910980869
5,dbh_wfdei,min,6.505741292590261
6,dbh_wfdei,min,7.807213679235657
7,dbh_wfdei,min,11.084009709845018
8,dbh_wfdei,min,15.151731974010538
9,dbh_wfdei,min,24.01031968426619
10,dbh_wfdei,min,7.062188398002356
11,dbh_wfdei,min,6.153878169084648
12,dbh_wfdei,min,3.6079972280260684
1,dlem_gswp3,min,0.6941042615661648
2,dlem_gswp3,min,0.5310886676011102
3,dlem_gswp3,min,0.3940459012740265
4,dlem_gswp3,min,0.31092817463601835
5,dlem_gswp3,min,0.4862512572760617
6,dlem_gswp3,min,0.3523559222118275
7,dlem_gswp3,min,0.5592038450247241
8,dlem_gswp3,min,2.2758065547828443
9,dlem_gswp3,min,6.062185643194421
10,dlem_gswp3,min,3.4116292199286598
11,dlem_gswp3,min,1.6355408623524796
12,dlem_gswp3,min,1.00706371329038
1,dlem_princeton,min,1.963294034099679
2,dlem_princeton,min,1.43563656917736
3,dlem_princeton,min,0.9919630361641207
4,dlem_princeton,min,0.6213179939947423
5,dlem_princeton,min,0.5502386205524102
6,dlem_princeton,min,0.5935828566500203
7,dlem_princeton,min,5.338343681494038
8,dlem_princeton,min,19.272377067680953
9,dlem_princeton,min,19.49948062704781
10,dlem_princeton,min,20.733709149001182
11,dlem_princeton,min,7.811732476644701
12,dlem_princeton,min,2.9780481654826017
1,dlem_wfdei,min,0.7667081815190938
2,dlem_wfdei,min,0.5871069141433822
3,dlem_wfdei,min,0.42949409144954676
4,dlem_wfdei,min,0.3330925001492849
5,dlem_wfdei,min,0.3771955184509997
6,dlem_wfdei,min,0.3343016978472976
7,dlem_wfdei,min,0.6061762019042477
8,dlem_wfdei,min,2.27957930399952
9,dlem_wfdei,min,6.339729009075369
10,dlem_wfdei,min,4.235524552698763
11,dlem_wfdei,min,1.8388120124785945
12,dlem_wfdei,min,1.088370909861136
1,h08_gswp3,min,0.23568199612777027
2,h08_gswp3,min,0.0483465382222871
3,h08_gswp3,min,0.007119224753132903
4,h08_gswp3,min,0.02612254343980394
5,h08_gswp3,min,0.34198043614002555
6,h08_gswp3,min,2.9726126538881767
7,h08_gswp3,min,14.09657493596569
8,h08_gswp3,min,30.011316566634587
9,h08_gswp3,min,16.753982246397268
10,h08_gswp3,min,7.423890039483765
11,h08_gswp3,min,3.2601841559666287
12,h08_gswp3,min,0.7088471366749846
1,h08_princeton,min,0.09356537985424157
2,h08_princeton,min,0.02110054608024611
3,h08_princeton,min,0.005381848948917183
4,h08_princeton,min,0.06272882326842821
5,h08_princeton,min,0.5044272905360602
6,h08_princeton,min,4.546730928230102
7,h08_princeton,min,33.23082303465805
8,h08_princeton,min,23.026771210698033
9,h08_princeton,min,20.11686361686711
10,h08_princeton,min,10.720933321827248
11,h08_princeton,min,2.1665305817557314
12,h08_princeton,min,0.4320460987047055
1,lpjml_gswp3,min,0.3684589646054229
2,lpjml_gswp3,min,0.30987342251917516
3,lpjml_gswp3,min,0.30327967123922184
4,lpjml_gswp3,min,0.44307983914070337
5,lpjml_gswp3,min,2.8410348091034625
6,lpjml_gswp3,min,11.084364798465499
7,lpjml_gswp3,min,13.46614885275536
8,lpjml_gswp3,min,14.607699771226352
9,lpjml_gswp3,min,21.015197816547563
10,lpjml_gswp3,min,7.365701764255966
11,lpjml_gswp3,min,1.8259156077117278
12,lpjml_gswp3,min,0.495916648464998
1,lpjml_princeton,min,0.45912690792684696
2,lpjml_princeton,min,0.39314344067398954
3,lpjml_princeton,min,0.40514888196049104
4,lpjml_princeton,min,0.8079291917071926
5,lpjml_princeton,min,3.506473204007509
6,lpjml_princeton,min,20.97281030550069
7,lpjml_princeton,min,31.079070618177234
8,lpjml_princeton,min,33.70866650085447
