Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.02710632005451829
2,caraib_gswp3,min,0.00791719488531647
3,caraib_gswp3,min,0.0028209425248659275
4,caraib_gswp3,min,0.001833811017443877
5,caraib_gswp3,min,0.03879020643101433
6,caraib_gswp3,min,0.6236315666818266
7,caraib_gswp3,min,11.437936497182754
8,caraib_gswp3,min,11.137494547846575
9,caraib_gswp3,min,8.080342165570848
10,caraib_gswp3,min,3.263323247850362
11,caraib_gswp3,min,0.48458526738285224
12,caraib_gswp3,min,0.09433748762899244
1,caraib_princeton,min,0.020847258225794953
2,caraib_princeton,min,0.005311642654420726
3,caraib_princeton,min,0.0016079935424747902
4,caraib_princeton,min,0.0013155628647693056
5,caraib_princeton,min,0.014480820944140122
6,caraib_princeton,min,1.6340595006093075
7,caraib_princeton,min,10.689729190842778
8,caraib_princeton,min,11.44042568860821
9,caraib_princeton,min,8.160878802050934
10,caraib_princeton,min,2.8392105009758466
11,caraib_princeton,min,0.6765498631423299
12,caraib_princeton,min,0.0918439347108791
1,caraib_wfdei,min,0.04291160244749846
2,caraib_wfdei,min,0.013453597168136426
3,caraib_wfdei,min,0.0037790874476213415
4,caraib_wfdei,min,0.004188412426192201
5,caraib_wfdei,min,0.039473589118686286
6,caraib_wfdei,min,0.8326276871480983
7,caraib_wfdei,min,13.503078666458983
8,caraib_wfdei,min,14.71649638700497
9,caraib_wfdei,min,11.40556630151973
10,caraib_wfdei,min,2.754775527522154
11,caraib_wfdei,min,0.9013736281348004
12,caraib_wfdei,min,0.18075415248560742
1,dbh_gswp3,min,3.000112002530734
2,dbh_gswp3,min,1.714091479640135
3,dbh_gswp3,min,1.4518251130846211
4,dbh_gswp3,min,1.6266058249503983
5,dbh_gswp3,min,4.2318441907197535
6,dbh_gswp3,min,4.960080973702267
7,dbh_gswp3,min,4.0261700249548635
8,dbh_gswp3,min,3.6682719067959537
9,dbh_gswp3,min,2.5355520877314865
10,dbh_gswp3,min,1.7815082007663108
11,dbh_gswp3,min,1.6661487316841366
12,dbh_gswp3,min,1.5753817759209654
1,dbh_princeton,min,2.8871788126565017
2,dbh_princeton,min,1.5250346765246967
3,dbh_princeton,min,1.4602046646272298
4,dbh_princeton,min,1.3365161184927605
5,dbh_princeton,min,2.024796658257727
6,dbh_princeton,min,5.451648811415974
7,dbh_princeton,min,3.536437342331204
8,dbh_princeton,min,2.9409773043023955
9,dbh_princeton,min,3.114582669948737
10,dbh_princeton,min,2.6127330234430075
11,dbh_princeton,min,1.8000132587600315
12,dbh_princeton,min,1.543766304867027
1,dbh_wfdei,min,3.371780432715361
2,dbh_wfdei,min,1.7794765601995866
3,dbh_wfdei,min,1.5845304620492648
4,dbh_wfdei,min,1.7181429386067921
5,dbh_wfdei,min,3.591903160453214
6,dbh_wfdei,min,6.696164121427865
7,dbh_wfdei,min,4.613292820883435
8,dbh_wfdei,min,4.222464058438109
9,dbh_wfdei,min,3.108332638553888
10,dbh_wfdei,min,2.284323688948335
11,dbh_wfdei,min,1.9104477110779756
12,dbh_wfdei,min,1.7913698681714256
1,dlem_gswp3,min,0.3065262436254401
2,dlem_gswp3,min,0.2335876172060665
3,dlem_gswp3,min,0.1380492210529775
4,dlem_gswp3,min,0.09574385118801873
5,dlem_gswp3,min,0.10481877122438596
6,dlem_gswp3,min,0.11835659381959068
7,dlem_gswp3,min,0.780598593363464
8,dlem_gswp3,min,3.1510278291566
9,dlem_gswp3,min,4.50368353091801
10,dlem_gswp3,min,3.1948929136993693
11,dlem_gswp3,min,0.8519545947385583
12,dlem_gswp3,min,0.43559759820150545
1,dlem_princeton,min,0.29551998810790375
2,dlem_princeton,min,0.22875728907989848
3,dlem_princeton,min,0.13439971646465504
4,dlem_princeton,min,0.10695440904895825
5,dlem_princeton,min,0.08864695905505236
6,dlem_princeton,min,0.1011472600930455
7,dlem_princeton,min,0.3172002618873754
8,dlem_princeton,min,3.3570650165967697
9,dlem_princeton,min,3.242166863777379
10,dlem_princeton,min,2.1434990285908517
11,dlem_princeton,min,0.6979956851601188
12,dlem_princeton,min,0.4216743342380636
1,dlem_wfdei,min,0.30769752592425736
2,dlem_wfdei,min,0.23479747452959818
3,dlem_wfdei,min,0.13689853494723983
4,dlem_wfdei,min,0.09717540077862415
5,dlem_wfdei,min,0.09143541477357933
6,dlem_wfdei,min,0.09946716812298392
7,dlem_wfdei,min,0.7355811498723187
8,dlem_wfdei,min,3.597600586960567
9,dlem_wfdei,min,5.540582147506894
10,dlem_wfdei,min,3.2221138093426367
11,dlem_wfdei,min,0.8258321649789656
12,dlem_wfdei,min,0.4359486730946141
1,h08_gswp3,min,0.08213676363056986
2,h08_gswp3,min,0.024315293749491637
3,h08_gswp3,min,0.004284731704783218
4,h08_gswp3,min,0.006239731313105557
5,h08_gswp3,min,0.0569581859721203
6,h08_gswp3,min,0.9446741605704361
7,h08_gswp3,min,14.165758221161898
8,h08_gswp3,min,11.10676854700502
9,h08_gswp3,min,6.5413262763174584
10,h08_gswp3,min,1.4635849515403285
11,h08_gswp3,min,0.7154753601920232
12,h08_gswp3,min,0.22928104007017558
1,h08_princeton,min,0.027503548272538373
2,h08_princeton,min,0.00455115129510064
3,h08_princeton,min,0.003118344185484816
4,h08_princeton,min,0.010655403780632637
5,h08_princeton,min,0.08913752190169126
6,h08_princeton,min,2.7509827032321406
7,h08_princeton,min,9.232299232117082
8,h08_princeton,min,7.248621481920279
9,h08_princeton,min,4.619669845483874
10,h08_princeton,min,1.230190371962454
11,h08_princeton,min,0.4847090994409293
12,h08_princeton,min,0.09393379261749778
1,lpjml_gswp3,min,0.11631226460039885
2,lpjml_gswp3,min,0.07539985245792426
3,lpjml_gswp3,min,0.06905971150971804
4,lpjml_gswp3,min,0.11027304358492747
5,lpjml_gswp3,min,1.680651150419684
6,lpjml_gswp3,min,4.174246753513074
7,lpjml_gswp3,min,9.58029430935189
8,lpjml_gswp3,min,8.630170121111757
9,lpjml_gswp3,min,7.677815704462743
10,lpjml_gswp3,min,3.567019843262403
11,lpjml_gswp3,min,0.6353835386500704
12,lpjml_gswp3,min,0.19075754734973616
1,lpjml_princeton,min,0.06936479038045176
2,lpjml_princeton,min,0.053250458796390954
3,lpjml_princeton,min,0.050760664302243595
4,lpjml_princeton,min,0.13663139348977002
5,lpjml_princeton,min,0.856449122166748
6,lpjml_princeton,min,3.4902865884427605
7,lpjml_princeton,min,7.291717788758114
8,lpjml_princeton,min,9.355167526725415
9,lpjml_princeton,min,5.68925825659116
10,lpjml_princeton,min,2.1526502013704745
11,lpjml_princeton,min,0.3626232991277669
12,lpjml_princeton,min,0.09317054106112493
1,lpjml_wfdei,min,0.1636889430414111
2,lpjml_wfdei,min,0.09293072279842136
3,lpjml_wfdei,min,0.08777296857136707
4,lpjml_wfdei,min,0.12635559836700971
5,lpjml_wfdei,min,1.4078988859764214
6,lpjml_wfdei,min,4.139437436357964
7,lpjml_wfdei,min,10.348789896072716
8,lpjml_wfdei,min,10.396340420967434
9,lpjml_wfdei,min,10.080916259530252
10,lpjml_wfdei,min,4.0315952930807235
11,lpjml_wfdei,min,1.1964333406103722
12,lpjml_wfdei,min,0.26710826104255825
1,matsiro_gswp3,min,0.7706720135297422
2,matsiro_gswp3,min,0.5835788640080898
3,matsiro_gswp3,min,0.4953950078404604
4,matsiro_gswp3,min,0.5400517614789132
5,matsiro_gswp3,min,0.5945055335308712
6,matsiro_gswp3,min,0.6566199915831106
7,matsiro_gswp3,min,1.156416726322482
8,matsiro_gswp3,min,2.3496343096985663
9,matsiro_gswp3,min,4.8196931110582595
10,matsiro_gswp3,min,2.83172291962963
11,matsiro_gswp3,min,1.2669283951073704
12,matsiro_gswp3,min,0.8687025229126669
1,matsiro_princeton,min,0.7114812967571085
2,matsiro_princeton,min,0.5815205918839454
