Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.2367848315415262
2,caraib_gswp3,min,0.07993500499012163
3,caraib_gswp3,min,0.022898020593548025
4,caraib_gswp3,min,0.010555898015869468
5,caraib_gswp3,min,0.46845847421634373
6,caraib_gswp3,min,1.4432187079179275
7,caraib_gswp3,min,19.896484099717476
8,caraib_gswp3,min,21.384991910460403
9,caraib_gswp3,min,31.559441507826282
10,caraib_gswp3,min,19.259820875894786
11,caraib_gswp3,min,4.170638471208577
12,caraib_gswp3,min,0.8992697974335354
1,caraib_princeton,min,0.16157889354065763
2,caraib_princeton,min,0.03353917411486848
3,caraib_princeton,min,0.011940150299215047
4,caraib_princeton,min,0.01885732701897867
5,caraib_princeton,min,0.24134737283550023
6,caraib_princeton,min,2.4362098754550727
7,caraib_princeton,min,54.674514641177055
8,caraib_princeton,min,82.2634074899203
9,caraib_princeton,min,51.322798789699384
10,caraib_princeton,min,30.671182853302618
11,caraib_princeton,min,5.296228748298806
12,caraib_princeton,min,0.7807228908963183
1,caraib_wfdei,min,0.28284839294323666
2,caraib_wfdei,min,0.07513885574274062
3,caraib_wfdei,min,0.022076551216586974
4,caraib_wfdei,min,0.012117740151024823
5,caraib_wfdei,min,0.2047783571614391
6,caraib_wfdei,min,2.4020375568829375
7,caraib_wfdei,min,31.36196177244331
8,caraib_wfdei,min,26.83344635500388
9,caraib_wfdei,min,47.63031154285453
10,caraib_wfdei,min,12.893174380207576
11,caraib_wfdei,min,3.458680524294482
12,caraib_wfdei,min,0.9821347050928441
1,dbh_gswp3,min,16.862245602406425
2,dbh_gswp3,min,5.319174916260115
3,dbh_gswp3,min,3.7750222173223427
4,dbh_gswp3,min,4.130071927216982
5,dbh_gswp3,min,14.379639144796169
6,dbh_gswp3,min,18.050859532989815
7,dbh_gswp3,min,13.16684870159983
8,dbh_gswp3,min,16.026870912015085
9,dbh_gswp3,min,25.943377632012528
10,dbh_gswp3,min,6.725226831994036
11,dbh_gswp3,min,6.497027276580354
12,dbh_gswp3,min,4.2950307041043105
1,dbh_princeton,min,15.95940361235049
2,dbh_princeton,min,4.852113187177333
3,dbh_princeton,min,3.8909001550828886
4,dbh_princeton,min,4.4272880091548545
5,dbh_princeton,min,6.18840242738707
6,dbh_princeton,min,27.20879767359527
7,dbh_princeton,min,26.92247689219953
8,dbh_princeton,min,57.17337669406561
9,dbh_princeton,min,46.74696671631657
10,dbh_princeton,min,33.08397783030588
11,dbh_princeton,min,8.567338090543734
12,dbh_princeton,min,5.534000051991596
1,dbh_wfdei,min,18.013696825867946
2,dbh_wfdei,min,6.049463291147366
3,dbh_wfdei,min,3.8215731289550297
4,dbh_wfdei,min,4.428275244723324
5,dbh_wfdei,min,10.697039092242504
6,dbh_wfdei,min,14.665189048689463
7,dbh_wfdei,min,15.915214051425025
8,dbh_wfdei,min,21.57783800496417
9,dbh_wfdei,min,35.249082005606596
10,dbh_wfdei,min,9.782799136392308
11,dbh_wfdei,min,8.377047648394736
12,dbh_wfdei,min,5.0381360024260955
1,dlem_gswp3,min,1.0823429211536841
2,dlem_gswp3,min,0.8241983204209411
3,dlem_gswp3,min,0.6509817643587358
4,dlem_gswp3,min,0.4664529655052112
5,dlem_gswp3,min,0.722451362912131
6,dlem_gswp3,min,0.6477135105508921
7,dlem_gswp3,min,1.2364784829957833
8,dlem_gswp3,min,7.071829741988453
9,dlem_gswp3,min,15.771663120846375
10,dlem_gswp3,min,7.9445239307966125
11,dlem_gswp3,min,3.0707311252755574
12,dlem_gswp3,min,1.591087533925219
1,dlem_princeton,min,2.7863863438217993
2,dlem_princeton,min,2.0488715144672027
3,dlem_princeton,min,1.3976444860006283
4,dlem_princeton,min,0.8690895671667429
5,dlem_princeton,min,0.7656999836273743
6,dlem_princeton,min,0.8087445556810631
7,dlem_princeton,min,6.915552392942999
8,dlem_princeton,min,34.18033997521605
9,dlem_princeton,min,31.905543265574288
10,dlem_princeton,min,28.645952297155155
11,dlem_princeton,min,11.116236871213989
12,dlem_princeton,min,4.252814312413841
1,dlem_wfdei,min,1.270404984442566
2,dlem_wfdei,min,0.9623547753947737
3,dlem_wfdei,min,0.6833641529524557
4,dlem_wfdei,min,0.5163731394842322
5,dlem_wfdei,min,0.5474180990688303
6,dlem_wfdei,min,0.4937446502922343
7,dlem_wfdei,min,1.5538095897173296
8,dlem_wfdei,min,7.409313050114917
9,dlem_wfdei,min,18.9788490217959
10,dlem_wfdei,min,9.085124473944688
11,dlem_wfdei,min,3.35427005184443
12,dlem_wfdei,min,1.8258350128079799
1,h08_gswp3,min,0.2906339564113354
2,h08_gswp3,min,0.05904717084701471
3,h08_gswp3,min,0.008895416974934225
4,h08_gswp3,min,0.034248869405938846
5,h08_gswp3,min,0.5403195047327489
6,h08_gswp3,min,4.277645471567629
7,h08_gswp3,min,33.140152526989866
8,h08_gswp3,min,48.82888621738902
9,h08_gswp3,min,25.02105873132175
10,h08_gswp3,min,10.629541522497833
11,h08_gswp3,min,4.345607195511926
12,h08_gswp3,min,0.9538643155193219
1,h08_princeton,min,0.11537155253020055
2,h08_princeton,min,0.025765091916643414
3,h08_princeton,min,0.005949009993189854
4,h08_princeton,min,0.09159143208873417
5,h08_princeton,min,0.6842340078653815
6,h08_princeton,min,5.672023237329926
7,h08_princeton,min,51.09186986992746
8,h08_princeton,min,42.067573842903165
9,h08_princeton,min,29.838365428394752
10,h08_princeton,min,14.792114482416542
11,h08_princeton,min,2.9826366973183887
12,h08_princeton,min,0.5831013231447528
1,lpjml_gswp3,min,0.4524168571607236
2,lpjml_gswp3,min,0.39202083213073763
3,lpjml_gswp3,min,0.3929543444021066
4,lpjml_gswp3,min,0.5697512639468045
5,lpjml_gswp3,min,4.622100026908661
6,lpjml_gswp3,min,18.11428472674334
7,lpjml_gswp3,min,20.865513029531744
8,lpjml_gswp3,min,21.88754506212199
9,lpjml_gswp3,min,31.63100156399353
10,lpjml_gswp3,min,11.630870187479706
11,lpjml_gswp3,min,2.809822064367874
12,lpjml_gswp3,min,0.8366669745369925
1,lpjml_princeton,min,0.6287883784450233
2,lpjml_princeton,min,0.5333256123134208
3,lpjml_princeton,min,0.5483191523223947
4,lpjml_princeton,min,1.1478676890930217
5,lpjml_princeton,min,4.881776340418747
6,lpjml_princeton,min,29.77071672141526
7,lpjml_princeton,min,42.9032643511536
8,lpjml_princeton,min,52.917542168296116
9,lpjml_princeton,min,29.733792432153137
10,lpjml_princeton,min,21.41175731182594
11,lpjml_princeton,min,4.101737445352936
12,lpjml_princeton,min,0.9675523714128277
1,lpjml_wfdei,min,0.8233212870253932
2,lpjml_wfdei,min,0.5604624472733347
3,lpjml_wfdei,min,0.5419766285428419
4,lpjml_wfdei,min,0.7420347482739054
5,lpjml_wfdei,min,4.25688605781436
6,lpjml_wfdei,min,18.528030299460397
7,lpjml_wfdei,min,27.297545543869308
8,lpjml_wfdei,min,29.738122090900312
9,lpjml_wfdei,min,42.771999449399885
10,lpjml_wfdei,min,15.293245335031632
11,lpjml_wfdei,min,5.357786236238472
12,lpjml_wfdei,min,1.5952584356601043
1,matsiro_gswp3,min,1.5835844541065787
2,matsiro_gswp3,min,1.2225256405489622
3,matsiro_gswp3,min,1.0777732520859782
4,matsiro_gswp3,min,1.1061777773998147
5,matsiro_gswp3,min,1.911700120451893
6,matsiro_gswp3,min,1.3971265214928907
7,matsiro_gswp3,min,2.1311173290980374
8,matsiro_gswp3,min,4.434965425433523
9,matsiro_gswp3,min,4.923716454879153
10,matsiro_gswp3,min,3.4225279628967527
11,matsiro_gswp3,min,2.8596229385951677
12,matsiro_gswp3,min,1.971856609636679
1,matsiro_princeton,min,3.472883836623287
2,matsiro_princeton,min,2.366369275321161
3,matsiro_princeton,min,1.878246912667247
4,matsiro_princeton,min,1.6402108166772473
5,matsiro_princeton,min,1.9280706904313347
6,matsiro_princeton,min,2.1735061596174403
7,matsiro_princeton,min,2.2142609706306526
8,matsiro_princeton,min,15.361727060316557
9,matsiro_princeton,min,15.999949225885802
10,matsiro_princeton,min,17.642967075006514
11,matsiro_princeton,min,7.261655980718644
12,matsiro_princeton,min,5.118803492709579
1,matsiro_wfdei,min,0.18859850344557108
2,matsiro_wfdei,min,0.20791094478355954
3,matsiro_wfdei,min,0.21588356916675658
4,matsiro_wfdei,min,0.22952434413639355
5,matsiro_wfdei,min,1.0152769329966274
6,matsiro_wfdei,min,0.5825752002011585
7,matsiro_wfdei,min,0.3242065407581207
8,matsiro_wfdei,min,1.7786301843216807
9,matsiro_wfdei,min,2.3995374940960996
10,matsiro_wfdei,min,3.1265908472879094
11,matsiro_wfdei,min,2.674192480027985
12,matsiro_wfdei,min,2.271072957741326
1,pcr-globwb_gswp3,min,3.3248023259805835
2,pcr-globwb_gswp3,min,2.987681014511781
3,pcr-globwb_gswp3,min,2.7064487274204687
