Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.02360179557689677
2,caraib_gswp3,min,0.004453073253541254
3,caraib_gswp3,min,0.0011277374916592747
4,caraib_gswp3,min,7.089997572769851e-4
5,caraib_gswp3,min,0.014013365819782108
6,caraib_gswp3,min,0.11306489606336749
7,caraib_gswp3,min,0.5406147112534305
8,caraib_gswp3,min,2.063669805590529
9,caraib_gswp3,min,2.0319947735024497
10,caraib_gswp3,min,1.4526715971635322
11,caraib_gswp3,min,0.404815911933033
12,caraib_gswp3,min,0.0971431790496069
1,caraib_princeton,min,0.01142088661371628
2,caraib_princeton,min,0.0026272868474109213
3,caraib_princeton,min,0.0010489424073695276
4,caraib_princeton,min,7.821362143973891e-4
5,caraib_princeton,min,0.005352750496918104
6,caraib_princeton,min,0.12076313999127697
7,caraib_princeton,min,0.999759780311493
8,caraib_princeton,min,3.359082531114951
9,caraib_princeton,min,3.0857206508200017
10,caraib_princeton,min,1.7315535186329847
11,caraib_princeton,min,0.32699650092352167
12,caraib_princeton,min,0.047095904361215336
1,caraib_wfdei,min,0.021915654402015167
2,caraib_wfdei,min,0.004590371882581908
3,caraib_wfdei,min,0.0012842936777866356
4,caraib_wfdei,min,0.001118260110540789
5,caraib_wfdei,min,0.013299559634929948
6,caraib_wfdei,min,0.16698753105193753
7,caraib_wfdei,min,1.3713889235187993
8,caraib_wfdei,min,2.762673511719671
9,caraib_wfdei,min,2.9914773061570283
10,caraib_wfdei,min,1.4889382685742456
11,caraib_wfdei,min,0.3990190095454348
12,caraib_wfdei,min,0.10077437463160528
1,dbh_gswp3,min,1.9735100700489925
2,dbh_gswp3,min,0.6180965348717826
3,dbh_gswp3,min,0.5254652515536752
4,dbh_gswp3,min,0.597731916179622
5,dbh_gswp3,min,1.8299264630850596
6,dbh_gswp3,min,1.0558157791357836
7,dbh_gswp3,min,1.3694665423751302
8,dbh_gswp3,min,1.75573909125104
9,dbh_gswp3,min,1.4708324167538374
10,dbh_gswp3,min,0.9490249132313353
11,dbh_gswp3,min,0.6219334269708672
12,dbh_gswp3,min,0.5284282816416525
1,dbh_princeton,min,1.8641622278808991
2,dbh_princeton,min,0.6808404078052884
3,dbh_princeton,min,0.6098003427940242
4,dbh_princeton,min,0.6468505837674663
5,dbh_princeton,min,0.6072731851250235
6,dbh_princeton,min,2.7806179648551868
7,dbh_princeton,min,1.4873112039940009
8,dbh_princeton,min,2.3131662585079735
9,dbh_princeton,min,1.5112339213046142
10,dbh_princeton,min,1.4796674209241036
11,dbh_princeton,min,0.7255005471920766
12,dbh_princeton,min,0.6780838481206646
1,dbh_wfdei,min,2.158443801401873
2,dbh_wfdei,min,0.6845433319324393
3,dbh_wfdei,min,0.5105847560618553
4,dbh_wfdei,min,0.6468714564884677
5,dbh_wfdei,min,1.3183646006589336
6,dbh_wfdei,min,0.9337981448825681
7,dbh_wfdei,min,1.3098144552183806
8,dbh_wfdei,min,1.8119298246707969
9,dbh_wfdei,min,1.7847194830356514
10,dbh_wfdei,min,0.9538447468554403
11,dbh_wfdei,min,0.733756742506418
