Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.1362513281666135
2,caraib_gswp3,min,0.031060571316636323
3,caraib_gswp3,min,0.00803543183980737
4,caraib_gswp3,min,0.005029269727376486
5,caraib_gswp3,min,0.156351578781278
6,caraib_gswp3,min,1.6763621037296481
7,caraib_gswp3,min,24.19292019231219
8,caraib_gswp3,min,37.479678538001
9,caraib_gswp3,min,26.622260809974424
10,caraib_gswp3,min,12.288605000377506
11,caraib_gswp3,min,2.1578273999824686
12,caraib_gswp3,min,0.4835367460594274
1,caraib_princeton,min,0.07074562789269384
2,caraib_princeton,min,0.01561632530337157
3,caraib_princeton,min,0.005167086535561811
4,caraib_princeton,min,0.004146269808459947
5,caraib_princeton,min,0.03944401130094788
6,caraib_princeton,min,1.298925234736398
7,caraib_princeton,min,25.039201582357617
8,caraib_princeton,min,41.968402287134225
9,caraib_princeton,min,25.105571720817498
10,caraib_princeton,min,12.542649233868449
11,caraib_princeton,min,2.6628422947184176
12,caraib_princeton,min,0.3401530787206658
1,caraib_wfdei,min,0.16201295872154628
2,caraib_wfdei,min,0.031184237085575044
3,caraib_wfdei,min,0.007810619360360824
4,caraib_wfdei,min,0.012108154389301098
5,caraib_wfdei,min,0.11640535503565763
6,caraib_wfdei,min,2.3769229359426904
7,caraib_wfdei,min,37.314736346105754
8,caraib_wfdei,min,46.744745326754135
9,caraib_wfdei,min,35.72715461386192
10,caraib_wfdei,min,8.55281155082701
11,caraib_wfdei,min,2.210110135581955
12,caraib_wfdei,min,0.6804270255671173
1,dbh_gswp3,min,10.34354615336103
2,dbh_gswp3,min,4.88873255669979
3,dbh_gswp3,min,4.078510500046424
4,dbh_gswp3,min,4.467586517822409
5,dbh_gswp3,min,15.608759244507079
6,dbh_gswp3,min,16.31936303088304
7,dbh_gswp3,min,14.695152054332329
8,dbh_gswp3,min,11.129121343929606
9,dbh_gswp3,min,14.361450053708904
10,dbh_gswp3,min,5.057826995169501
11,dbh_gswp3,min,4.929615784320483
12,dbh_gswp3,min,4.099853680987976
1,dbh_princeton,min,10.128793008980807
2,dbh_princeton,min,4.333350657349118
3,dbh_princeton,min,3.7539670333464357
4,dbh_princeton,min,4.3212183567409035
5,dbh_princeton,min,4.885082448044118
6,dbh_princeton,min,18.21056232995223
7,dbh_princeton,min,12.076083607230863
8,dbh_princeton,min,14.72248838720598
9,dbh_princeton,min,13.906941088288901
10,dbh_princeton,min,10.348289791474851
11,dbh_princeton,min,5.302805198347996
12,dbh_princeton,min,4.176239740563548
1,dbh_wfdei,min,11.1864550145521
2,dbh_wfdei,min,4.957840901805244
3,dbh_wfdei,min,4.221023862023688
4,dbh_wfdei,min,4.335452144672777
5,dbh_wfdei,min,9.858359106171076
6,dbh_wfdei,min,14.016686799532396
7,dbh_wfdei,min,17.845623050233897
8,dbh_wfdei,min,18.39642622001408
9,dbh_wfdei,min,19.911455785804772
10,dbh_wfdei,min,7.357937826207804
11,dbh_wfdei,min,5.9309662333796656
12,dbh_wfdei,min,4.5721487410240975
