Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.09962573033366484
2,caraib_gswp3,min,0.02142797534012294
3,caraib_gswp3,min,0.0050111653064144265
4,caraib_gswp3,min,0.002452139133623464
5,caraib_gswp3,min,0.06912902278468597
6,caraib_gswp3,min,0.7470707815866195
7,caraib_gswp3,min,8.724037015297395
8,caraib_gswp3,min,16.668996480997542
9,caraib_gswp3,min,12.922274090387322
10,caraib_gswp3,min,6.985093249602754
11,caraib_gswp3,min,1.4500494202554093
12,caraib_gswp3,min,0.3931446967606229
1,caraib_princeton,min,0.03758690873311256
2,caraib_princeton,min,0.008074295244162954
3,caraib_princeton,min,0.0029512606734456116
4,caraib_princeton,min,0.0024046305126453355
5,caraib_princeton,min,0.016734415110454842
6,caraib_princeton,min,0.5517959032908173
7,caraib_princeton,min,5.216229674864971
8,caraib_princeton,min,11.408451138426457
9,caraib_princeton,min,12.046961643884458
10,caraib_princeton,min,6.701121173724151
11,caraib_princeton,min,1.450585159347387
12,caraib_princeton,min,0.23155587207149791
1,caraib_wfdei,min,0.1070999415130244
2,caraib_wfdei,min,0.01935947453413853
3,caraib_wfdei,min,0.004462324915631066
4,caraib_wfdei,min,0.006528593083938694
5,caraib_wfdei,min,0.061745790567615116
6,caraib_wfdei,min,1.414503126104632
7,caraib_wfdei,min,12.847859069845583
8,caraib_wfdei,min,22.798888137993387
9,caraib_wfdei,min,17.08047029574923
10,caraib_wfdei,min,4.194683987537649
11,caraib_wfdei,min,1.421669494516283
12,caraib_wfdei,min,0.5146574487718796
1,dbh_gswp3,min,5.700732493730141
2,dbh_gswp3,min,2.2307112468146104
3,dbh_gswp3,min,1.6941735901027482
4,dbh_gswp3,min,1.7958461245524513
5,dbh_gswp3,min,8.366733265986326
6,dbh_gswp3,min,5.79760347758834
7,dbh_gswp3,min,8.473188268266064
8,dbh_gswp3,min,8.054996386415375
9,dbh_gswp3,min,5.453885591114615
10,dbh_gswp3,min,2.5606025533049968
11,dbh_gswp3,min,2.58462746163514
12,dbh_gswp3,min,1.854529383387574
1,dbh_princeton,min,5.266909745701303
2,dbh_princeton,min,1.9124194944459878
3,dbh_princeton,min,1.589679190828484
4,dbh_princeton,min,1.8073194184056054
5,dbh_princeton,min,1.6827263060617086
6,dbh_princeton,min,5.635636737526155
7,dbh_princeton,min,6.107496553520184
8,dbh_princeton,min,6.6842171985258885
9,dbh_princeton,min,7.0450151517018265
10,dbh_princeton,min,4.741529336619966
11,dbh_princeton,min,2.2357680591388434
12,dbh_princeton,min,1.8011795875255994
1,dbh_wfdei,min,6.023394685433766
2,dbh_wfdei,min,2.3351172905463793
3,dbh_wfdei,min,1.74998465777833
4,dbh_wfdei,min,1.8245252956120364
5,dbh_wfdei,min,6.14266522965424
6,dbh_wfdei,min,3.5559935977338206
7,dbh_wfdei,min,5.703171554676567
8,dbh_wfdei,min,12.541665384935175
9,dbh_wfdei,min,10.937284775698823
10,dbh_wfdei,min,4.52514316462899
11,dbh_wfdei,min,2.98968264048068
12,dbh_wfdei,min,2.118901897936187
1,dlem_gswp3,min,0.7227535986624235
2,dlem_gswp3,min,0.5382077528418021
3,dlem_gswp3,min,0.3620339857134366
4,dlem_gswp3,min,0.2680677393149665
5,dlem_gswp3,min,0.2835565514109486
6,dlem_gswp3,min,0.26915128667744015
7,dlem_gswp3,min,0.8259826989819885
8,dlem_gswp3,min,4.0570308782590665
9,dlem_gswp3,min,9.122123836501567
10,dlem_gswp3,min,6.611080321824186
11,dlem_gswp3,min,2.1625591155960837
12,dlem_gswp3,min,1.0338214055777646
1,dlem_princeton,min,0.6214695812753133
2,dlem_princeton,min,0.4590201289987884
3,dlem_princeton,min,0.34536228794831614
4,dlem_princeton,min,0.24418040394904145
5,dlem_princeton,min,0.1759747086014864
6,dlem_princeton,min,0.18868972335629602
7,dlem_princeton,min,0.24673494157639037
8,dlem_princeton,min,1.5941214810239477
9,dlem_princeton,min,1.3746046854321525
10,dlem_princeton,min,4.013468705275773
11,dlem_princeton,min,1.9005441550292201
12,dlem_princeton,min,0.9117089763352736
1,dlem_wfdei,min,0.7122955602290968
2,dlem_wfdei,min,0.5406147752487888
3,dlem_wfdei,min,0.34820486641684834
