Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.8552223514228399
2,caraib_gswp3,min,0.40098360929484844
3,caraib_gswp3,min,0.10210641381502485
4,caraib_gswp3,min,0.04942015683630178
5,caraib_gswp3,min,1.6073530082694485
6,caraib_gswp3,min,20.59695516964238
7,caraib_gswp3,min,183.23062537283135
8,caraib_gswp3,min,309.6759566984906
9,caraib_gswp3,min,254.68908444310705
10,caraib_gswp3,min,146.2211669322671
11,caraib_gswp3,min,28.610013732942978
12,caraib_gswp3,min,6.978537719036576
1,caraib_princeton,min,0.9421080314940041
2,caraib_princeton,min,0.19837986925858392
3,caraib_princeton,min,0.06225391267732835
4,caraib_princeton,min,0.05536014055355827
5,caraib_princeton,min,0.49412161794597564
6,caraib_princeton,min,14.648862735396731
7,caraib_princeton,min,165.209263566113
8,caraib_princeton,min,281.81625342506953
9,caraib_princeton,min,236.91073737823837
10,caraib_princeton,min,158.02041064716946
11,caraib_princeton,min,30.775757187192454
12,caraib_princeton,min,4.716654083583743
1,caraib_wfdei,min,1.7557972815191691
2,caraib_wfdei,min,0.3607312086028805
3,caraib_wfdei,min,0.09029894780003658
4,caraib_wfdei,min,0.12716878470700163
5,caraib_wfdei,min,1.0566256597121453
6,caraib_wfdei,min,22.960290473149698
7,caraib_wfdei,min,257.32188869627106
8,caraib_wfdei,min,382.88866160459503
9,caraib_wfdei,min,329.1952455345254
10,caraib_wfdei,min,105.02073170814181
11,caraib_wfdei,min,25.556073573393487
12,caraib_wfdei,min,9.438374749844018
1,dbh_gswp3,min,111.13750242159117
2,dbh_gswp3,min,43.92183980417069
3,dbh_gswp3,min,34.26095410993134
4,dbh_gswp3,min,38.41300957570857
5,dbh_gswp3,min,144.48057170581697
6,dbh_gswp3,min,129.53108231911514
7,dbh_gswp3,min,175.83420051976626
8,dbh_gswp3,min,143.93497395669274
9,dbh_gswp3,min,139.0615525405609
10,dbh_gswp3,min,60.48640673731637
11,dbh_gswp3,min,49.93682931413426
12,dbh_gswp3,min,36.97160143222082
