Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.01588501795418744
2,caraib_gswp3,min,0.003855435363965154
3,caraib_gswp3,min,0.0010855973953773743
4,caraib_gswp3,min,7.208761309442585e-4
5,caraib_gswp3,min,0.01230016227586044
6,caraib_gswp3,min,0.20150592231745718
7,caraib_gswp3,min,2.2081485910447
8,caraib_gswp3,min,2.6119467969219645
9,caraib_gswp3,min,4.246023805667658
10,caraib_gswp3,min,1.6733162712492633
11,caraib_gswp3,min,0.3416837492630017
12,caraib_gswp3,min,0.05666196410992541
1,caraib_princeton,min,0.01618679466903054
2,caraib_princeton,min,0.00330508717855817
3,caraib_princeton,min,0.0011382737111155848
4,caraib_princeton,min,7.434090850196265e-4
5,caraib_princeton,min,0.020457044729260108
6,caraib_princeton,min,0.19457432226204674
7,caraib_princeton,min,3.2981523609570313
8,caraib_princeton,min,7.3238667610729635
9,caraib_princeton,min,5.514777775046227
10,caraib_princeton,min,2.398663719376307
11,caraib_princeton,min,0.3954076836145553
12,caraib_princeton,min,0.08343051216423454
1,caraib_wfdei,min,0.02809319048154103
2,caraib_wfdei,min,0.006513507296036324
3,caraib_wfdei,min,0.0017475094497855545
4,caraib_wfdei,min,9.951805404553012e-4
5,caraib_wfdei,min,0.012906733485237555
6,caraib_wfdei,min,0.34909924451720953
7,caraib_wfdei,min,3.4539896366859972
8,caraib_wfdei,min,4.519539503249785
9,caraib_wfdei,min,5.181552376891277
10,caraib_wfdei,min,1.4486247976284181
11,caraib_wfdei,min,0.2663442170651852
12,caraib_wfdei,min,0.07776028380991315
1,dbh_gswp3,min,1.7396364826489084
2,dbh_gswp3,min,0.4475160457267373
3,dbh_gswp3,min,0.28591411418132506
4,dbh_gswp3,min,0.4073725468853585
5,dbh_gswp3,min,1.2523938539942638
6,dbh_gswp3,min,3.6705897751560266
7,dbh_gswp3,min,1.4660513924073229
8,dbh_gswp3,min,1.543289851996905
9,dbh_gswp3,min,1.666981792714974
10,dbh_gswp3,min,0.8839988804415071
11,dbh_gswp3,min,0.43126236954077857
12,dbh_gswp3,min,0.38188083745923007
1,dbh_princeton,min,1.7025321124420867
2,dbh_princeton,min,0.44155794530803594
3,dbh_princeton,min,0.33606734769619806
4,dbh_princeton,min,0.38684454197717183
5,dbh_princeton,min,0.9034301443160488
6,dbh_princeton,min,1.7845609665993125
7,dbh_princeton,min,3.166914799661807
8,dbh_princeton,min,2.4432096409245125
9,dbh_princeton,min,3.218895018824031
10,dbh_princeton,min,1.5924292970432552
11,dbh_princeton,min,0.5867910133537487
12,dbh_princeton,min,0.4008574317373915
1,dbh_wfdei,min,1.5935984862259696
2,dbh_wfdei,min,0.6083898575754735
3,dbh_wfdei,min,0.31371602466938614
4,dbh_wfdei,min,0.42281512877568267
5,dbh_wfdei,min,0.990275045449101
6,dbh_wfdei,min,2.767196379928239
7,dbh_wfdei,min,2.2140778858685386
8,dbh_wfdei,min,1.463485847936096
9,dbh_wfdei,min,2.5064086560718577
10,dbh_wfdei,min,0.9394972414327711
11,dbh_wfdei,min,0.6094857330660253
12,dbh_wfdei,min,0.4659351252732931
1,dlem_gswp3,min,0.1803530880706652
2,dlem_gswp3,min,0.12682173203440497
3,dlem_gswp3,min,0.09509336375863868
4,dlem_gswp3,min,0.07462107777449847
5,dlem_gswp3,min,0.060931399415266846
6,dlem_gswp3,min,0.07882929753305065
7,dlem_gswp3,min,0.08612786348133405
8,dlem_gswp3,min,0.1251778257262129
9,dlem_gswp3,min,0.6508510094059154
10,dlem_gswp3,min,1.1229239848268477
11,dlem_gswp3,min,0.5493212292776004
12,dlem_gswp3,min,0.32884813665528434
1,dlem_princeton,min,0.2448368996946364
2,dlem_princeton,min,0.17445120630510902
3,dlem_princeton,min,0.10526325444147028
4,dlem_princeton,min,0.09461303579327426
5,dlem_princeton,min,0.06871609546547906
6,dlem_princeton,min,0.06328724843198726
7,dlem_princeton,min,0.5989933520199705
8,dlem_princeton,min,1.3420986487470834
9,dlem_princeton,min,1.1651051736766287
10,dlem_princeton,min,1.6429883966195997
11,dlem_princeton,min,0.6599487141059176
12,dlem_princeton,min,0.3486187444471185
1,dlem_wfdei,min,0.16926983239555163
2,dlem_wfdei,min,0.12095586399109591
3,dlem_wfdei,min,0.0922757868895281
4,dlem_wfdei,min,0.08481287295570161
5,dlem_wfdei,min,0.05503676609013084
6,dlem_wfdei,min,0.06048996878508961
7,dlem_wfdei,min,0.08974074670718699
8,dlem_wfdei,min,0.21306114102038312
9,dlem_wfdei,min,0.9263921438392542
10,dlem_wfdei,min,0.8199403015777416
11,dlem_wfdei,min,0.4232553385824259
12,dlem_wfdei,min,0.28615827026167484
1,h08_gswp3,min,0.025199615688013002
2,h08_gswp3,min,0.0025923641650658323
3,h08_gswp3,min,8.389252231909329e-4
4,h08_gswp3,min,0.01335984400235532
