Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.097946554915059
2,caraib_gswp3,min,1.6280533040795013
3,caraib_gswp3,min,0.45211406594435916
4,caraib_gswp3,min,0.22297286105559752
5,caraib_gswp3,min,9.91082212801078
6,caraib_gswp3,min,64.87151874415531
7,caraib_gswp3,min,895.8969797915925
8,caraib_gswp3,min,1590.0343608312726
9,caraib_gswp3,min,1255.1801083473626
10,caraib_gswp3,min,729.9758659576967
11,caraib_gswp3,min,129.51763543112327
12,caraib_gswp3,min,27.54680354808766
1,caraib_princeton,min,4.151994517537031
2,caraib_princeton,min,0.9146029977160729
3,caraib_princeton,min,0.297883750620209
4,caraib_princeton,min,0.3501464220983303
5,caraib_princeton,min,3.1937227033102515
6,caraib_princeton,min,68.1243249531491
7,caraib_princeton,min,1389.9045851182589
8,caraib_princeton,min,2275.8469396142145
9,caraib_princeton,min,1528.0096580454087
10,caraib_princeton,min,963.9720053827566
11,caraib_princeton,min,169.67793690186525
12,caraib_princeton,min,21.397481180571788
1,caraib_wfdei,min,7.829233076906015
2,caraib_wfdei,min,1.7238977174062196
3,caraib_wfdei,min,0.46000483971772893
4,caraib_wfdei,min,0.5803869761060847
5,caraib_wfdei,min,4.999201279259892
6,caraib_wfdei,min,76.30417660844095
7,caraib_wfdei,min,1426.8619598435791
8,caraib_wfdei,min,2024.5656849430418
9,caraib_wfdei,min,1796.6764385343447
10,caraib_wfdei,min,610.3062699426865
11,caraib_wfdei,min,127.89841780009336
12,caraib_wfdei,min,38.773102583442494
1,dbh_gswp3,min,490.71987283336796
2,dbh_gswp3,min,197.3339760627941
3,dbh_gswp3,min,157.4180759597036
4,dbh_gswp3,min,192.4397232369894
5,dbh_gswp3,min,697.8159017480684
6,dbh_gswp3,min,873.7911712489152
7,dbh_gswp3,min,833.3040793424118
8,dbh_gswp3,min,799.5771224420026
9,dbh_gswp3,min,802.4475655889108
10,dbh_gswp3,min,306.200588935966
11,dbh_gswp3,min,227.60185946425568
12,dbh_gswp3,min,174.34709969132948
1,dbh_princeton,min,443.506019330136
2,dbh_princeton,min,179.51303863331168
3,dbh_princeton,min,162.48206762930758
4,dbh_princeton,min,202.03455082020434
5,dbh_princeton,min,243.3485288449464
6,dbh_princeton,min,837.8651435150945
7,dbh_princeton,min,938.0182156188611
8,dbh_princeton,min,1297.894819984413
9,dbh_princeton,min,1116.171733895638
10,dbh_princeton,min,683.3524805581634
11,dbh_princeton,min,252.0158711881473
12,dbh_princeton,min,194.30676030132358
1,dbh_wfdei,min,532.6082732513689
2,dbh_wfdei,min,210.61733780941228
3,dbh_wfdei,min,170.73837331593143
4,dbh_wfdei,min,201.24613169957018
5,dbh_wfdei,min,570.2485016579983
6,dbh_wfdei,min,789.4474304533769
7,dbh_wfdei,min,744.6087712159353
8,dbh_wfdei,min,957.0080450456293
9,dbh_wfdei,min,1052.4605855347918
10,dbh_wfdei,min,412.23974337718226
11,dbh_wfdei,min,266.763858296291
12,dbh_wfdei,min,203.2306804502146
1,dlem_gswp3,min,54.19649530069384
2,dlem_gswp3,min,38.934817475495706
3,dlem_gswp3,min,26.765309227517026
4,dlem_gswp3,min,20.874777161817722
5,dlem_gswp3,min,31.417508854876303
6,dlem_gswp3,min,29.80350870213823
7,dlem_gswp3,min,62.51866180635663
8,dlem_gswp3,min,640.586654977669
9,dlem_gswp3,min,822.0175114265061
10,dlem_gswp3,min,457.95386580900845
11,dlem_gswp3,min,172.0442888873147
12,dlem_gswp3,min,82.7763486466409
1,dlem_princeton,min,65.37320238577446
2,dlem_princeton,min,54.17454533424136
3,dlem_princeton,min,38.02181637249
4,dlem_princeton,min,23.259776992370718
5,dlem_princeton,min,20.654304255092573
6,dlem_princeton,min,21.430925471172433
7,dlem_princeton,min,125.44825591156406
8,dlem_princeton,min,756.0008283763821
9,dlem_princeton,min,750.1660472120112
10,dlem_princeton,min,718.7103126216888
11,dlem_princeton,min,346.1569295040111
12,dlem_princeton,min,117.46449739226797
1,dlem_wfdei,min,55.32114001538439
2,dlem_wfdei,min,40.1647098751198
3,dlem_wfdei,min,27.08095424872014
4,dlem_wfdei,min,19.099937082214403
5,dlem_wfdei,min,17.746510383943384
6,dlem_wfdei,min,16.423476275611065
7,dlem_wfdei,min,132.20413556198187
8,dlem_wfdei,min,731.5697777656738
9,dlem_wfdei,min,943.1270522398648
10,dlem_wfdei,min,498.31999519526124
11,dlem_wfdei,min,173.67746223840237
12,dlem_wfdei,min,83.38793752095704
1,h08_gswp3,min,8.0706897443093
2,h08_gswp3,min,2.9203221428027075
3,h08_gswp3,min,0.7185659157598246
4,h08_gswp3,min,2.0387319080662074
5,h08_gswp3,min,17.67173012008001
6,h08_gswp3,min,159.6179514781263
7,h08_gswp3,min,1657.314960489379
8,h08_gswp3,min,1602.9681943763205
9,h08_gswp3,min,1058.1494229002974
10,h08_gswp3,min,439.6211680734355
11,h08_gswp3,min,168.68001347579553
12,h08_gswp3,min,52.48552299150439
1,h08_princeton,min,2.976004056539935
2,h08_princeton,min,1.388200402894362
3,h08_princeton,min,0.4406412531425531
4,h08_princeton,min,2.3529001862260683
5,h08_princeton,min,16.748038167903577
6,h08_princeton,min,146.83150439872975
7,h08_princeton,min,1395.9183403990905
8,h08_princeton,min,1423.301498027418
9,h08_princeton,min,1013.5516721665163
10,h08_princeton,min,507.122133818714
11,h08_princeton,min,119.38334406854639
12,h08_princeton,min,29.063095170273453
1,lpjml_gswp3,min,20.919342623321263
2,lpjml_gswp3,min,14.623126764923336
3,lpjml_gswp3,min,13.556057307012257
4,lpjml_gswp3,min,25.201155743370816
5,lpjml_gswp3,min,228.65690557061197
6,lpjml_gswp3,min,653.2966962348747
7,lpjml_gswp3,min,1054.1954352360556
8,lpjml_gswp3,min,1195.1320703940423
9,lpjml_gswp3,min,1242.7293020083043
10,lpjml_gswp3,min,520.7426658344461
11,lpjml_gswp3,min,152.35926809179946
12,lpjml_gswp3,min,43.91279255644092
1,lpjml_princeton,min,14.899948561604266
2,lpjml_princeton,min,14.345279403547554
3,lpjml_princeton,min,13.482544109344209
4,lpjml_princeton,min,32.701147914035644
5,lpjml_princeton,min,132.4586011622558
6,lpjml_princeton,min,727.156350708649
7,lpjml_princeton,min,1149.8147071044764
8,lpjml_princeton,min,1485.0789801340457
9,lpjml_princeton,min,938.6479955660102
10,lpjml_princeton,min,691.1250187460452
11,lpjml_princeton,min,84.48986716246918
12,lpjml_princeton,min,20.83761431493293
1,lpjml_wfdei,min,32.15685869089299
2,lpjml_wfdei,min,19.575841939665796
3,lpjml_wfdei,min,19.248138342286598
4,lpjml_wfdei,min,27.604451369164305
5,lpjml_wfdei,min,210.66003008999303
6,lpjml_wfdei,min,660.2458527313108
7,lpjml_wfdei,min,1234.48864056092
8,lpjml_wfdei,min,1481.223604164229
9,lpjml_wfdei,min,1625.1328364885846
10,lpjml_wfdei,min,694.3172994138105
11,lpjml_wfdei,min,260.88175183324165
12,lpjml_wfdei,min,76.71684299782481
1,matsiro_gswp3,min,88.06109835615528
2,matsiro_gswp3,min,75.86417521798865
3,matsiro_gswp3,min,62.60706002259752
4,matsiro_gswp3,min,64.93879207312956
5,matsiro_gswp3,min,80.14050570392655
6,matsiro_gswp3,min,78.91657252653005
7,matsiro_gswp3,min,119.81815812545285
8,matsiro_gswp3,min,366.33339362277377
9,matsiro_gswp3,min,504.4983364768506
10,matsiro_gswp3,min,259.5013808639215
11,matsiro_gswp3,min,165.4286928133871
12,matsiro_gswp3,min,119.73075734956086
1,matsiro_princeton,min,101.83146724422365
2,matsiro_princeton,min,79.5492390659493
3,matsiro_princeton,min,65.8560410528979
4,matsiro_princeton,min,60.422798423778886
5,matsiro_princeton,min,62.77426688857974
6,matsiro_princeton,min,81.88657444200321
7,matsiro_princeton,min,94.72819109486245
8,matsiro_princeton,min,509.52711322784495
9,matsiro_princeton,min,558.683260221044
10,matsiro_princeton,min,620.6015349823596
11,matsiro_princeton,min,217.13546692724765
12,matsiro_princeton,min,155.61206128464562
1,matsiro_wfdei,min,4.442081375395552
2,matsiro_wfdei,min,5.258922300676102
3,matsiro_wfdei,min,5.5753530090231225
4,matsiro_wfdei,min,6.1882655272225495
5,matsiro_wfdei,min,36.886569932963134
6,matsiro_wfdei,min,14.969661984037899
7,matsiro_wfdei,min,12.895246769785123
8,matsiro_wfdei,min,235.07750074419485
9,matsiro_wfdei,min,129.67136167985538
10,matsiro_wfdei,min,91.62278197977926
11,matsiro_wfdei,min,63.04735829820037
12,matsiro_wfdei,min,57.19633572422592
1,pcr-globwb_gswp3,min,117.40630271750345
2,pcr-globwb_gswp3,min,94.61302537503781
3,pcr-globwb_gswp3,min,79.03882537264883
4,pcr-globwb_gswp3,min,76.24475038307978
5,pcr-globwb_gswp3,min,82.01881447964527
6,pcr-globwb_gswp3,min,92.9363003420033
7,pcr-globwb_gswp3,min,243.8741673060927
8,pcr-globwb_gswp3,min,480.92718830435206
9,pcr-globwb_gswp3,min,664.9201525360356
10,pcr-globwb_gswp3,min,497.6384506072717
11,pcr-globwb_gswp3,min,268.1797179630114
12,pcr-globwb_gswp3,min,163.17499218055488
1,pcr-globwb_wfdei,min,118.05161442855368
2,pcr-globwb_wfdei,min,99.99275325933768
3,pcr-globwb_wfdei,min,82.2917351876924
4,pcr-globwb_wfdei,min,73.26311041583561
5,pcr-globwb_wfdei,min,80.82735565993123
6,pcr-globwb_wfdei,min,85.64950087994549
7,pcr-globwb_wfdei,min,213.70859020741736
8,pcr-globwb_wfdei,min,421.3039379719453
9,pcr-globwb_wfdei,min,605.9110175195227
10,pcr-globwb_wfdei,min,428.4571552026176
11,pcr-globwb_wfdei,min,233.35425139201072
12,pcr-globwb_wfdei,min,151.37167227838037
1,vegas_gswp3,min,15.714103316716486
2,vegas_gswp3,min,9.523191227029322
3,vegas_gswp3,min,7.5692253585900025
4,vegas_gswp3,min,8.057748348470053
5,vegas_gswp3,min,43.532737598449764
6,vegas_gswp3,min,127.90857502390767
7,vegas_gswp3,min,749.2630575303384
8,vegas_gswp3,min,1216.9183421597063
9,vegas_gswp3,min,1021.6727093626674
10,vegas_gswp3,min,394.2868640300648
11,vegas_gswp3,min,114.64480475855053
12,vegas_gswp3,min,28.67690085680603
1,vegas_wfdei,min,14.548242598160469
2,vegas_wfdei,min,8.076239193190347
3,vegas_wfdei,min,5.019509800729621
4,vegas_wfdei,min,4.97748165647552
5,vegas_wfdei,min,21.801971035801575
6,vegas_wfdei,min,92.62227468028706
7,vegas_wfdei,min,792.2952077753868
8,vegas_wfdei,min,1256.8647041066858
9,vegas_wfdei,min,1057.786788441135
10,vegas_wfdei,min,411.18948535416695
11,vegas_wfdei,min,111.12340168239572
12,vegas_wfdei,min,31.950751244233167
1,vic_princeton,min,155.57939632135816
2,vic_princeton,min,120.22553887757275
3,vic_princeton,min,90.10816818923611
4,vic_princeton,min,110.39138559896831
5,vic_princeton,min,255.46188073708967
6,vic_princeton,min,578.5036331692535
7,vic_princeton,min,1080.7277168473008
8,vic_princeton,min,1773.747039272169
9,vic_princeton,min,1575.7276227233165
10,vic_princeton,min,1455.2839025573198
11,vic_princeton,min,741.6997531961656
12,vic_princeton,min,370.99133949973816
1,watergap2_princeton,min,173.95891130714236
2,watergap2_princeton,min,148.2187486316942
3,watergap2_princeton,min,113.80263540233351
4,watergap2_princeton,min,127.0415635902372
5,watergap2_princeton,min,124.69125523646996
6,watergap2_princeton,min,403.9954468033019
7,watergap2_princeton,min,975.7657503600075
8,watergap2_princeton,min,1332.9538349575967
9,watergap2_princeton,min,938.1297096382746
10,watergap2_princeton,min,840.3656362742097
11,watergap2_princeton,min,489.5195428283441
12,watergap2_princeton,min,332.2514844889213
1,watergap2_wfdei,min,184.07981570482755
2,watergap2_wfdei,min,130.1311136976001
3,watergap2_wfdei,min,100.13514998612419
4,watergap2_wfdei,min,109.60497900350667
5,watergap2_wfdei,min,194.22084632187506
6,watergap2_wfdei,min,388.07777434629907
7,watergap2_wfdei,min,1088.2872859729086
8,watergap2_wfdei,min,1227.2643871481896
9,watergap2_wfdei,min,1241.2915568365322
10,watergap2_wfdei,min,577.8693338472444
11,watergap2_wfdei,min,389.44406052293965
12,watergap2_wfdei,min,242.22883488857485
1,LORA,min,302.4676968487614
2,LORA,min,182.34077875367385
3,LORA,min,118.34373108523336
4,LORA,min,92.36933280039743
5,LORA,min,127.75063238560456
6,LORA,min,210.58423090488662
7,LORA,min,588.746119641221
8,LORA,min,1083.6379420578714
9,LORA,min,1495.6622774218856
10,LORA,min,1141.7889901190401
11,LORA,min,777.4369727018884
12,LORA,min,504.54935050296604
1,caraib_gswp3,mean,49.472407431025836
2,caraib_gswp3,mean,10.987157128690042
3,caraib_gswp3,mean,6.054737396940096
4,caraib_gswp3,mean,54.57099810557537
5,caraib_gswp3,mean,197.88755310988898
6,caraib_gswp3,mean,674.001507833207
7,caraib_gswp3,mean,1849.3145289840265
8,caraib_gswp3,mean,2889.218885368197
9,caraib_gswp3,mean,2559.740443410557
10,caraib_gswp3,mean,1672.3327631011791
11,caraib_gswp3,mean,693.2110197425015
12,caraib_gswp3,mean,193.93856865723131
1,caraib_princeton,mean,33.44039485650957
2,caraib_princeton,mean,5.565874610897335
3,caraib_princeton,mean,4.34909647037734
4,caraib_princeton,mean,50.87442044159772
5,caraib_princeton,mean,152.31487352081461
6,caraib_princeton,mean,1121.8657507306366
7,caraib_princeton,mean,2623.55630648693
8,caraib_princeton,mean,4243.745185801805
9,caraib_princeton,mean,3515.252772628734
10,caraib_princeton,mean,2250.2209941571823
11,caraib_princeton,mean,959.8675797574992
12,caraib_princeton,mean,188.67833052076594
1,caraib_wfdei,mean,66.08804727410444
2,caraib_wfdei,mean,15.798108906470329
3,caraib_wfdei,mean,5.72042379518891
4,caraib_wfdei,mean,7.272268759086711
5,caraib_wfdei,mean,201.8130036222462
6,caraib_wfdei,mean,1055.2273430705698
7,caraib_wfdei,mean,2425.922496357767
8,caraib_wfdei,mean,3399.097576749729
9,caraib_wfdei,mean,2952.119836280773
10,caraib_wfdei,mean,1911.7046528729945
11,caraib_wfdei,mean,869.0120867510661
12,caraib_wfdei,mean,236.08604534959454
1,dbh_gswp3,mean,629.7354575044398
2,dbh_gswp3,mean,301.945104894238
3,dbh_gswp3,mean,271.7529384711345
4,dbh_gswp3,mean,614.7582071548967
5,dbh_gswp3,mean,1651.058335076083
6,dbh_gswp3,mean,1635.0791236269783
7,dbh_gswp3,mean,1889.2210386132463
8,dbh_gswp3,mean,1772.780937775143
9,dbh_gswp3,mean,1557.0701202749678
10,dbh_gswp3,mean,1168.5679332904879
11,dbh_gswp3,mean,719.4300981509155
12,dbh_gswp3,mean,329.2096921540428
1,dbh_princeton,mean,563.9156679126298
2,dbh_princeton,mean,253.93776525141183
3,dbh_princeton,mean,262.75462643077736
4,dbh_princeton,mean,600.4250981413936
5,dbh_princeton,mean,1528.3140176465633
6,dbh_princeton,mean,1776.3234312698144
7,dbh_princeton,mean,2045.4121804775084
8,dbh_princeton,mean,2791.756130064409
9,dbh_princeton,mean,2530.3158450982587
10,dbh_princeton,mean,1690.000144399243
11,dbh_princeton,mean,1091.7369753709538
12,dbh_princeton,mean,353.57787929059015
1,dbh_wfdei,mean,684.5753722125326
2,dbh_wfdei,mean,323.42294706461803
3,dbh_wfdei,mean,272.0934164520846
4,dbh_wfdei,mean,492.6415416544396
5,dbh_wfdei,mean,1383.516661240939
6,dbh_wfdei,mean,1576.3670325892394
7,dbh_wfdei,mean,1923.0448952008653
8,dbh_wfdei,mean,1998.9203201396879
9,dbh_wfdei,mean,1948.7355559625414
10,dbh_wfdei,mean,1451.863238362084
11,dbh_wfdei,mean,881.2070193184588
12,dbh_wfdei,mean,387.9299826216772
1,dlem_gswp3,mean,110.6671376182377
2,dlem_gswp3,mean,68.85250044225806
3,dlem_gswp3,mean,53.1584802374699
4,dlem_gswp3,mean,86.14162903387238
5,dlem_gswp3,mean,191.16170535808232
6,dlem_gswp3,mean,138.77092351697183
7,dlem_gswp3,mean,562.5415360541048
8,dlem_gswp3,mean,1717.9979009195952
9,dlem_gswp3,mean,1830.814610477499
10,dlem_gswp3,mean,1177.6551390967086
11,dlem_gswp3,mean,612.2220454536586
12,dlem_gswp3,mean,245.65359654708777
1,dlem_princeton,mean,118.6755446834058
2,dlem_princeton,mean,78.64147541954135
3,dlem_princeton,mean,56.16526884815792
4,dlem_princeton,mean,83.73203084869887
5,dlem_princeton,mean,91.55203397683027
6,dlem_princeton,mean,224.41377504607985
7,dlem_princeton,mean,1109.0994976294562
8,dlem_princeton,mean,2585.9281989009855
9,dlem_princeton,mean,2538.4356188413576
10,dlem_princeton,mean,1729.7382384457028
11,dlem_princeton,mean,945.3582909054969
12,dlem_princeton,mean,301.26263570288774
1,dlem_wfdei,mean,118.7405877577195
2,dlem_wfdei,mean,73.09075734068594
3,dlem_wfdei,mean,54.511722351200206
4,dlem_wfdei,mean,40.08666822907648
5,dlem_wfdei,mean,70.06273758451803
6,dlem_wfdei,mean,118.57726881295112
7,dlem_wfdei,mean,594.5546460300533
8,dlem_wfdei,mean,1816.5394712198008
9,dlem_wfdei,mean,2003.5241854260194
10,dlem_wfdei,mean,1308.143036554962
11,dlem_wfdei,mean,667.8180327368705
12,dlem_wfdei,mean,273.6248842621375
1,h08_gswp3,mean,45.20483008848899
2,h08_gswp3,mean,13.907909984937772
3,h08_gswp3,mean,4.643331011135858
4,h08_gswp3,mean,10.390377450440726
5,h08_gswp3,mean,304.2615582767068
6,h08_gswp3,mean,1087.258661067615
7,h08_gswp3,mean,2433.0817689241335
8,h08_gswp3,mean,3039.5157635229843
9,h08_gswp3,mean,2458.2054516167163
10,h08_gswp3,mean,1477.4502728837863
11,h08_gswp3,mean,533.5091122961136
12,h08_gswp3,mean,146.85727290466411
1,h08_princeton,mean,24.236199272742528
2,h08_princeton,mean,5.312586366689034
3,h08_princeton,mean,2.4304581956879243
4,h08_princeton,mean,8.692975976048794
5,h08_princeton,mean,393.5144776912838
6,h08_princeton,mean,1569.7403605085085
7,h08_princeton,mean,2802.786504196846
8,h08_princeton,mean,3992.788235399495
9,h08_princeton,mean,3160.928022772697
10,h08_princeton,mean,1819.203982870964
11,h08_princeton,mean,642.4748031695976
12,h08_princeton,mean,129.52413573931645
1,lpjml_gswp3,mean,60.36840608436831
2,lpjml_gswp3,mean,36.45481317815187
3,lpjml_gswp3,mean,44.477502393103265
4,lpjml_gswp3,mean,183.05673129815537
