Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.0391334220446629
2,caraib_gswp3,min,0.2663054043134383
3,caraib_gswp3,min,0.0866600721759341
4,caraib_gswp3,min,0.051635558838412476
5,caraib_gswp3,min,1.9053412436595116
6,caraib_gswp3,min,21.305447605607664
7,caraib_gswp3,min,290.8509876891116
8,caraib_gswp3,min,368.6805385143463
9,caraib_gswp3,min,287.5592343541119
10,caraib_gswp3,min,117.7209572060671
11,caraib_gswp3,min,21.496689197570703
12,caraib_gswp3,min,3.6734426791326693
1,caraib_princeton,min,0.7037260972161449
2,caraib_princeton,min,0.17128706647593692
3,caraib_princeton,min,0.05240785479351666
4,caraib_princeton,min,0.03992645223697702
5,caraib_princeton,min,0.7609808554318316
6,caraib_princeton,min,29.488232718840703
7,caraib_princeton,min,274.70207577302244
8,caraib_princeton,min,363.2756508475028
9,caraib_princeton,min,265.21651055677296
10,caraib_princeton,min,117.22780277960081
11,caraib_princeton,min,29.33630483819551
12,caraib_princeton,min,3.2326278316792147
1,caraib_wfdei,min,1.600809730659866
2,caraib_wfdei,min,0.4059138710891413
3,caraib_wfdei,min,0.11173034010156566
4,caraib_wfdei,min,0.13109217159935505
5,caraib_wfdei,min,1.2373714489860292
6,caraib_wfdei,min,25.594967347966808
7,caraib_wfdei,min,383.16687587949986
8,caraib_wfdei,min,481.2776384740359
9,caraib_wfdei,min,395.30164117346817
10,caraib_wfdei,min,97.18466915957308
11,caraib_wfdei,min,28.806364655485897
12,caraib_wfdei,min,6.982057100481812
1,dbh_gswp3,min,98.21336716705567
2,dbh_gswp3,min,50.438443425932476
3,dbh_gswp3,min,41.738773705087844
4,dbh_gswp3,min,48.23750571499664
5,dbh_gswp3,min,159.14315458625592
6,dbh_gswp3,min,189.40537110926473
7,dbh_gswp3,min,178.25626867471289
8,dbh_gswp3,min,185.01479170119978
9,dbh_gswp3,min,140.92857943724007
10,dbh_gswp3,min,62.401313808849835
11,dbh_gswp3,min,52.50303954444482
12,dbh_gswp3,min,44.40300581851647
1,dbh_princeton,min,98.35423137815071
2,dbh_princeton,min,45.17208747013412
3,dbh_princeton,min,41.42221480305949
4,dbh_princeton,min,44.473994883877026
5,dbh_princeton,min,52.763767239939725
6,dbh_princeton,min,163.72474268050746
7,dbh_princeton,min,184.70574493068307
8,dbh_princeton,min,144.53892906572838
9,dbh_princeton,min,143.42162936033014
10,dbh_princeton,min,96.68896131196206
11,dbh_princeton,min,56.411269520173995
12,dbh_princeton,min,45.75760951519947
1,dbh_wfdei,min,112.51563465535733
2,dbh_wfdei,min,51.95023513944458
3,dbh_wfdei,min,45.93511121093864
4,dbh_wfdei,min,52.209076312414844
5,dbh_wfdei,min,118.75476224724049
6,dbh_wfdei,min,237.64899516441142
7,dbh_wfdei,min,195.89660327385218
8,dbh_wfdei,min,197.19284325655175
9,dbh_wfdei,min,163.40026491266437
10,dbh_wfdei,min,79.62255791779408
11,dbh_wfdei,min,59.9960146313227
12,dbh_wfdei,min,49.97644946580522
1,dlem_gswp3,min,10.34395981229165
2,dlem_gswp3,min,7.59056020534758
3,dlem_gswp3,min,4.630342987049087
4,dlem_gswp3,min,3.7760127889830857
5,dlem_gswp3,min,4.401002939907674
6,dlem_gswp3,min,5.200182443210111
7,dlem_gswp3,min,21.60483647087795
8,dlem_gswp3,min,112.22912959524581
9,dlem_gswp3,min,155.5483190940866
10,dlem_gswp3,min,96.98672519636847
11,dlem_gswp3,min,30.772825696034545
12,dlem_gswp3,min,15.09747638968885
1,dlem_princeton,min,10.770063088892499
2,dlem_princeton,min,8.034320219099719
3,dlem_princeton,min,5.152698031447925
4,dlem_princeton,min,3.77140970380045
5,dlem_princeton,min,3.1160516443311668
6,dlem_princeton,min,3.3681866245000887
7,dlem_princeton,min,6.909852936524621
8,dlem_princeton,min,115.49374056677387
9,dlem_princeton,min,88.05814226834963
10,dlem_princeton,min,98.76191816038039
11,dlem_princeton,min,34.65903934904792
12,dlem_princeton,min,16.123049133423304
1,dlem_wfdei,min,10.489859651034205
2,dlem_wfdei,min,7.801116172526334
3,dlem_wfdei,min,4.71019992314147
