Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.3726610620361885
2,caraib_gswp3,min,1.6784353778543333
3,caraib_gswp3,min,0.46513763167586625
4,caraib_gswp3,min,0.23135902544210743
5,caraib_gswp3,min,10.434009129872853
6,caraib_gswp3,min,68.41904401690454
7,caraib_gswp3,min,908.1094830737072
8,caraib_gswp3,min,1687.3522832303054
9,caraib_gswp3,min,1372.0969390178561
10,caraib_gswp3,min,807.1266434242963
11,caraib_gswp3,min,134.33182120563063
12,caraib_gswp3,min,28.835131219530073
1,caraib_princeton,min,4.309373960481449
2,caraib_princeton,min,0.9463287421774911
3,caraib_princeton,min,0.30738741993853436
4,caraib_princeton,min,0.3602908350638922
5,caraib_princeton,min,3.3150769915999776
6,caraib_princeton,min,68.51569003754351
7,caraib_princeton,min,1456.1447764505272
8,caraib_princeton,min,2438.416670082554
9,caraib_princeton,min,1659.0467757209838
10,caraib_princeton,min,1081.9988701815105
11,caraib_princeton,min,178.8991569104048
12,caraib_princeton,min,22.338422651162606
1,caraib_wfdei,min,8.31041325000528
2,caraib_wfdei,min,1.8158166996623168
3,caraib_wfdei,min,0.4836421297388967
4,caraib_wfdei,min,0.6041327509741361
5,caraib_wfdei,min,5.34861322429795
6,caraib_wfdei,min,80.74877897946052
7,caraib_wfdei,min,1499.6477162878905
8,caraib_wfdei,min,2154.892311077122
9,caraib_wfdei,min,1945.680385021327
10,caraib_wfdei,min,702.2128035697592
11,caraib_wfdei,min,134.705992715667
12,caraib_wfdei,min,40.929542125316694
1,dbh_gswp3,min,506.65159145526815
2,dbh_gswp3,min,211.2151193581719
3,dbh_gswp3,min,169.4693573501972
4,dbh_gswp3,min,215.9190607338692
5,dbh_gswp3,min,771.7438537582676
6,dbh_gswp3,min,949.5866035820331
7,dbh_gswp3,min,917.2699847825252
8,dbh_gswp3,min,862.3827014143053
9,dbh_gswp3,min,889.2460906725088
10,dbh_gswp3,min,348.6725931940754
11,dbh_gswp3,min,242.79455367993504
12,dbh_gswp3,min,190.36413081823525
1,dbh_princeton,min,457.90809508876214
2,dbh_princeton,min,192.78955945856924
3,dbh_princeton,min,177.11210313673047
4,dbh_princeton,min,224.4345361306466
5,dbh_princeton,min,269.37182960264255
6,dbh_princeton,min,858.5796750066502
7,dbh_princeton,min,1023.5326559375925
8,dbh_princeton,min,1395.4688673129037
9,dbh_princeton,min,1229.2351418956816
10,dbh_princeton,min,715.4951978401353
11,dbh_princeton,min,269.7171606055169
12,dbh_princeton,min,208.81163985353126
1,dbh_wfdei,min,549.9533455948069
2,dbh_wfdei,min,225.31928892526972
3,dbh_wfdei,min,184.10867807162128
4,dbh_wfdei,min,214.76392020185605
5,dbh_wfdei,min,615.4759066516475
6,dbh_wfdei,min,857.9239947798455
7,dbh_wfdei,min,839.9334832653917
8,dbh_wfdei,min,1025.8253254810206
9,dbh_wfdei,min,1152.4087391731562
10,dbh_wfdei,min,461.9567116270705
11,dbh_wfdei,min,284.2420732892431
12,dbh_wfdei,min,222.82006371519503
1,dlem_gswp3,min,59.43638741212922
2,dlem_gswp3,min,42.456139083763425
3,dlem_gswp3,min,29.309115107699633
4,dlem_gswp3,min,22.24007615227491
5,dlem_gswp3,min,34.01832805320854
6,dlem_gswp3,min,32.9770592966733
7,dlem_gswp3,min,68.73535080318139
8,dlem_gswp3,min,641.995304344457
9,dlem_gswp3,min,897.0417186570445
10,dlem_gswp3,min,517.6678802829722
11,dlem_gswp3,min,197.21602201392665
12,dlem_gswp3,min,92.57117314226969
1,dlem_princeton,min,67.64955995677131
2,dlem_princeton,min,57.85313070670826
3,dlem_princeton,min,40.76649213084012
4,dlem_princeton,min,24.57838548894817
5,dlem_princeton,min,21.840156883689623
6,dlem_princeton,min,22.579948771859236
7,dlem_princeton,min,128.7057797196636
8,dlem_princeton,min,811.3222088494294
9,dlem_princeton,min,808.9789112787639
10,dlem_princeton,min,772.3910328735005
11,dlem_princeton,min,378.52530342261537
12,dlem_princeton,min,124.73211305043542
1,dlem_wfdei,min,60.58688383307184
2,dlem_wfdei,min,43.72568678763734
3,dlem_wfdei,min,29.69732748169919
4,dlem_wfdei,min,20.736816187237793
5,dlem_wfdei,min,19.124392466700424
6,dlem_wfdei,min,17.58874279836554
7,dlem_wfdei,min,148.02464215264953
8,dlem_wfdei,min,735.4211460676528
9,dlem_wfdei,min,1025.0329258169697
10,dlem_wfdei,min,549.9816793278429
11,dlem_wfdei,min,199.87275515398366
12,dlem_wfdei,min,93.2839577107814
1,h08_gswp3,min,8.060621006877298
2,h08_gswp3,min,3.1431908122414596
3,h08_gswp3,min,0.8283495189601422
4,h08_gswp3,min,2.3301718442708514
5,h08_gswp3,min,18.601910351666845
6,h08_gswp3,min,163.0182840113158
7,h08_gswp3,min,1751.029483110228
