Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.1357089025622288
2,caraib_gswp3,min,0.04335642695973676
3,caraib_gswp3,min,0.012026143162986135
4,caraib_gswp3,min,0.005333991778660867
5,caraib_gswp3,min,0.18773760554498553
6,caraib_gswp3,min,0.818377827258358
7,caraib_gswp3,min,4.652958957477597
8,caraib_gswp3,min,12.522946262002883
9,caraib_gswp3,min,14.149805906527986
10,caraib_gswp3,min,8.886390104456824
11,caraib_gswp3,min,2.2000892845694047
12,caraib_gswp3,min,0.46187893429028654
1,caraib_princeton,min,0.07849786243853542
2,caraib_princeton,min,0.01719481551616764
3,caraib_princeton,min,0.005781257932688167
4,caraib_princeton,min,0.008690376728825297
5,caraib_princeton,min,0.13767557377010542
6,caraib_princeton,min,1.4698991057167767
7,caraib_princeton,min,28.137117942565766
8,caraib_princeton,min,37.03574859111424
9,caraib_princeton,min,22.49563447512862
10,caraib_princeton,min,16.13431925923333
11,caraib_princeton,min,2.6290126555584807
12,caraib_princeton,min,0.39407925214994355
1,caraib_wfdei,min,0.1378169487063717
2,caraib_wfdei,min,0.03856384567672371
3,caraib_wfdei,min,0.011324176508317477
4,caraib_wfdei,min,0.006010104011497844
5,caraib_wfdei,min,0.08121327243810249
6,caraib_wfdei,min,1.4629933210503743
7,caraib_wfdei,min,9.826554107539122
8,caraib_wfdei,min,15.036374214659832
9,caraib_wfdei,min,20.3882255653794
10,caraib_wfdei,min,5.354332237109644
11,caraib_wfdei,min,1.7453024533637636
12,caraib_wfdei,min,0.5408051282473865
1,dbh_gswp3,min,7.969514900994963
2,dbh_gswp3,min,2.460937651416118
3,dbh_gswp3,min,1.7939329749722677
4,dbh_gswp3,min,1.902064979840003
5,dbh_gswp3,min,6.319667861988382
6,dbh_gswp3,min,6.077819628491735
7,dbh_gswp3,min,5.46636178937394
8,dbh_gswp3,min,6.830570481212479
9,dbh_gswp3,min,11.338475453541076
10,dbh_gswp3,min,3.3193465265331468
11,dbh_gswp3,min,2.9064023333571107
12,dbh_gswp3,min,1.9443565538908245
1,dbh_princeton,min,7.668881448916348
2,dbh_princeton,min,2.334214631231463
3,dbh_princeton,min,1.885174339320728
4,dbh_princeton,min,2.1101577598947463
5,dbh_princeton,min,2.8049623630113794
6,dbh_princeton,min,13.324474569401648
7,dbh_princeton,min,14.806456704488433
8,dbh_princeton,min,27.72661978122366
9,dbh_princeton,min,17.718275624751428
10,dbh_princeton,min,17.050787644431175
11,dbh_princeton,min,4.146635310957294
12,dbh_princeton,min,2.5831663416631656
1,dbh_wfdei,min,8.962035904076915
2,dbh_wfdei,min,2.8416886440089315
3,dbh_wfdei,min,1.9072050628216306
4,dbh_wfdei,min,2.1244537640192336
5,dbh_wfdei,min,4.479038209546333
6,dbh_wfdei,min,4.74575414731253
7,dbh_wfdei,min,7.955597960882924
8,dbh_wfdei,min,9.70603940279252
9,dbh_wfdei,min,16.697476294765725
10,dbh_wfdei,min,4.788789122313384
11,dbh_wfdei,min,4.076783167509738
12,dbh_wfdei,min,2.3361358486181074
1,dlem_gswp3,min,0.4638573082958492
2,dlem_gswp3,min,0.3375332864680614
3,dlem_gswp3,min,0.2407644635000752
4,dlem_gswp3,min,0.20316909548850687
5,dlem_gswp3,min,0.3049223361081159
6,dlem_gswp3,min,0.21977000074524744
7,dlem_gswp3,min,0.3598649873402373
8,dlem_gswp3,min,1.5393521172248428
9,dlem_gswp3,min,3.3005881731466706
10,dlem_gswp3,min,1.8454247116388713
11,dlem_gswp3,min,0.9675258075888303
12,dlem_gswp3,min,0.6344997754124877
1,dlem_princeton,min,1.3359515864486293
2,dlem_princeton,min,0.993396992215777
3,dlem_princeton,min,0.696414614723732
4,dlem_princeton,min,0.43531255578798617
5,dlem_princeton,min,0.3782869474039256
6,dlem_princeton,min,0.427905712483445
7,dlem_princeton,min,3.778444693909267
8,dlem_princeton,min,13.540432451056144
9,dlem_princeton,min,13.979202036561938
10,dlem_princeton,min,13.629750882020105
11,dlem_princeton,min,5.347994838453339
12,dlem_princeton,min,2.0520525159816048
1,dlem_wfdei,min,0.5104802315793306
2,dlem_wfdei,min,0.371781894309905
3,dlem_wfdei,min,0.25955167311616223
4,dlem_wfdei,min,0.20481591147652034
5,dlem_wfdei,min,0.23719917138179872
6,dlem_wfdei,min,0.20379056532942175
7,dlem_wfdei,min,0.3636190234411456
8,dlem_wfdei,min,1.5431611996078933
9,dlem_wfdei,min,3.142353985474805
10,dlem_wfdei,min,2.2226426338093197
11,dlem_wfdei,min,1.0374875408670579
12,dlem_wfdei,min,0.6920264356813044
1,h08_gswp3,min,0.16021209165845357
2,h08_gswp3,min,0.03383782093334625
3,h08_gswp3,min,0.005122273577834438
4,h08_gswp3,min,0.018422469013898903
5,h08_gswp3,min,0.23956783766704295
6,h08_gswp3,min,1.98648520858115
7,h08_gswp3,min,7.868783154243154
8,h08_gswp3,min,17.606220291812644
9,h08_gswp3,min,10.37811847776188
10,h08_gswp3,min,4.899237053703774
11,h08_gswp3,min,2.115141141194945
12,h08_gswp3,min,0.4782893640665876
1,h08_princeton,min,0.06314526399519016
2,h08_princeton,min,0.014739279274612988
3,h08_princeton,min,0.004222927114352999
4,h08_princeton,min,0.03625131073250279
5,h08_princeton,min,0.31291084745120873
6,h08_princeton,min,3.5420617408228785
7,h08_princeton,min,24.875854293509775
8,h08_princeton,min,15.616870842616763
9,h08_princeton,min,12.169720305737046
10,h08_princeton,min,8.006601787692944
11,h08_princeton,min,1.468742717200159
12,h08_princeton,min,0.29904431140255017
1,lpjml_gswp3,min,0.2879519617257803
2,lpjml_gswp3,min,0.24810294452966875
3,lpjml_gswp3,min,0.23543943577524826
4,lpjml_gswp3,min,0.3339152899528919
5,lpjml_gswp3,min,1.9955865183751642
6,lpjml_gswp3,min,7.26232716585663
7,lpjml_gswp3,min,10.098572671500875
