Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.13408259823048901
2,caraib_gswp3,min,0.04250215379042475
3,caraib_gswp3,min,0.011676735210705015
4,caraib_gswp3,min,0.005741038949969002
5,caraib_gswp3,min,0.2127510944036682
6,caraib_gswp3,min,0.7792374794105505
7,caraib_gswp3,min,4.331313626234873
8,caraib_gswp3,min,12.746209800426444
9,caraib_gswp3,min,16.78152981113049
10,caraib_gswp3,min,11.456037100950764
11,caraib_gswp3,min,2.497597025468026
12,caraib_gswp3,min,0.5098188961928998
1,caraib_princeton,min,0.08385514563281433
2,caraib_princeton,min,0.017943198808421615
3,caraib_princeton,min,0.0060666874580885075
4,caraib_princeton,min,0.009671877256486256
5,caraib_princeton,min,0.12214841605110281
6,caraib_princeton,min,1.6973518198749558
7,caraib_princeton,min,35.186366215008604
8,caraib_princeton,min,51.69515143747736
9,caraib_princeton,min,30.77734761641266
10,caraib_princeton,min,22.71683093325645
11,caraib_princeton,min,3.268495325370647
12,caraib_princeton,min,0.49846189892272735
1,caraib_wfdei,min,0.16053105063608702
2,caraib_wfdei,min,0.04135035864775154
3,caraib_wfdei,min,0.011602720425140869
4,caraib_wfdei,min,0.006659107483469018
5,caraib_wfdei,min,0.07676066211390802
6,caraib_wfdei,min,1.5128791166122884
7,caraib_wfdei,min,10.576817642295302
8,caraib_wfdei,min,15.572631000460682
9,caraib_wfdei,min,23.937850972180286
10,caraib_wfdei,min,7.269543092558325
11,caraib_wfdei,min,2.1375084835424496
12,caraib_wfdei,min,0.58399031710765
1,dbh_gswp3,min,11.56637612602859
2,dbh_gswp3,min,3.5669553740119433
3,dbh_gswp3,min,2.864668977390428
4,dbh_gswp3,min,2.918276367323255
5,dbh_gswp3,min,8.353370031329924
6,dbh_gswp3,min,7.835918238595693
7,dbh_gswp3,min,7.800010769610955
8,dbh_gswp3,min,9.364214766924174
9,dbh_gswp3,min,14.049704005933924
10,dbh_gswp3,min,4.6897048971902695
11,dbh_gswp3,min,3.9467806828003567
12,dbh_gswp3,min,2.85749546384324
1,dbh_princeton,min,11.309150769321024
2,dbh_princeton,min,3.667630985072155
3,dbh_princeton,min,3.0028520607586513
4,dbh_princeton,min,3.3394696112127917
5,dbh_princeton,min,4.219093116904902
6,dbh_princeton,min,19.505415353452108
7,dbh_princeton,min,19.84287746367485
8,dbh_princeton,min,38.24617024249081
9,dbh_princeton,min,23.768228752669174
10,dbh_princeton,min,24.0380822247602
11,dbh_princeton,min,6.619436409123591
12,dbh_princeton,min,4.110050484797575
1,dbh_wfdei,min,12.732062191666191
2,dbh_wfdei,min,4.0782363078978605
3,dbh_wfdei,min,2.8305508510380717
4,dbh_wfdei,min,3.2207147288010987
5,dbh_wfdei,min,6.008038119295158
6,dbh_wfdei,min,5.907489486624578
7,dbh_wfdei,min,10.062937595482783
8,dbh_wfdei,min,11.544009725168221
9,dbh_wfdei,min,17.41867086940852
10,dbh_wfdei,min,6.008840553479698
11,dbh_wfdei,min,5.44210983474486
12,dbh_wfdei,min,3.207677126366795
1,dlem_gswp3,min,0.5722501267416318
2,dlem_gswp3,min,0.42092013668258604
3,dlem_gswp3,min,0.3069381726832669
4,dlem_gswp3,min,0.27417209128688724
5,dlem_gswp3,min,0.44932980369504494
6,dlem_gswp3,min,0.3005194713967378
7,dlem_gswp3,min,0.46661703119395875
8,dlem_gswp3,min,1.3965319729062178
9,dlem_gswp3,min,2.7741751343172556
10,dlem_gswp3,min,1.9381595332577666
11,dlem_gswp3,min,1.1448515760056888
12,dlem_gswp3,min,0.7726040899945166
1,dlem_princeton,min,1.8998649990108218
2,dlem_princeton,min,1.442105356166547
3,dlem_princeton,min,0.9945128143506672
4,dlem_princeton,min,0.6352393854692657
5,dlem_princeton,min,0.5469708659744613
6,dlem_princeton,min,0.5900639102846659
7,dlem_princeton,min,3.892640039945523
8,dlem_princeton,min,14.459837105039629
9,dlem_princeton,min,17.397043023734692
10,dlem_princeton,min,18.360138017885586
11,dlem_princeton,min,6.94097452358629
12,dlem_princeton,min,2.95140382459724
1,dlem_wfdei,min,0.6797106018871094
2,dlem_wfdei,min,0.4827305585241532
