Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.06815767840146239
2,caraib_gswp3,min,0.014006734018513862
3,caraib_gswp3,min,0.0036393899776931264
4,caraib_gswp3,min,0.0024683495801872176
5,caraib_gswp3,min,0.07582762965013817
6,caraib_gswp3,min,1.0754015828970667
7,caraib_gswp3,min,10.916322792681894
8,caraib_gswp3,min,35.00704983602422
9,caraib_gswp3,min,24.10157696199611
10,caraib_gswp3,min,10.926693291531699
11,caraib_gswp3,min,1.4903696988966098
12,caraib_gswp3,min,0.37899445994748954
1,caraib_princeton,min,0.039941670168429234
2,caraib_princeton,min,0.007811165517563369
3,caraib_princeton,min,0.0026624198917860327
4,caraib_princeton,min,0.0028488223256687437
5,caraib_princeton,min,0.03540478069060904
6,caraib_princeton,min,0.718837125617108
7,caraib_princeton,min,23.62697752323917
8,caraib_princeton,min,42.05303107459199
9,caraib_princeton,min,31.549531190107334
10,caraib_princeton,min,8.80821256386289
11,caraib_princeton,min,1.8705502802262
12,caraib_princeton,min,0.2534993555271455
1,caraib_wfdei,min,0.14643793259764679
2,caraib_wfdei,min,0.027117415810210918
3,caraib_wfdei,min,0.006859553887930755
4,caraib_wfdei,min,0.005296967018547956
5,caraib_wfdei,min,0.08748640509380903
6,caraib_wfdei,min,1.506138851255283
7,caraib_wfdei,min,26.14706491733825
8,caraib_wfdei,min,45.71961885196477
9,caraib_wfdei,min,37.56392436522447
10,caraib_wfdei,min,10.254370991954334
11,caraib_wfdei,min,2.150495903814735
12,caraib_wfdei,min,0.6371195728341906
1,dbh_gswp3,min,9.954860402515003
2,dbh_gswp3,min,4.355593119560787
3,dbh_gswp3,min,3.7686368002464317
4,dbh_gswp3,min,4.625898584993678
5,dbh_gswp3,min,16.789146996631587
6,dbh_gswp3,min,18.637536255041937
7,dbh_gswp3,min,20.91273618754377
8,dbh_gswp3,min,19.320198553565724
9,dbh_gswp3,min,17.827329140080867
10,dbh_gswp3,min,7.475171410141997
11,dbh_gswp3,min,4.84330634371987
12,dbh_gswp3,min,4.196891203492434
1,dbh_princeton,min,9.569097407678669
2,dbh_princeton,min,3.9181217963129065
3,dbh_princeton,min,3.5030288482965695
4,dbh_princeton,min,4.363600542628224
5,dbh_princeton,min,5.442243068604543
6,dbh_princeton,min,12.366952582896328
7,dbh_princeton,min,15.966361164496881
8,dbh_princeton,min,17.974072875267428
9,dbh_princeton,min,21.621930496109115
10,dbh_princeton,min,9.574159850480179
11,dbh_princeton,min,5.605298813236364
12,dbh_princeton,min,4.374568491138982
1,dbh_wfdei,min,10.481233636957132
2,dbh_wfdei,min,4.618209947552583
