Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.39574500974988014
2,caraib_gswp3,min,0.08428635267328453
3,caraib_gswp3,min,0.022609886965154116
4,caraib_gswp3,min,0.011175834845008562
5,caraib_gswp3,min,0.4012587929103641
6,caraib_gswp3,min,4.621453058733169
7,caraib_gswp3,min,45.39013530036907
8,caraib_gswp3,min,64.5770391817918
9,caraib_gswp3,min,50.66059039797113
10,caraib_gswp3,min,30.444410382209977
11,caraib_gswp3,min,6.995334588730176
12,caraib_gswp3,min,1.7904702866920061
1,caraib_princeton,min,0.20483889588940538
2,caraib_princeton,min,0.046026876503485664
3,caraib_princeton,min,0.01483839665073051
4,caraib_princeton,min,0.012753744676174638
5,caraib_princeton,min,0.13348817066040353
6,caraib_princeton,min,3.2663620578962433
7,caraib_princeton,min,47.17035621890817
8,caraib_princeton,min,57.391435235169325
9,caraib_princeton,min,49.511017418641586
10,caraib_princeton,min,36.708952646611095
11,caraib_princeton,min,7.584165141144394
12,caraib_princeton,min,1.1225015342111513
1,caraib_wfdei,min,0.34691762729080566
2,caraib_wfdei,min,0.08657629264298253
3,caraib_wfdei,min,0.02299367081073038
4,caraib_wfdei,min,0.016684242776543238
5,caraib_wfdei,min,0.21292578299945497
6,caraib_wfdei,min,3.6631918073168053
7,caraib_wfdei,min,54.04539076146881
8,caraib_wfdei,min,79.28236558104113
9,caraib_wfdei,min,70.22798735071282
10,caraib_wfdei,min,20.837847602317954
11,caraib_wfdei,min,7.84006985967148
12,caraib_wfdei,min,1.9547980703420391
1,dbh_gswp3,min,26.215852011412785
2,dbh_gswp3,min,9.32615217083339
3,dbh_gswp3,min,7.372708664220445
4,dbh_gswp3,min,8.947831975196907
5,dbh_gswp3,min,33.84143065556289
6,dbh_gswp3,min,33.16819726459179
7,dbh_gswp3,min,27.301807147260597
8,dbh_gswp3,min,30.36364296115473
9,dbh_gswp3,min,32.57139219256225
10,dbh_gswp3,min,15.291237742854662
11,dbh_gswp3,min,11.103008675472863
12,dbh_gswp3,min,8.786029060872188
1,dbh_princeton,min,23.475247702784564
2,dbh_princeton,min,8.883012752075661
3,dbh_princeton,min,7.877726188546988
4,dbh_princeton,min,9.34211487797204
5,dbh_princeton,min,8.902830785041582
6,dbh_princeton,min,34.40310045256548
7,dbh_princeton,min,22.227161749426728
8,dbh_princeton,min,34.993910652554426
9,dbh_princeton,min,25.646755517124493
10,dbh_princeton,min,28.632131675047503
11,dbh_princeton,min,10.051169538673149
12,dbh_princeton,min,8.593695354294036
1,dbh_wfdei,min,28.227344598149635
2,dbh_wfdei,min,10.797412112532395
3,dbh_wfdei,min,8.411050781511825
4,dbh_wfdei,min,9.857753882950984
5,dbh_wfdei,min,25.94932934124318
6,dbh_wfdei,min,33.03484271554508
7,dbh_wfdei,min,26.745432602617953
8,dbh_wfdei,min,36.87421254056574
9,dbh_wfdei,min,45.32813020569071
10,dbh_wfdei,min,19.422364421917433
11,dbh_wfdei,min,13.544949346203206
12,dbh_wfdei,min,9.608976135588103
1,dlem_gswp3,min,2.019544199263346
2,dlem_gswp3,min,1.4594660901836525
3,dlem_gswp3,min,1.0243823697245977
4,dlem_gswp3,min,0.8185411490068821
5,dlem_gswp3,min,1.416527475724716
6,dlem_gswp3,min,0.917921845129057
7,dlem_gswp3,min,3.1972822823619373
8,dlem_gswp3,min,25.539118266767204
9,dlem_gswp3,min,28.42935548898153
10,dlem_gswp3,min,14.839851045820186
11,dlem_gswp3,min,5.343826648118741
12,dlem_gswp3,min,3.045810011871926
1,dlem_princeton,min,2.7361218037554957
2,dlem_princeton,min,1.8268934460766062
3,dlem_princeton,min,1.3235867409748296
4,dlem_princeton,min,0.970048430068326
5,dlem_princeton,min,0.824634120937745
6,dlem_princeton,min,0.8448419288478575
7,dlem_princeton,min,1.9334578860078386
8,dlem_princeton,min,4.52583274017509
9,dlem_princeton,min,11.774049118362816
10,dlem_princeton,min,24.563731238817404
11,dlem_princeton,min,10.759988534785196
12,dlem_princeton,min,4.318967716303963
1,dlem_wfdei,min,1.9665555849634535
2,dlem_wfdei,min,1.383676145313603
3,dlem_wfdei,min,0.9676533749535214
4,dlem_wfdei,min,0.7287913154483479
5,dlem_wfdei,min,0.7046907138593936
6,dlem_wfdei,min,0.6744106367693595
7,dlem_wfdei,min,3.05360760760991
8,dlem_wfdei,min,27.725107857914228
9,dlem_wfdei,min,34.215919910758444
10,dlem_wfdei,min,14.192068980976556
11,dlem_wfdei,min,4.884183956384936
12,dlem_wfdei,min,2.9253954563960245
1,h08_gswp3,min,0.45377356430936944
2,h08_gswp3,min,0.12529270481915197
3,h08_gswp3,min,0.024502161079914337
4,h08_gswp3,min,0.059917061305077964
5,h08_gswp3,min,0.9486146937989233
6,h08_gswp3,min,8.876014379278597
7,h08_gswp3,min,56.33550845051957
8,h08_gswp3,min,82.45330203173923
9,h08_gswp3,min,35.72042024663438
10,h08_gswp3,min,17.079496806093676
11,h08_gswp3,min,6.12663839368715
12,h08_gswp3,min,1.9600150405710464
1,h08_princeton,min,0.19619260292778498
2,h08_princeton,min,0.04456045970472477
3,h08_princeton,min,0.021957596208723458
4,h08_princeton,min,0.07177767675389866
5,h08_princeton,min,0.751581113489437
6,h08_princeton,min,5.686095296471687
7,h08_princeton,min,56.669856234802566
8,h08_princeton,min,31.9143288205212
9,h08_princeton,min,26.943181876005784
10,h08_princeton,min,17.080294902195124
11,h08_princeton,min,4.236139608164689
12,h08_princeton,min,0.9982851289259059
1,lpjml_gswp3,min,0.7189878207959941
2,lpjml_gswp3,min,0.7203015598058922
3,lpjml_gswp3,min,0.7987364408142509
4,lpjml_gswp3,min,0.9347560835024209
5,lpjml_gswp3,min,10.163158545046057
6,lpjml_gswp3,min,32.68641697591474
7,lpjml_gswp3,min,42.26521896620326
8,lpjml_gswp3,min,57.529445371201795
9,lpjml_gswp3,min,50.17422315232326
10,lpjml_gswp3,min,21.649357899336295
11,lpjml_gswp3,min,6.319764418585844
12,lpjml_gswp3,min,0.9637231871222397
1,lpjml_princeton,min,0.6864554730563428
2,lpjml_princeton,min,0.6384676040351651
3,lpjml_princeton,min,0.7500981792766623
4,lpjml_princeton,min,1.241061815348068
5,lpjml_princeton,min,4.356896390282823
6,lpjml_princeton,min,29.32138411165723
7,lpjml_princeton,min,46.1616232094887
8,lpjml_princeton,min,43.49035780642008
9,lpjml_princeton,min,25.594695152377252
10,lpjml_princeton,min,24.292857354096068
11,lpjml_princeton,min,2.384680703856795
12,lpjml_princeton,min,0.6881939572597927
1,lpjml_wfdei,min,1.0389361867110782
2,lpjml_wfdei,min,0.8424567118413977
3,lpjml_wfdei,min,0.9305733584865458
4,lpjml_wfdei,min,1.0540472251675743
5,lpjml_wfdei,min,9.18373568686281
6,lpjml_wfdei,min,31.560995054109657
7,lpjml_wfdei,min,41.4743891792768
8,lpjml_wfdei,min,73.55222806936005
9,lpjml_wfdei,min,66.39521599939376
10,lpjml_wfdei,min,28.967366545039518
11,lpjml_wfdei,min,9.716935115637055
12,lpjml_wfdei,min,1.585723365192369
1,matsiro_gswp3,min,1.9948416418919994
2,matsiro_gswp3,min,1.1226372475507798
3,matsiro_gswp3,min,0.9009755361182312
4,matsiro_gswp3,min,1.0817817627309263
5,matsiro_gswp3,min,2.795021446433345
6,matsiro_gswp3,min,3.5546859703423603
7,matsiro_gswp3,min,7.602573043120206
8,matsiro_gswp3,min,27.097867243796475
9,matsiro_gswp3,min,17.280605406180662
10,matsiro_gswp3,min,7.957741636628833
11,matsiro_gswp3,min,3.8645763331936394
12,matsiro_gswp3,min,1.6720262851844512
1,matsiro_princeton,min,1.9452393280317848
2,matsiro_princeton,min,1.3752621198744501
3,matsiro_princeton,min,1.0745936220150547
4,matsiro_princeton,min,1.1108115733506632
5,matsiro_princeton,min,1.4108467947907077
6,matsiro_princeton,min,3.0971595353086934
7,matsiro_princeton,min,4.535763733515714
8,matsiro_princeton,min,12.80250148343185
9,matsiro_princeton,min,13.912790679922376
10,matsiro_princeton,min,23.298114334879475
11,matsiro_princeton,min,5.669479579345475
12,matsiro_princeton,min,2.95061099852262
1,matsiro_wfdei,min,0.06315622663150407
2,matsiro_wfdei,min,0.07200282217995735
3,matsiro_wfdei,min,0.0754973689601036
4,matsiro_wfdei,min,0.08640070300120138
5,matsiro_wfdei,min,0.1411195931068175
6,matsiro_wfdei,min,0.6903035304611556
7,matsiro_wfdei,min,0.23905596679144508
8,matsiro_wfdei,min,0.440815312512534
9,matsiro_wfdei,min,0.8996825545951881
10,matsiro_wfdei,min,1.3056119199030376
11,matsiro_wfdei,min,0.9852732803142727
12,matsiro_wfdei,min,1.0310951614973392
1,pcr-globwb_gswp3,min,8.902575425479075
2,pcr-globwb_gswp3,min,8.006745222891285
3,pcr-globwb_gswp3,min,7.155976468654928
4,pcr-globwb_gswp3,min,7.371195895670853
5,pcr-globwb_gswp3,min,7.246404409315326
6,pcr-globwb_gswp3,min,6.696185978203866
7,pcr-globwb_gswp3,min,13.821636038823632
8,pcr-globwb_gswp3,min,39.1942311287024
9,pcr-globwb_gswp3,min,38.97550543771892
10,pcr-globwb_gswp3,min,24.726896152209246
11,pcr-globwb_gswp3,min,13.095179274947412
12,pcr-globwb_gswp3,min,10.159463529121055
1,pcr-globwb_wfdei,min,8.628035792813558
2,pcr-globwb_wfdei,min,7.922983399818249
3,pcr-globwb_wfdei,min,6.939778123492279
4,pcr-globwb_wfdei,min,7.297505050114129
5,pcr-globwb_wfdei,min,6.744511096540878
6,pcr-globwb_wfdei,min,6.143561669246377
7,pcr-globwb_wfdei,min,12.37252956500553
8,pcr-globwb_wfdei,min,34.46380212120171
9,pcr-globwb_wfdei,min,36.709220049046145
10,pcr-globwb_wfdei,min,20.335089899377905
11,pcr-globwb_wfdei,min,11.734249198256729
12,pcr-globwb_wfdei,min,9.66518835784054
1,vegas_gswp3,min,0.8430587083118996
2,vegas_gswp3,min,0.5191151768233097
3,vegas_gswp3,min,0.48447438074030497
4,vegas_gswp3,min,0.6367271648588144
5,vegas_gswp3,min,2.2654371246943543
6,vegas_gswp3,min,9.899944963260966
7,vegas_gswp3,min,36.823696355734114
8,vegas_gswp3,min,49.04181984839806
9,vegas_gswp3,min,35.95941702087873
10,vegas_gswp3,min,16.348035125979116
11,vegas_gswp3,min,5.670777209812098
12,vegas_gswp3,min,1.9147295909765336
1,vegas_wfdei,min,0.7431084711548145
2,vegas_wfdei,min,0.4171576819241285
3,vegas_wfdei,min,0.4292819111441763
4,vegas_wfdei,min,0.39122393592781524
5,vegas_wfdei,min,1.2766487009170981
6,vegas_wfdei,min,6.928447718640016
7,vegas_wfdei,min,37.530637707622255
8,vegas_wfdei,min,47.393393600180175
9,vegas_wfdei,min,36.28727641523219
10,vegas_wfdei,min,16.065529078567828
11,vegas_wfdei,min,5.192401665761659
12,vegas_wfdei,min,1.6801050542446843
1,vic_princeton,min,8.878796870532469
2,vic_princeton,min,5.228844749703721
3,vic_princeton,min,3.2787198854215345
4,vic_princeton,min,3.3402899450147867
5,vic_princeton,min,13.43365384285276
6,vic_princeton,min,20.29618402538642
7,vic_princeton,min,39.400837732249144
8,vic_princeton,min,56.685182935468035
9,vic_princeton,min,64.14191496658721
10,vic_princeton,min,83.25818862818686
11,vic_princeton,min,38.52713492330241
12,vic_princeton,min,20.32675082732569
1,watergap2_princeton,min,6.28216074058851
2,watergap2_princeton,min,4.88365630855087
3,watergap2_princeton,min,3.6285800340752346
4,watergap2_princeton,min,4.112185615251981
5,watergap2_princeton,min,6.70685273775119
6,watergap2_princeton,min,14.954953109279609
7,watergap2_princeton,min,36.65324868028171
8,watergap2_princeton,min,43.490207868493286
9,watergap2_princeton,min,30.410129017761157
10,watergap2_princeton,min,38.36545383514763
11,watergap2_princeton,min,17.789539187615134
12,watergap2_princeton,min,13.061877528360558
1,watergap2_wfdei,min,8.683716764635053
2,watergap2_wfdei,min,6.6589267705934
3,watergap2_wfdei,min,5.800664679764697
4,watergap2_wfdei,min,5.480865673347107
5,watergap2_wfdei,min,7.96612805010917
6,watergap2_wfdei,min,19.72113537132379
7,watergap2_wfdei,min,40.16418751262708
8,watergap2_wfdei,min,52.55904599383301
9,watergap2_wfdei,min,44.69791976522367
10,watergap2_wfdei,min,20.616838475855076
11,watergap2_wfdei,min,14.967598450517167
12,watergap2_wfdei,min,9.721416706371604
1,LORA,min,12.943286792135641
2,LORA,min,8.08147010479662
3,LORA,min,5.649169168123084
4,LORA,min,4.65692707139603
5,LORA,min,6.387310137145191
6,LORA,min,7.381761578367152
7,LORA,min,18.73472275803095
8,LORA,min,48.088967521126946
9,LORA,min,67.05297943616495
10,LORA,min,48.548982931412276
11,LORA,min,31.73706846064049
12,LORA,min,20.239430134336313
1,caraib_gswp3,mean,1.8366159304621303
2,caraib_gswp3,mean,0.45400398220023774
3,caraib_gswp3,mean,0.19960133272465502
4,caraib_gswp3,mean,3.60582451855037
5,caraib_gswp3,mean,11.257600128685839
6,caraib_gswp3,mean,34.3819164721514
7,caraib_gswp3,mean,82.67282264811696
8,caraib_gswp3,mean,122.38316930686257
9,caraib_gswp3,mean,122.57588556314943
10,caraib_gswp3,mean,90.30034597540333
11,caraib_gswp3,mean,36.55471361229488
12,caraib_gswp3,mean,8.43238285416506
1,caraib_princeton,mean,1.1528595048792483
2,caraib_princeton,mean,0.20770015173628661
3,caraib_princeton,mean,0.12118753721417182
4,caraib_princeton,mean,3.0458471858109943
5,caraib_princeton,mean,7.304777593783438
6,caraib_princeton,mean,41.02748823413964
7,caraib_princeton,mean,109.79938323733802
8,caraib_princeton,mean,194.24257956630484
9,caraib_princeton,mean,163.6892001026704
10,caraib_princeton,mean,112.15654828690647
11,caraib_princeton,mean,44.713726569235284
12,caraib_princeton,mean,7.2456902185872885
1,caraib_wfdei,mean,2.4304141708504208
2,caraib_wfdei,mean,0.6498914527497305
3,caraib_wfdei,mean,0.2540258156635838
4,caraib_wfdei,mean,0.2834906636076425
5,caraib_wfdei,mean,8.966017383971783
6,caraib_wfdei,mean,50.44573570224636
7,caraib_wfdei,mean,103.16572100260927
8,caraib_wfdei,mean,144.21853163698563
9,caraib_wfdei,mean,138.5276104782898
10,caraib_wfdei,mean,98.5249281913111
11,caraib_wfdei,mean,43.92001833940176
12,caraib_wfdei,mean,9.856309823542803
1,dbh_gswp3,mean,31.949770207653703
2,dbh_gswp3,mean,14.636796976781165
3,dbh_gswp3,mean,13.200420636582388
4,dbh_gswp3,mean,29.91608489327304
5,dbh_gswp3,mean,84.75370415874427
6,dbh_gswp3,mean,77.49618202160501
7,dbh_gswp3,mean,79.89762734864388
8,dbh_gswp3,mean,87.25423079901053
9,dbh_gswp3,mean,80.283192950211145
10,dbh_gswp3,mean,61.55133609853142
11,dbh_gswp3,mean,36.29746598810212
12,dbh_gswp3,mean,14.921585417582609
1,dbh_princeton,mean,27.50843419811003
2,dbh_princeton,mean,11.971084849532453
3,dbh_princeton,mean,12.177445107863463
4,dbh_princeton,mean,29.677400804178774
5,dbh_princeton,mean,73.435721949784
6,dbh_princeton,mean,74.55332394857486
7,dbh_princeton,mean,75.6947006513913
8,dbh_princeton,mean,126.9361463988593
9,dbh_princeton,mean,124.2563586999938
10,dbh_princeton,mean,92.94539336388094
11,dbh_princeton,mean,52.240926269993494
12,dbh_princeton,mean,14.453458094789823
1,dbh_wfdei,mean,35.15490432457775
2,dbh_wfdei,mean,16.088834435857642
3,dbh_wfdei,mean,13.50654722977588
4,dbh_wfdei,mean,22.884513992329044
5,dbh_wfdei,mean,65.70685737421955
6,dbh_wfdei,mean,71.14011658785115
7,dbh_wfdei,mean,78.65159818578515
8,dbh_wfdei,mean,90.45378523228904
9,dbh_wfdei,mean,99.20049521909144
10,dbh_wfdei,mean,82.14975111062019
11,dbh_wfdei,mean,48.00778202621754
12,dbh_wfdei,mean,18.336311462221673
1,dlem_gswp3,mean,4.797758360823318
2,dlem_gswp3,mean,2.9697097253565796
3,dlem_gswp3,mean,2.1914930224875704
4,dlem_gswp3,mean,5.419431046125605
5,dlem_gswp3,mean,12.349326945215122
6,dlem_gswp3,mean,9.350684596445753
7,dlem_gswp3,mean,28.9280120182961
8,dlem_gswp3,mean,85.1463663112762
9,dlem_gswp3,mean,96.20190036910033
10,dlem_gswp3,mean,64.44121913723835
11,dlem_gswp3,mean,32.40789904600348
12,dlem_gswp3,mean,11.878306041303231
1,dlem_princeton,mean,4.92564350759503
2,dlem_princeton,mean,3.362955389278691
3,dlem_princeton,mean,2.269026281161996
4,dlem_princeton,mean,4.642719749816144
5,dlem_princeton,mean,6.647407709709564
6,dlem_princeton,mean,5.648154247032721
7,dlem_princeton,mean,36.67286025196876
8,dlem_princeton,mean,123.81202809979787
9,dlem_princeton,mean,129.9934726312947
10,dlem_princeton,mean,93.7534674301122
11,dlem_princeton,mean,47.01179514117475
12,dlem_princeton,mean,12.880784411012929
1,dlem_wfdei,mean,5.0742651988036425
2,dlem_wfdei,mean,3.102258183359263
3,dlem_wfdei,mean,2.207944761299785
4,dlem_wfdei,mean,1.7445471960840713
5,dlem_wfdei,mean,4.541467766363537
6,dlem_wfdei,mean,7.588331911144033
7,dlem_wfdei,mean,26.58892138160346
8,dlem_wfdei,mean,88.72392376341259
9,dlem_wfdei,mean,103.21274137630094
10,dlem_wfdei,mean,68.12895395887546
11,dlem_wfdei,mean,33.492518332532605
12,dlem_wfdei,mean,12.93177939670606
1,h08_gswp3,mean,1.72835688360467
2,h08_gswp3,mean,0.611449764676029
3,h08_gswp3,mean,0.17248632627884983
4,h08_gswp3,mean,0.4865482367768537
5,h08_gswp3,mean,15.309556978941037
6,h08_gswp3,mean,47.76170363777058
7,h08_gswp3,mean,104.30690835857762
8,h08_gswp3,mean,127.96103796228297
9,h08_gswp3,mean,118.0010391296104
10,h08_gswp3,mean,78.98029981754573
11,h08_gswp3,mean,25.376386799305905
12,h08_gswp3,mean,5.427638551219638
1,h08_princeton,mean,0.803546750419076
2,h08_princeton,mean,0.22159628589541186
3,h08_princeton,mean,0.11412248672949123
4,h08_princeton,mean,0.45245665157797893
5,h08_princeton,mean,17.21313250488948
6,h08_princeton,mean,58.28043105272819
7,h08_princeton,mean,119.76827121572423
8,h08_princeton,mean,180.7681689033754
9,h08_princeton,mean,150.49274907363838
10,h08_princeton,mean,95.71380817574517
11,h08_princeton,mean,26.8800787599815
12,h08_princeton,mean,4.056266040280243
1,lpjml_gswp3,mean,2.746914341225771
2,lpjml_gswp3,mean,1.8377233438285112
3,lpjml_gswp3,mean,1.99732447204326
4,lpjml_gswp3,mean,8.427692921531504
5,lpjml_gswp3,mean,40.427681350966154
6,lpjml_gswp3,mean,56.03697559000934
7,lpjml_gswp3,mean,71.49798421223576
8,lpjml_gswp3,mean,103.6480329357671
9,lpjml_gswp3,mean,109.02894158027456
10,lpjml_gswp3,mean,70.92894810315983
11,lpjml_gswp3,mean,28.240856595552494
12,lpjml_gswp3,mean,6.019797461074689
1,lpjml_princeton,mean,2.2716459008013756
2,lpjml_princeton,mean,1.4474552599752588
3,lpjml_princeton,mean,1.842991118041354
4,lpjml_princeton,mean,8.446066407763187
5,lpjml_princeton,mean,41.790440614067336
6,lpjml_princeton,mean,61.10712546033804
7,lpjml_princeton,mean,81.62476388432428
8,lpjml_princeton,mean,131.44767204122502
9,lpjml_princeton,mean,119.12136046714467
10,lpjml_princeton,mean,76.67645184471243
11,lpjml_princeton,mean,31.95324822365861
12,lpjml_princeton,mean,6.31254677139163
1,lpjml_wfdei,mean,4.917547900050631
2,lpjml_wfdei,mean,2.474408382145979
3,lpjml_wfdei,mean,2.3118244265603365
4,lpjml_wfdei,mean,7.546673832691587
5,lpjml_wfdei,mean,39.934145105758084
6,lpjml_wfdei,mean,59.87310674973819
7,lpjml_wfdei,mean,87.27212604851623
8,lpjml_wfdei,mean,136.7957773174007
9,lpjml_wfdei,mean,137.82091225477643
10,lpjml_wfdei,mean,88.12757256562571
11,lpjml_wfdei,mean,38.2995761980769
12,lpjml_wfdei,mean,10.937993501917887
1,matsiro_gswp3,mean,3.7181317988766844
2,matsiro_gswp3,mean,2.6984499148401606
3,matsiro_gswp3,mean,2.2027322775800475
4,matsiro_gswp3,mean,4.43417245806833
5,matsiro_gswp3,mean,9.063504999667435
6,matsiro_gswp3,mean,10.276163144527482
7,matsiro_gswp3,mean,28.725461907537923
8,matsiro_gswp3,mean,58.75031407553262
9,matsiro_gswp3,mean,71.91765715509511
10,matsiro_gswp3,mean,50.383535370986216
11,matsiro_gswp3,mean,22.826151330911483
12,matsiro_gswp3,mean,6.187451327608863
1,matsiro_princeton,mean,3.2827729857648933
2,matsiro_princeton,mean,2.3115036025656406
3,matsiro_princeton,mean,1.9102738764133822
4,matsiro_princeton,mean,2.942571224684546
5,matsiro_princeton,mean,4.781111994644652
