Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.6900706987089326
2,caraib_gswp3,min,0.190983843274214
3,caraib_gswp3,min,0.06797735272742242
4,caraib_gswp3,min,0.04203938290569366
5,caraib_gswp3,min,1.7055178386204164
6,caraib_gswp3,min,17.021326077286684
7,caraib_gswp3,min,257.5581991557954
8,caraib_gswp3,min,291.0549782912085
9,caraib_gswp3,min,229.17594281175084
10,caraib_gswp3,min,84.71389974815604
11,caraib_gswp3,min,14.221346462697666
12,caraib_gswp3,min,2.483733713738351
1,caraib_princeton,min,0.5276341903247209
2,caraib_princeton,min,0.13351336172400588
3,caraib_princeton,min,0.041023494585016106
4,caraib_princeton,min,0.031072807047007583
5,caraib_princeton,min,0.6935567616636317
6,caraib_princeton,min,27.587227062892033
7,caraib_princeton,min,239.56485207440792
8,caraib_princeton,min,294.15281159402724
9,caraib_princeton,min,220.9400883441622
10,caraib_princeton,min,82.5251852363556
11,caraib_princeton,min,19.803452391120228
12,caraib_princeton,min,2.3365407407642156
1,caraib_wfdei,min,1.241534653017684
2,caraib_wfdei,min,0.3388294420507942
3,caraib_wfdei,min,0.09565428137749117
4,caraib_wfdei,min,0.10060803055340618
5,caraib_wfdei,min,1.0699993795255236
6,caraib_wfdei,min,20.647624972482713
7,caraib_wfdei,min,312.6156087484887
8,caraib_wfdei,min,378.8528691569491
9,caraib_wfdei,min,298.20599910262774
10,caraib_wfdei,min,73.70094234245406
11,caraib_wfdei,min,24.72621622586751
12,caraib_wfdei,min,5.154850082539627
1,dbh_gswp3,min,77.50822048749205
2,dbh_gswp3,min,40.36597789975812
3,dbh_gswp3,min,33.54131399669107
4,dbh_gswp3,min,38.22441025440882
5,dbh_gswp3,min,130.18220378533132
6,dbh_gswp3,min,166.48059215685382
7,dbh_gswp3,min,147.06687914890927
8,dbh_gswp3,min,155.0529109353507
9,dbh_gswp3,min,106.44158066711329
10,dbh_gswp3,min,50.612755889578615
11,dbh_gswp3,min,42.19880829764197
12,dbh_gswp3,min,36.31784726203371
1,dbh_princeton,min,78.16715112911547
2,dbh_princeton,min,35.844818233285174
3,dbh_princeton,min,33.04919030594846
4,dbh_princeton,min,33.07518249545051
5,dbh_princeton,min,45.44160533091513
6,dbh_princeton,min,131.20684871230054
7,dbh_princeton,min,140.00016936061405
8,dbh_princeton,min,122.4195413343694
9,dbh_princeton,min,122.28485834728515
10,dbh_princeton,min,74.5878010127323
11,dbh_princeton,min,45.72376201918405
12,dbh_princeton,min,35.9737605812319
1,dbh_wfdei,min,88.63951500344263
2,dbh_wfdei,min,41.50704943479943
3,dbh_wfdei,min,37.16048482993641
4,dbh_wfdei,min,39.464385464992816
5,dbh_wfdei,min,100.7362109156853
6,dbh_wfdei,min,190.96139029736355
7,dbh_wfdei,min,156.00516816110843
8,dbh_wfdei,min,164.9540198652083
9,dbh_wfdei,min,116.31561643508748
10,dbh_wfdei,min,62.34708125473224
11,dbh_wfdei,min,47.82435105390638
12,dbh_wfdei,min,40.785389755934425
1,dlem_gswp3,min,7.898942915284774
2,dlem_gswp3,min,5.802383745171578
3,dlem_gswp3,min,3.3951798579097314
4,dlem_gswp3,min,2.8044247272559977
5,dlem_gswp3,min,2.8770447353110806
6,dlem_gswp3,min,3.676695072765189
7,dlem_gswp3,min,19.6611055531054
8,dlem_gswp3,min,84.57837279349397
9,dlem_gswp3,min,133.7355034266326
10,dlem_gswp3,min,75.2820179051704
11,dlem_gswp3,min,22.489915787578948
12,dlem_gswp3,min,11.34870382733018
1,dlem_princeton,min,7.820667632585887
2,dlem_princeton,min,5.887856706530925
3,dlem_princeton,min,3.616983081489399
4,dlem_princeton,min,2.8865916834147396
5,dlem_princeton,min,2.3645276924941863
