Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.12205167059366051
2,caraib_gswp3,min,0.0332186762214922
3,caraib_gswp3,min,0.00933785684761648
4,caraib_gswp3,min,0.004390515520315906
5,caraib_gswp3,min,0.219667523997336
6,caraib_gswp3,min,0.7548257901114496
7,caraib_gswp3,min,5.274525027414647
8,caraib_gswp3,min,14.836862800894117
9,caraib_gswp3,min,18.648372420224675
10,caraib_gswp3,min,10.006045921361773
11,caraib_gswp3,min,2.7886103634713004
12,caraib_gswp3,min,0.5872050821763607
1,caraib_princeton,min,0.0732203260306043
2,caraib_princeton,min,0.015063715894686237
3,caraib_princeton,min,0.005225485802366267
4,caraib_princeton,min,0.007320550722743565
5,caraib_princeton,min,0.07466383194707141
6,caraib_princeton,min,1.5170862174006916
7,caraib_princeton,min,34.619283155795856
8,caraib_princeton,min,53.7578602638809
9,caraib_princeton,min,30.49502087014119
10,caraib_princeton,min,20.453833651568562
11,caraib_princeton,min,3.0967556605043964
12,caraib_princeton,min,0.400160694015255
1,caraib_wfdei,min,0.14601180267693423
2,caraib_wfdei,min,0.031504216860740536
3,caraib_wfdei,min,0.008512437012189839
4,caraib_wfdei,min,0.005247764572152657
5,caraib_wfdei,min,0.0804714691447107
6,caraib_wfdei,min,1.0632098711326377
7,caraib_wfdei,min,12.117860413401907
8,caraib_wfdei,min,21.263535451315068
9,caraib_wfdei,min,25.871293268589323
10,caraib_wfdei,min,7.453806940683999
11,caraib_wfdei,min,2.7164656007210812
12,caraib_wfdei,min,0.666816642641901
1,dbh_gswp3,min,10.615622881323603
2,dbh_gswp3,min,3.100817451059872
3,dbh_gswp3,min,2.390118626000848
4,dbh_gswp3,min,2.4392013803084973
5,dbh_gswp3,min,9.942365747858506
6,dbh_gswp3,min,8.53328836471633
7,dbh_gswp3,min,8.868651839886505
8,dbh_gswp3,min,8.865905664204446
9,dbh_gswp3,min,13.784761941029686
10,dbh_gswp3,min,4.347947739384933
11,dbh_gswp3,min,3.818991118128654
12,dbh_gswp3,min,2.5177808259076184
1,dbh_princeton,min,10.303219107388173
2,dbh_princeton,min,3.1705216779577388
3,dbh_princeton,min,2.6171252786609993
4,dbh_princeton,min,2.8067494903950116
5,dbh_princeton,min,3.434553181538304
6,dbh_princeton,min,19.58817777892436
7,dbh_princeton,min,20.839883461546314
8,dbh_princeton,min,39.34928101654988
9,dbh_princeton,min,19.32289373920096
10,dbh_princeton,min,21.728351376125097
11,dbh_princeton,min,5.267605299905582
12,dbh_princeton,min,3.472521567967313
1,dbh_wfdei,min,11.83825348394207
2,dbh_wfdei,min,3.611233263334456
3,dbh_wfdei,min,2.487161372481634
4,dbh_wfdei,min,2.707566574538836
5,dbh_wfdei,min,7.079895679920975
6,dbh_wfdei,min,6.5255663881915265
7,dbh_wfdei,min,8.515873361969634
8,dbh_wfdei,min,12.460675971846104
9,dbh_wfdei,min,20.308915217215993
10,dbh_wfdei,min,6.482749973868226
11,dbh_wfdei,min,5.597140323980035
12,dbh_wfdei,min,3.0308690310901927
1,dlem_gswp3,min,0.7497237662326308
2,dlem_gswp3,min,0.5421722416579295
3,dlem_gswp3,min,0.36619988307148044
4,dlem_gswp3,min,0.3109082936841138
5,dlem_gswp3,min,0.4316482344934768
6,dlem_gswp3,min,0.3345959611913139
7,dlem_gswp3,min,0.4781886292630291
8,dlem_gswp3,min,1.1008075461031177
9,dlem_gswp3,min,3.160054917859541
10,dlem_gswp3,min,2.8190741435708246
11,dlem_gswp3,min,1.5392550676874461
12,dlem_gswp3,min,1.019446906825043
