Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.10775261223701203
2,caraib_gswp3,min,0.02479655940424435
3,caraib_gswp3,min,0.007703779702931084
4,caraib_gswp3,min,0.004615716186416702
5,caraib_gswp3,min,0.05734794332958842
6,caraib_gswp3,min,0.6563461013242204
7,caraib_gswp3,min,22.467813595716937
8,caraib_gswp3,min,27.90942086330095
9,caraib_gswp3,min,37.18616137522107
10,caraib_gswp3,min,17.387040319857626
11,caraib_gswp3,min,3.3021265857691073
12,caraib_gswp3,min,0.48743393814378644
1,caraib_princeton,min,0.07813536428491673
2,caraib_princeton,min,0.015179775527963166
3,caraib_princeton,min,0.005200314038906025
4,caraib_princeton,min,0.008712968288117741
5,caraib_princeton,min,0.0675657981219378
6,caraib_princeton,min,1.0283249306694109
7,caraib_princeton,min,57.096172150709414
8,caraib_princeton,min,96.40630115714677
9,caraib_princeton,min,68.85697400614399
10,caraib_princeton,min,23.247728683633724
11,caraib_princeton,min,4.279395847655847
12,caraib_princeton,min,0.55049657627005
1,caraib_wfdei,min,0.18117630507018936
2,caraib_wfdei,min,0.04104188699374413
3,caraib_wfdei,min,0.012207168139759575
4,caraib_wfdei,min,0.008391632248833466
5,caraib_wfdei,min,0.11356775748261973
6,caraib_wfdei,min,0.9090593057256793
7,caraib_wfdei,min,44.15212978738546
8,caraib_wfdei,min,44.95983069280439
9,caraib_wfdei,min,60.2884872862756
10,caraib_wfdei,min,18.403798348754222
11,caraib_wfdei,min,3.9892736854360247
12,caraib_wfdei,min,0.8527305691990972
1,dbh_gswp3,min,16.87777313017383
2,dbh_gswp3,min,5.128273703933653
3,dbh_gswp3,min,3.8223731057303696
4,dbh_gswp3,min,4.501209481905272
5,dbh_gswp3,min,23.01883997965931
6,dbh_gswp3,min,31.576248160159775
7,dbh_gswp3,min,25.0569318498438
8,dbh_gswp3,min,16.194999446439443
9,dbh_gswp3,min,28.967857599813527
10,dbh_gswp3,min,8.29499299105347
11,dbh_gswp3,min,6.254855603035482
12,dbh_gswp3,min,4.727939879870738
1,dbh_princeton,min,16.442414502420554
2,dbh_princeton,min,5.099449342646279
3,dbh_princeton,min,4.272749418457845
4,dbh_princeton,min,4.609809516705579
5,dbh_princeton,min,7.4193130418217095
6,dbh_princeton,min,21.941689832127448
7,dbh_princeton,min,29.85492272037964
8,dbh_princeton,min,51.85170581712882
9,dbh_princeton,min,59.391029555451965
10,dbh_princeton,min,23.892326498394347
11,dbh_princeton,min,7.76909733123108
12,dbh_princeton,min,5.612015338232364
1,dbh_wfdei,min,16.94524383356022
2,dbh_wfdei,min,5.793992234386349
3,dbh_wfdei,min,4.299919856385535
4,dbh_wfdei,min,4.590380165804989
5,dbh_wfdei,min,16.475503868346436
6,dbh_wfdei,min,22.72201022016386
7,dbh_wfdei,min,17.9758956428124
8,dbh_wfdei,min,22.626621402198467
9,dbh_wfdei,min,32.52828727533782
10,dbh_wfdei,min,9.278892875776537
11,dbh_wfdei,min,7.9629409485888525
12,dbh_wfdei,min,5.1818393876843905
1,dlem_gswp3,min,2.055386826306806
2,dlem_gswp3,min,1.5078623767862926
3,dlem_gswp3,min,0.9726020563864312
4,dlem_gswp3,min,0.7347165970902462
5,dlem_gswp3,min,0.8054043895339383
6,dlem_gswp3,min,0.660204851710774
7,dlem_gswp3,min,1.3149490822276568
8,dlem_gswp3,min,9.425298286726287
9,dlem_gswp3,min,28.30670062570782
10,dlem_gswp3,min,16.313619192661097
11,dlem_gswp3,min,5.808547760457123
12,dlem_gswp3,min,2.9028432555884294
1,dlem_princeton,min,2.7358342806957614
2,dlem_princeton,min,2.0671530509937934
3,dlem_princeton,min,1.3836646656432536
4,dlem_princeton,min,0.9224043722731774
5,dlem_princeton,min,0.7474416053268915
6,dlem_princeton,min,0.7225329641553109
7,dlem_princeton,min,10.001146851063188
8,dlem_princeton,min,42.02379613003364
9,dlem_princeton,min,45.45691817236218
10,dlem_princeton,min,32.766117492828144
11,dlem_princeton,min,10.892230352738279
12,dlem_princeton,min,4.088457447823545
1,dlem_wfdei,min,2.1454217620084624
2,dlem_wfdei,min,1.615385480983612
3,dlem_wfdei,min,1.009730527789109
4,dlem_wfdei,min,0.7603131857331596
5,dlem_wfdei,min,0.6522518631098881
6,dlem_wfdei,min,0.6227648378808075
7,dlem_wfdei,min,1.9095839925173164
8,dlem_wfdei,min,15.019256537142553
9,dlem_wfdei,min,33.34966760193723
10,dlem_wfdei,min,17.433056904840843
11,dlem_wfdei,min,6.117910072999986
12,dlem_wfdei,min,3.0197999505606674
1,h08_gswp3,min,0.1439180822670052
2,h08_gswp3,min,0.01488099890474188
3,h08_gswp3,min,0.0070559449441972115
4,h08_gswp3,min,0.04626177655114005
5,h08_gswp3,min,0.4619072339523139
6,h08_gswp3,min,3.3138137983326423
7,h08_gswp3,min,59.91339717078475
8,h08_gswp3,min,47.926033580146424
9,h08_gswp3,min,29.15429752997724
10,h08_gswp3,min,10.083390828636649
11,h08_gswp3,min,3.270837044318735
12,h08_gswp3,min,0.7111426230176668
1,h08_princeton,min,0.07983384028068169
2,h08_princeton,min,0.006871877607209401
3,h08_princeton,min,0.006877527143114925
4,h08_princeton,min,0.07656507568646943
5,h08_princeton,min,0.6749421574673657
6,h08_princeton,min,3.3373711443631375
7,h08_princeton,min,63.8015697548751
8,h08_princeton,min,68.08495860261449
9,h08_princeton,min,43.21421431858753
10,h08_princeton,min,8.298294842890058
11,h08_princeton,min,2.193487645909028
12,h08_princeton,min,0.3759723622401859
1,lpjml_gswp3,min,0.4876439557474396
2,lpjml_gswp3,min,0.43637500627131803
3,lpjml_gswp3,min,0.3950591286536755
4,lpjml_gswp3,min,0.5613058559720807
5,lpjml_gswp3,min,7.9825431014559225
6,lpjml_gswp3,min,18.32801841457912
7,lpjml_gswp3,min,34.05506330988364
8,lpjml_gswp3,min,32.985959405516006
9,lpjml_gswp3,min,39.615200800794256
10,lpjml_gswp3,min,14.263981439092243
11,lpjml_gswp3,min,2.754290378597179
12,lpjml_gswp3,min,0.7883981205956592
1,lpjml_princeton,min,0.6057144858877016
2,lpjml_princeton,min,0.5244675084967696
3,lpjml_princeton,min,0.5191403317036783
4,lpjml_princeton,min,1.1504845940223998
5,lpjml_princeton,min,5.334640262331284
6,lpjml_princeton,min,22.73493727710477
7,lpjml_princeton,min,37.61810876389339
8,lpjml_princeton,min,63.54145941420517
9,lpjml_princeton,min,47.96451038764252
10,lpjml_princeton,min,19.11693442269769
11,lpjml_princeton,min,5.510119291616987
12,lpjml_princeton,min,0.9299592758596498
1,lpjml_wfdei,min,0.7061869782110186
2,lpjml_wfdei,min,0.5285617976645858
3,lpjml_wfdei,min,0.5116491891897774
4,lpjml_wfdei,min,0.6902289879214674
5,lpjml_wfdei,min,7.6895506653784205
6,lpjml_wfdei,min,18.32966125274357
7,lpjml_wfdei,min,42.9451653351051
8,lpjml_wfdei,min,43.916879051375425
9,lpjml_wfdei,min,56.39559420345515
10,lpjml_wfdei,min,19.95957450737129
11,lpjml_wfdei,min,6.456622229759226
12,lpjml_wfdei,min,1.6740414684446054
1,matsiro_gswp3,min,2.193575164007919
2,matsiro_gswp3,min,1.8159355165748359
3,matsiro_gswp3,min,1.5887729726796962
4,matsiro_gswp3,min,1.5599750628565274
5,matsiro_gswp3,min,1.750549134222844
6,matsiro_gswp3,min,1.8101012140783808
7,matsiro_gswp3,min,1.8775311905193
8,matsiro_gswp3,min,3.9402401378235012
9,matsiro_gswp3,min,9.771981292482106
10,matsiro_gswp3,min,5.187723286474647
11,matsiro_gswp3,min,3.757112353986837
12,matsiro_gswp3,min,2.816671451888543
1,matsiro_princeton,min,4.156509259923294
2,matsiro_princeton,min,3.2409135524211345
3,matsiro_princeton,min,2.7861833858611353
4,matsiro_princeton,min,2.474978319836733
5,matsiro_princeton,min,2.6347409975580414
6,matsiro_princeton,min,2.897669804597353
7,matsiro_princeton,min,3.0104090029191046
8,matsiro_princeton,min,11.357764464425914
9,matsiro_princeton,min,35.3769117919056
10,matsiro_princeton,min,21.941998938745996
11,matsiro_princeton,min,8.568343277989266
12,matsiro_princeton,min,5.8544880471376475
1,matsiro_wfdei,min,0.17432779569226212
2,matsiro_wfdei,min,0.2098911400494286
3,matsiro_wfdei,min,0.22186993069071298
4,matsiro_wfdei,min,0.2498016910617642
5,matsiro_wfdei,min,2.088150233565353
6,matsiro_wfdei,min,0.38962661751843286
7,matsiro_wfdei,min,0.4174067878175917
8,matsiro_wfdei,min,2.563353078630483
9,matsiro_wfdei,min,10.238602059963421
10,matsiro_wfdei,min,9.19603529030538
11,matsiro_wfdei,min,4.886120000652384
12,matsiro_wfdei,min,3.9253491332935804
1,pcr-globwb_gswp3,min,1.6375092058838865
2,pcr-globwb_gswp3,min,1.4208424094823449
3,pcr-globwb_gswp3,min,1.2832547764820004
4,pcr-globwb_gswp3,min,1.0664837643407106
5,pcr-globwb_gswp3,min,1.1788045752015242
6,pcr-globwb_gswp3,min,1.640148116323385
7,pcr-globwb_gswp3,min,3.454146269998585
8,pcr-globwb_gswp3,min,8.566685186067122
9,pcr-globwb_gswp3,min,18.466031912053953
10,pcr-globwb_gswp3,min,16.412973612567995
11,pcr-globwb_gswp3,min,5.057055116828662
12,pcr-globwb_gswp3,min,2.554959211843513
1,pcr-globwb_wfdei,min,1.5435179322199204
2,pcr-globwb_wfdei,min,1.5385615124757146
3,pcr-globwb_wfdei,min,1.2915122575864206
4,pcr-globwb_wfdei,min,0.9810467717647464
5,pcr-globwb_wfdei,min,1.1863496493664971
6,pcr-globwb_wfdei,min,1.5519185016431578
7,pcr-globwb_wfdei,min,2.865116635246921
8,pcr-globwb_wfdei,min,8.4681883047353
9,pcr-globwb_wfdei,min,16.753010940644838
10,pcr-globwb_wfdei,min,14.273736992407954
11,pcr-globwb_wfdei,min,3.825927592796276
12,pcr-globwb_wfdei,min,2.1079825285077147
1,vegas_gswp3,min,0.3469868642772368
2,vegas_gswp3,min,0.2255153739404213
3,vegas_gswp3,min,0.1544578733955595
4,vegas_gswp3,min,0.13805947942761493
5,vegas_gswp3,min,0.46585539526970754
6,vegas_gswp3,min,1.0326171738307353
7,vegas_gswp3,min,16.248914206294234
8,vegas_gswp3,min,22.836110626993193
9,vegas_gswp3,min,33.511230973942695
10,vegas_gswp3,min,11.061349913759308
11,vegas_gswp3,min,2.2574736840724765
12,vegas_gswp3,min,0.5267158794238096
1,vegas_wfdei,min,0.2794074677912002
2,vegas_wfdei,min,0.14294453289144485
3,vegas_wfdei,min,0.06720791975667512
4,vegas_wfdei,min,0.09733100955053224
5,vegas_wfdei,min,0.24872996438420508
6,vegas_wfdei,min,1.2750610571403198
7,vegas_wfdei,min,18.88441682010174
8,vegas_wfdei,min,26.378907937269293
9,vegas_wfdei,min,35.54439556065385
10,vegas_wfdei,min,11.705676889890743
11,vegas_wfdei,min,2.213133522336758
12,vegas_wfdei,min,0.48348394527491434
1,vic_princeton,min,3.740452267539801
2,vic_princeton,min,2.341749896085859
3,vic_princeton,min,1.6800155274098627
4,vic_princeton,min,2.568657662843232
5,vic_princeton,min,6.158764164596416
6,vic_princeton,min,12.432190944750406
7,vic_princeton,min,40.84316347774874
8,vic_princeton,min,66.32660443460048
9,vic_princeton,min,61.112903155914886
10,vic_princeton,min,34.92980054070204
11,vic_princeton,min,16.40917873469015
12,vic_princeton,min,6.363620738476535
1,watergap2_princeton,min,7.181655972809654
