Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.014472539772346499
2,caraib_gswp3,min,0.0037788967566653236
3,caraib_gswp3,min,0.0011101412702640826
4,caraib_gswp3,min,5.684083737331701e-4
5,caraib_gswp3,min,0.008510243890234307
6,caraib_gswp3,min,0.04128785062736877
7,caraib_gswp3,min,0.3740572656255758
8,caraib_gswp3,min,0.4266668453798588
9,caraib_gswp3,min,0.970048359990878
10,caraib_gswp3,min,0.6264960184613346
11,caraib_gswp3,min,0.26682001970542374
12,caraib_gswp3,min,0.06098498469181584
1,caraib_princeton,min,0.007360646589758053
2,caraib_princeton,min,0.0016094769262453715
3,caraib_princeton,min,6.000784029552351e-4
4,caraib_princeton,min,0.0013428592129313976
5,caraib_princeton,min,0.01296732737666116
6,caraib_princeton,min,0.09481226645204323
7,caraib_princeton,min,2.03757821568895
8,caraib_princeton,min,5.188238319209704
9,caraib_princeton,min,4.383993651217001
10,caraib_princeton,min,1.5369409481322767
11,caraib_princeton,min,0.22827485417990562
12,caraib_princeton,min,0.035121341159692634
1,caraib_wfdei,min,0.010687591621397709
2,caraib_wfdei,min,0.0031795284852170146
3,caraib_wfdei,min,0.0013486950736396701
4,caraib_wfdei,min,6.895491832983406e-4
5,caraib_wfdei,min,0.005167601357057685
6,caraib_wfdei,min,0.0669928600736904
7,caraib_wfdei,min,0.8052847339805322
8,caraib_wfdei,min,0.9824924797435269
9,caraib_wfdei,min,1.582974452915656
10,caraib_wfdei,min,0.9682718935988476
11,caraib_wfdei,min,0.19362657994060967
12,caraib_wfdei,min,0.04386269011052394
1,dbh_gswp3,min,1.3844938305054628
2,dbh_gswp3,min,0.4436579117361456
3,dbh_gswp3,min,0.29305491653076654
4,dbh_gswp3,min,0.41793887886131964
5,dbh_gswp3,min,1.1780120077154068
6,dbh_gswp3,min,0.6387499231147581
7,dbh_gswp3,min,0.8408583264721663
8,dbh_gswp3,min,0.459078286208257
9,dbh_gswp3,min,0.6192298854090085
10,dbh_gswp3,min,0.5141552118043466
11,dbh_gswp3,min,0.4806618721338758
12,dbh_gswp3,min,0.3164334861024904
1,dbh_princeton,min,1.4551653391742494
2,dbh_princeton,min,0.44054928336822097
3,dbh_princeton,min,0.3497844054738465
4,dbh_princeton,min,0.42194447786420974
5,dbh_princeton,min,0.524597835635201
6,dbh_princeton,min,1.185558050792393
7,dbh_princeton,min,2.095257151958349
8,dbh_princeton,min,2.4709427908025305
9,dbh_princeton,min,2.9221326265251326
10,dbh_princeton,min,1.1496523446938762
11,dbh_princeton,min,0.5211149421504854
12,dbh_princeton,min,0.40691477402365345
1,dbh_wfdei,min,1.3774866054415396
2,dbh_wfdei,min,0.41961452689639034
3,dbh_wfdei,min,0.26711733738643895
4,dbh_wfdei,min,0.377757272848012
5,dbh_wfdei,min,0.9828411376497278
6,dbh_wfdei,min,0.39515446493183454
7,dbh_wfdei,min,0.7963672592789514
8,dbh_wfdei,min,0.4888903187895125
9,dbh_wfdei,min,1.0342124380792752
10,dbh_wfdei,min,0.5124082252735157
11,dbh_wfdei,min,0.44629578056111835
12,dbh_wfdei,min,0.293149220768539
1,dlem_gswp3,min,0.062122233267618426
2,dlem_gswp3,min,0.04701899284487094
3,dlem_gswp3,min,0.03775900936129788
4,dlem_gswp3,min,0.0349195370191443
5,dlem_gswp3,min,0.030173038524199648
6,dlem_gswp3,min,0.03255950984440988
7,dlem_gswp3,min,0.03773088782684572
8,dlem_gswp3,min,0.04457495946539086
9,dlem_gswp3,min,0.0654825525727359
10,dlem_gswp3,min,0.13957458386644805
11,dlem_gswp3,min,0.2210744752825856
12,dlem_gswp3,min,0.08921999236907761
1,dlem_princeton,min,0.2112257159949244
2,dlem_princeton,min,0.14798609664411183
3,dlem_princeton,min,0.0940347404644623
4,dlem_princeton,min,0.06880534054529373
5,dlem_princeton,min,0.06287456723789636
6,dlem_princeton,min,0.06058516901725507
7,dlem_princeton,min,0.260112710211338
8,dlem_princeton,min,1.6781289474883738
9,dlem_princeton,min,1.8550450999366206
10,dlem_princeton,min,1.6009075860425248
11,dlem_princeton,min,0.7872382337186353
12,dlem_princeton,min,0.3055173043895135
1,dlem_wfdei,min,0.06735526222819041
2,dlem_wfdei,min,0.05101211654341204
3,dlem_wfdei,min,0.040835873961533375
4,dlem_wfdei,min,0.04486371241907623
5,dlem_wfdei,min,0.03236110115662803
6,dlem_wfdei,min,0.03432518264045237
7,dlem_wfdei,min,0.04376680627915539
8,dlem_wfdei,min,0.055607147626829896
9,dlem_wfdei,min,0.44020674594309744
10,dlem_wfdei,min,0.2131205859952706
11,dlem_wfdei,min,0.13014864656154523
12,dlem_wfdei,min,0.10535750137685046
1,h08_gswp3,min,0.021913915184229197
2,h08_gswp3,min,0.003141677058088398
3,h08_gswp3,min,2.741225107172343e-4
4,h08_gswp3,min,0.001967759629063243
5,h08_gswp3,min,0.024446516764964343
6,h08_gswp3,min,0.3521137406687874
7,h08_gswp3,min,5.644662490310709
8,h08_gswp3,min,5.130380558467896
9,h08_gswp3,min,2.5566813625010933
10,h08_gswp3,min,0.8980141055362575
11,h08_gswp3,min,0.3571046527345647
12,h08_gswp3,min,0.07896465345604224
1,h08_princeton,min,0.00725616401974165
2,h08_princeton,min,8.06968284826522e-4
3,h08_princeton,min,4.5452450438224674e-5
4,h08_princeton,min,0.0070039194294169195
5,h08_princeton,min,0.07339283598191113
6,h08_princeton,min,0.3012299387168025
7,h08_princeton,min,2.3159502273919474
8,h08_princeton,min,2.7228433270936865
9,h08_princeton,min,2.9641001596556618
10,h08_princeton,min,0.7524828615086658
11,h08_princeton,min,0.18183365633565585
12,h08_princeton,min,0.025972448245759828
1,lpjml_gswp3,min,0.010978813128598866
2,lpjml_gswp3,min,0.012748918720401332
3,lpjml_gswp3,min,0.014462108385113193
4,lpjml_gswp3,min,0.038130679562639
5,lpjml_gswp3,min,0.40515498610785883
6,lpjml_gswp3,min,0.8131870783892488
7,lpjml_gswp3,min,0.9814944376821569
8,lpjml_gswp3,min,0.7527767163573721
9,lpjml_gswp3,min,1.21075592688209
10,lpjml_gswp3,min,0.5091065225996112
11,lpjml_gswp3,min,0.0939108167285841
12,lpjml_gswp3,min,0.014221498459170357
1,lpjml_princeton,min,0.027231242454477573
2,lpjml_princeton,min,0.021518481649308474
3,lpjml_princeton,min,0.02090150901150801
4,lpjml_princeton,min,0.0774057068558264
5,lpjml_princeton,min,0.48111098970941957
6,lpjml_princeton,min,1.3181287106861692
7,lpjml_princeton,min,2.3677312338629237
8,lpjml_princeton,min,3.7347868351477
9,lpjml_princeton,min,3.0504717715129672
10,lpjml_princeton,min,1.0969879822209718
11,lpjml_princeton,min,0.13795856974403434
12,lpjml_princeton,min,0.041858650304979386
1,lpjml_wfdei,min,0.011378272666856213
2,lpjml_wfdei,min,0.013356067415731435
3,lpjml_wfdei,min,0.015780814864396066
4,lpjml_wfdei,min,0.044841399696153875
5,lpjml_wfdei,min,0.40775066931103143
6,lpjml_wfdei,min,0.9126685451658694
7,lpjml_wfdei,min,1.2570363084868572
8,lpjml_wfdei,min,0.9915863521467865
9,lpjml_wfdei,min,1.2798450813475486
10,lpjml_wfdei,min,0.9595222104476909
11,lpjml_wfdei,min,0.36496511804998594
12,lpjml_wfdei,min,0.024569196360631075
1,matsiro_gswp3,min,0.13895226421880968
2,matsiro_gswp3,min,0.13110952969362571
3,matsiro_gswp3,min,0.12338902295384185
4,matsiro_gswp3,min,0.13611033401159744
5,matsiro_gswp3,min,0.12306419358414297
6,matsiro_gswp3,min,0.12531641354158735
7,matsiro_gswp3,min,0.12311685546775794
8,matsiro_gswp3,min,0.15411551359934192
9,matsiro_gswp3,min,0.16132611742834874
10,matsiro_gswp3,min,0.16011579321697433
11,matsiro_gswp3,min,0.16319964721055238
12,matsiro_gswp3,min,0.1455664336912193
1,matsiro_princeton,min,0.5619490528421764
2,matsiro_princeton,min,0.44637202868093695
3,matsiro_princeton,min,0.3831668312372651
4,matsiro_princeton,min,0.34817177901995777
5,matsiro_princeton,min,0.3610937783903756
6,matsiro_princeton,min,0.36178492963452685
7,matsiro_princeton,min,0.3394414558597437
8,matsiro_princeton,min,0.46865488274684264
9,matsiro_princeton,min,1.5753579188423221
10,matsiro_princeton,min,1.7198389858687089
11,matsiro_princeton,min,0.8815511966181404
12,matsiro_princeton,min,0.6961603623581191
1,matsiro_wfdei,min,0.025515370383705053
2,matsiro_wfdei,min,0.03113045245320699
3,matsiro_wfdei,min,0.03302146787207362
4,matsiro_wfdei,min,0.036503463881798426
5,matsiro_wfdei,min,0.20270237658065368
6,matsiro_wfdei,min,0.05366240226531377
7,matsiro_wfdei,min,0.05599418978924747
8,matsiro_wfdei,min,0.23597022317676458
9,matsiro_wfdei,min,0.22605936438769167
10,matsiro_wfdei,min,0.25524986734469435
11,matsiro_wfdei,min,0.2890858543510892
12,matsiro_wfdei,min,0.22802430072213234
1,pcr-globwb_gswp3,min,0.16652251597735718
2,pcr-globwb_gswp3,min,0.15433937878434886
3,pcr-globwb_gswp3,min,0.08544550990945896
4,pcr-globwb_gswp3,min,0.07068116440626909
5,pcr-globwb_gswp3,min,0.11326281725294439
6,pcr-globwb_gswp3,min,0.12962280110766147
7,pcr-globwb_gswp3,min,0.21283607688070516
8,pcr-globwb_gswp3,min,0.32075912727370837
9,pcr-globwb_gswp3,min,1.0734324860000255
10,pcr-globwb_gswp3,min,1.161375268877351
11,pcr-globwb_gswp3,min,0.3095478464293488
12,pcr-globwb_gswp3,min,0.2381289319764884
1,pcr-globwb_wfdei,min,0.16160145906339804
2,pcr-globwb_wfdei,min,0.16012472311376943
3,pcr-globwb_wfdei,min,0.07544220764854884
4,pcr-globwb_wfdei,min,0.06366265849489006
5,pcr-globwb_wfdei,min,0.10780218074078
6,pcr-globwb_wfdei,min,0.11517140215774672
7,pcr-globwb_wfdei,min,0.2055870529152344
8,pcr-globwb_wfdei,min,0.2727323998080922
9,pcr-globwb_wfdei,min,0.9482158628709527
10,pcr-globwb_wfdei,min,1.0481467097949029
11,pcr-globwb_wfdei,min,0.2691026575557006
12,pcr-globwb_wfdei,min,0.18754999759614846
1,vegas_gswp3,min,0.011445795025572986
2,vegas_gswp3,min,0.006256345117895809
3,vegas_gswp3,min,0.007681643642224928
4,vegas_gswp3,min,0.007834806515024113
5,vegas_gswp3,min,0.014414928652650646
6,vegas_gswp3,min,0.046426574017333175
7,vegas_gswp3,min,0.26865223768907354
8,vegas_gswp3,min,0.23440920857566544
9,vegas_gswp3,min,0.43390708990253757
10,vegas_gswp3,min,0.3902238617773609
11,vegas_gswp3,min,0.08945153941620929
12,vegas_gswp3,min,0.02295601333569423
1,vegas_wfdei,min,0.005613638464863785
2,vegas_wfdei,min,0.002477794187910336
3,vegas_wfdei,min,0.0030656657696678928
4,vegas_wfdei,min,0.0038287199982011333
5,vegas_wfdei,min,0.014075899942972944
6,vegas_wfdei,min,0.05875388879386116
7,vegas_wfdei,min,0.29462571025877116
8,vegas_wfdei,min,0.2717642262170984
9,vegas_wfdei,min,0.4466767933123678
10,vegas_wfdei,min,0.3666755801504372
11,vegas_wfdei,min,0.08439218809398025
12,vegas_wfdei,min,0.012761367051097594
1,vic_princeton,min,0.3701341074943899
2,vic_princeton,min,0.2693068621107295
3,vic_princeton,min,0.2232534277673009
4,vic_princeton,min,0.32243898810488336
5,vic_princeton,min,0.554478045816805
6,vic_princeton,min,0.8664234525434094
7,vic_princeton,min,1.7280707394698915
8,vic_princeton,min,3.61477390271185
9,vic_princeton,min,3.973026405404373
10,vic_princeton,min,2.251060023801486
11,vic_princeton,min,0.900369660898759
12,vic_princeton,min,0.5341578704361812
1,watergap2_princeton,min,0.5226184109762704
2,watergap2_princeton,min,0.36654747045929564
3,watergap2_princeton,min,0.2664016703262722
4,watergap2_princeton,min,0.2782085838850479
5,watergap2_princeton,min,0.47993494665167163
6,watergap2_princeton,min,1.123877981973958
7,watergap2_princeton,min,2.311599948406097
8,watergap2_princeton,min,3.7670353743160243
9,watergap2_princeton,min,3.7510342297040866
10,watergap2_princeton,min,1.7499395053013826
11,watergap2_princeton,min,0.9741756500091171
12,watergap2_princeton,min,0.691767160766533
1,watergap2_wfdei,min,0.48613138798557276
2,watergap2_wfdei,min,0.3407879115041164
3,watergap2_wfdei,min,0.25217978822685844
4,watergap2_wfdei,min,0.28686405748988675
5,watergap2_wfdei,min,0.4650720225673246
6,watergap2_wfdei,min,0.9539691223468197
7,watergap2_wfdei,min,4.339634593116076
8,watergap2_wfdei,min,4.586451675290479
9,watergap2_wfdei,min,4.080875367056552
10,watergap2_wfdei,min,1.5658863737951305
11,watergap2_wfdei,min,0.9520131252655102
12,watergap2_wfdei,min,0.6724516881163074
1,LORA,min,0.6563472263274888
2,LORA,min,0.4316457396660751
3,LORA,min,0.29984337555730745
4,LORA,min,0.26442463851047376
5,LORA,min,0.34336397947297986
6,LORA,min,0.49557040546284137
7,LORA,min,1.3205844889653044
8,LORA,min,2.78654699866471
9,LORA,min,3.6081904143188024
10,LORA,min,2.6277063130634515
11,LORA,min,1.866320911828808
12,LORA,min,1.246926348063237
1,caraib_gswp3,mean,0.11894537057258314
2,caraib_gswp3,mean,0.02346057421695964
3,caraib_gswp3,mean,0.02407401277235549
4,caraib_gswp3,mean,0.09913650844971948
5,caraib_gswp3,mean,0.5588788788702987
6,caraib_gswp3,mean,1.8145480999990236
7,caraib_gswp3,mean,6.950271451659342
8,caraib_gswp3,mean,11.62657723057613
9,caraib_gswp3,mean,8.782610886440386
10,caraib_gswp3,mean,3.98740971105699
11,caraib_gswp3,mean,1.4528759021609117
12,caraib_gswp3,mean,0.4117485824727172
1,caraib_princeton,mean,0.06987968919306209
2,caraib_princeton,mean,0.010564176150733344
3,caraib_princeton,mean,0.00701937566293213
4,caraib_princeton,mean,0.07448065222735495
5,caraib_princeton,mean,0.5405770080401566
6,caraib_princeton,mean,2.7704856685638894
7,caraib_princeton,mean,6.612396340965137
8,caraib_princeton,mean,11.950543990123503
9,caraib_princeton,mean,9.988264265315996
10,caraib_princeton,mean,5.9939104012625375
11,caraib_princeton,mean,2.4009547330316394
12,caraib_princeton,mean,0.3569968605963656
1,caraib_wfdei,mean,0.17722366115616844
2,caraib_wfdei,mean,0.04237946484400704
3,caraib_wfdei,mean,0.013573876794084524
4,caraib_wfdei,mean,0.026882475097466565
5,caraib_wfdei,mean,0.8966409553130812
6,caraib_wfdei,mean,3.2665251969796474
7,caraib_wfdei,mean,9.468169742091353
8,caraib_wfdei,mean,13.173065546493492
9,caraib_wfdei,mean,10.107756830228467
10,caraib_wfdei,mean,4.6115584618706915
11,caraib_wfdei,mean,1.9878470956879453
12,caraib_wfdei,mean,0.550489991042873
1,dbh_gswp3,mean,2.0325164912109503
2,dbh_gswp3,mean,0.8639399738696175
3,dbh_gswp3,mean,0.815735122090031
4,dbh_gswp3,mean,2.0801791301703436
5,dbh_gswp3,mean,5.521293707248181
6,dbh_gswp3,mean,4.767480270743279
7,dbh_gswp3,mean,7.717524938039615
8,dbh_gswp3,mean,6.023014343083177
9,dbh_gswp3,mean,4.349822186302849
10,dbh_gswp3,mean,2.608689741698768
11,dbh_gswp3,mean,1.928590429974838
12,dbh_gswp3,mean,0.7958738788808405
1,dbh_princeton,mean,1.8820108530085038
2,dbh_princeton,mean,0.6144844550148618
3,dbh_princeton,mean,0.7546562553214463
4,dbh_princeton,mean,1.8902348642692697
5,dbh_princeton,mean,5.120435492260411
6,dbh_princeton,mean,4.464335946013163
7,dbh_princeton,mean,5.765122831994973
8,dbh_princeton,mean,7.267365301216878
9,dbh_princeton,mean,6.3405587024884955
10,dbh_princeton,mean,3.2906156985443404
11,dbh_princeton,mean,2.945492310140914
12,dbh_princeton,mean,0.880552926405222
1,dbh_wfdei,mean,2.0911276382991866
2,dbh_wfdei,mean,0.824264115176847
3,dbh_wfdei,mean,0.7758253496879399
4,dbh_wfdei,mean,1.7103949433812682
5,dbh_wfdei,mean,4.961484206189031
6,dbh_wfdei,mean,4.646903997954566
7,dbh_wfdei,mean,7.450044524698956
8,dbh_wfdei,mean,6.459320721513114
9,dbh_wfdei,mean,5.48712458088813
10,dbh_wfdei,mean,3.1908301589863792
11,dbh_wfdei,mean,2.1474453649183474
12,dbh_wfdei,mean,0.8551693427417653
1,dlem_gswp3,mean,0.29639371388030716
2,dlem_gswp3,mean,0.2067343178583021
3,dlem_gswp3,mean,0.16131006843927342
4,dlem_gswp3,mean,0.1871585836156761
5,dlem_gswp3,mean,0.4727097253863071
6,dlem_gswp3,mean,0.24223381208630804
7,dlem_gswp3,mean,1.7392695079182532
8,dlem_gswp3,mean,6.907235822293216
9,dlem_gswp3,mean,6.887914818193715
10,dlem_gswp3,mean,3.383706826768885
11,dlem_gswp3,mean,1.5185957642355148
12,dlem_gswp3,mean,0.5583725568788427
1,dlem_princeton,mean,0.322926299861956
2,dlem_princeton,mean,0.2463224658618918
3,dlem_princeton,mean,0.16557688142476604
4,dlem_princeton,mean,0.16534577481845722
5,dlem_princeton,mean,0.2816308527512985
6,dlem_princeton,mean,0.6368054545769848
7,dlem_princeton,mean,2.644398381205381
8,dlem_princeton,mean,5.758577831377739
9,dlem_princeton,mean,6.023055712730051
10,dlem_princeton,mean,4.192834402882341
11,dlem_princeton,mean,2.4053237767662505
12,dlem_princeton,mean,0.7120441545837689
1,dlem_wfdei,mean,0.32612900139496764
2,dlem_wfdei,mean,0.22409451810694517
3,dlem_wfdei,mean,0.16525957519254153
4,dlem_wfdei,mean,0.12043711435462874
5,dlem_wfdei,mean,0.20088275541505143
6,dlem_wfdei,mean,0.2500853262109179
7,dlem_wfdei,mean,1.9886229312424657
8,dlem_wfdei,mean,7.433401730588088
9,dlem_wfdei,mean,7.627614936494521
10,dlem_wfdei,mean,3.744981257045233
11,dlem_wfdei,mean,1.715153774496444
12,dlem_wfdei,mean,0.6417572743193941
1,h08_gswp3,mean,0.14907440750383533
2,h08_gswp3,mean,0.03566607704582122
3,h08_gswp3,mean,0.01227853678634996
4,h08_gswp3,mean,0.0385720218850473
5,h08_gswp3,mean,1.1961848108673576
6,h08_gswp3,mean,3.767972604637563
7,h08_gswp3,mean,11.014934335555154
8,h08_gswp3,mean,12.325184026799043
9,h08_gswp3,mean,8.563711648464716
10,h08_gswp3,mean,2.8428053786457625
11,h08_gswp3,mean,1.2165834555254949
12,h08_gswp3,mean,0.3582523099120178
1,h08_princeton,mean,0.04526617037085577
