Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.17743443750795804
2,caraib_gswp3,min,0.04222520257370833
3,caraib_gswp3,min,0.010550349443031997
4,caraib_gswp3,min,0.0050034432615344146
5,caraib_gswp3,min,0.1591347993449604
6,caraib_gswp3,min,1.883357369993728
7,caraib_gswp3,min,17.390210777883883
8,caraib_gswp3,min,32.06654491267897
9,caraib_gswp3,min,25.135681087249477
10,caraib_gswp3,min,15.218419611741272
11,caraib_gswp3,min,2.447860495695669
12,caraib_gswp3,min,0.7196628586022734
1,caraib_princeton,min,0.0793060737369604
2,caraib_princeton,min,0.01672785698651757
3,caraib_princeton,min,0.006011671754968061
4,caraib_princeton,min,0.005691546084968475
5,caraib_princeton,min,0.03311884670563459
6,caraib_princeton,min,1.2103141053392723
7,caraib_princeton,min,14.322954981408452
8,caraib_princeton,min,25.38396495204838
9,caraib_princeton,min,23.19975096123424
10,caraib_princeton,min,15.78686774342084
11,caraib_princeton,min,3.027827338424788
12,caraib_princeton,min,0.4498803083938187
1,caraib_wfdei,min,0.20831163875264655
2,caraib_wfdei,min,0.0375000884064041
3,caraib_wfdei,min,0.008856229051748142
4,caraib_wfdei,min,0.013390492144740246
5,caraib_wfdei,min,0.12477061546377169
6,caraib_wfdei,min,3.2288192242510907
7,caraib_wfdei,min,25.96052951498916
8,caraib_wfdei,min,41.52946543878176
9,caraib_wfdei,min,32.98622017315178
10,caraib_wfdei,min,9.198638675420456
11,caraib_wfdei,min,2.3049954752529405
12,caraib_wfdei,min,0.9595193495143286
1,dbh_gswp3,min,11.702113680375692
2,dbh_gswp3,min,4.800349621296158
3,dbh_gswp3,min,3.682114999531044
4,dbh_gswp3,min,3.528225524523703
5,dbh_gswp3,min,12.929247838093785
6,dbh_gswp3,min,11.810188727489875
7,dbh_gswp3,min,18.34882079324226
8,dbh_gswp3,min,12.423324450943895
9,dbh_gswp3,min,11.531667347585573
10,dbh_gswp3,min,4.901801450141254
11,dbh_gswp3,min,5.53276395380071
12,dbh_gswp3,min,3.718267016138288
1,dbh_princeton,min,11.701913204519817
2,dbh_princeton,min,4.289036299561873
3,dbh_princeton,min,3.471518214150944
4,dbh_princeton,min,4.003422870069292
5,dbh_princeton,min,4.135094703571595
6,dbh_princeton,min,13.523172092469963
7,dbh_princeton,min,13.120606137209066
8,dbh_princeton,min,13.36438122164271
9,dbh_princeton,min,14.94412165225416
10,dbh_princeton,min,10.788596836806807
11,dbh_princeton,min,5.520003100176912
12,dbh_princeton,min,4.253933455329175
1,dbh_wfdei,min,13.01967198955984
2,dbh_wfdei,min,5.280256358916103
3,dbh_wfdei,min,3.8140999813034946
4,dbh_wfdei,min,3.942245405254124
5,dbh_wfdei,min,8.374949981279416
6,dbh_wfdei,min,9.340550026841303
7,dbh_wfdei,min,14.519506063506421
8,dbh_wfdei,min,20.070395129800268
9,dbh_wfdei,min,20.2693917054785
10,dbh_wfdei,min,8.165788692981266
11,dbh_wfdei,min,6.493869272673146
12,dbh_wfdei,min,4.350976408992671
