Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.11459381014709402
2,caraib_gswp3,min,0.036104059246614646
3,caraib_gswp3,min,0.010058873898735084
4,caraib_gswp3,min,0.005164686225106436
5,caraib_gswp3,min,0.18605212783196262
6,caraib_gswp3,min,0.6964439933691395
7,caraib_gswp3,min,4.069513591042878
8,caraib_gswp3,min,10.995479088955014
9,caraib_gswp3,min,14.998532858405817
10,caraib_gswp3,min,10.340733477330817
11,caraib_gswp3,min,2.1907584318583444
12,caraib_gswp3,min,0.43728301413885323
1,caraib_princeton,min,0.07375964568928081
2,caraib_princeton,min,0.01591846782246547
3,caraib_princeton,min,0.0053784645507629235
4,caraib_princeton,min,0.008732935301994395
5,caraib_princeton,min,0.10474221564942385
6,caraib_princeton,min,1.5973808339776479
7,caraib_princeton,min,33.55774010805905
8,caraib_princeton,min,48.27881411029687
9,caraib_princeton,min,28.417551584230694
10,caraib_princeton,min,20.853727685323133
11,caraib_princeton,min,3.000736156890361
12,caraib_princeton,min,0.45431444218447575
1,caraib_wfdei,min,0.14537150854437267
2,caraib_wfdei,min,0.03714265527384799
3,caraib_wfdei,min,0.010346861523878053
4,caraib_wfdei,min,0.006065725830419255
5,caraib_wfdei,min,0.06754336356445287
6,caraib_wfdei,min,1.3521068993906658
7,caraib_wfdei,min,9.891599834390323
8,caraib_wfdei,min,13.456254324569937
9,caraib_wfdei,min,21.517332982503408
10,caraib_wfdei,min,6.55303269252623
11,caraib_wfdei,min,1.915752107505306
12,caraib_wfdei,min,0.5235934268627784
1,dbh_gswp3,min,10.59912863119867
2,dbh_gswp3,min,3.176585301262977
3,dbh_gswp3,min,2.614260425469835
4,dbh_gswp3,min,2.6542835459525924
5,dbh_gswp3,min,7.502294583525408
6,dbh_gswp3,min,7.304626142721914
7,dbh_gswp3,min,7.314946921132343
8,dbh_gswp3,min,8.744364078617526
9,dbh_gswp3,min,12.947828803225224
10,dbh_gswp3,min,4.325745221006255
11,dbh_gswp3,min,3.605693153982642
12,dbh_gswp3,min,2.6067442786540482
1,dbh_princeton,min,10.441457107596344
2,dbh_princeton,min,3.362301591446342
3,dbh_princeton,min,2.719879902755666
4,dbh_princeton,min,3.0288277345715207
5,dbh_princeton,min,3.878686292800913
6,dbh_princeton,min,18.385799457864096
7,dbh_princeton,min,18.145756041575844
8,dbh_princeton,min,35.16847190683224
9,dbh_princeton,min,21.874800338789168
10,dbh_princeton,min,22.19306251885012
11,dbh_princeton,min,5.876665592540922
12,dbh_princeton,min,3.728189564852335
1,dbh_wfdei,min,11.705086716359808
2,dbh_wfdei,min,3.6344889388937567
3,dbh_wfdei,min,2.518056904379127
