Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.12763926444540008
2,caraib_gswp3,min,0.02943941385957135
3,caraib_gswp3,min,0.008685316154263966
4,caraib_gswp3,min,0.00439945089515554
5,caraib_gswp3,min,0.060932793924647656
6,caraib_gswp3,min,0.3430145379758797
7,caraib_gswp3,min,17.51354612805326
8,caraib_gswp3,min,21.342316101856436
9,caraib_gswp3,min,24.206663456059264
10,caraib_gswp3,min,17.733624054827946
11,caraib_gswp3,min,3.280567320559563
12,caraib_gswp3,min,0.5659527626994111
1,caraib_princeton,min,0.08710654756187788
2,caraib_princeton,min,0.01677215300413425
3,caraib_princeton,min,0.005736071883867048
4,caraib_princeton,min,0.01134832210774988
5,caraib_princeton,min,0.09321299608647973
6,caraib_princeton,min,1.1164242169036664
7,caraib_princeton,min,39.53116796834045
8,caraib_princeton,min,75.24668982334747
9,caraib_princeton,min,53.15846567309908
10,caraib_princeton,min,22.919881732863807
11,caraib_princeton,min,3.604987153598672
12,caraib_princeton,min,0.5572991030074308
1,caraib_wfdei,min,0.17567585570223557
2,caraib_wfdei,min,0.04200482107388706
3,caraib_wfdei,min,0.013020454109315637
4,caraib_wfdei,min,0.007729711175225399
5,caraib_wfdei,min,0.06331326083679747
6,caraib_wfdei,min,0.5199578600443293
7,caraib_wfdei,min,34.152646812567745
8,caraib_wfdei,min,29.579649341778193
9,caraib_wfdei,min,43.4244107748546
10,caraib_wfdei,min,14.180874978188712
11,caraib_wfdei,min,4.504257626751494
12,caraib_wfdei,min,0.8822555411427929
1,dbh_gswp3,min,15.22717943549579
2,dbh_gswp3,min,4.7943194154033
3,dbh_gswp3,min,3.435152127765135
4,dbh_gswp3,min,3.9747838627534526
5,dbh_gswp3,min,16.259699132690255
6,dbh_gswp3,min,12.399721855593167
7,dbh_gswp3,min,17.19868823337163
8,dbh_gswp3,min,16.604141243397642
9,dbh_gswp3,min,21.760267077905542
10,dbh_gswp3,min,6.9641486596333095
11,dbh_gswp3,min,6.3678573771558895
12,dbh_gswp3,min,4.460760068744437
1,dbh_princeton,min,14.587498275744071
2,dbh_princeton,min,4.473798860800424
3,dbh_princeton,min,3.599019299020735
4,dbh_princeton,min,3.9208574022858267
5,dbh_princeton,min,5.0999853636575185
6,dbh_princeton,min,18.631324356582496
7,dbh_princeton,min,18.27487167913358
8,dbh_princeton,min,50.023056174838025
9,dbh_princeton,min,49.35439444873446
10,dbh_princeton,min,25.566197312900666
11,dbh_princeton,min,7.747358825479817
12,dbh_princeton,min,5.083211152765955
1,dbh_wfdei,min,15.739966359837762
2,dbh_wfdei,min,5.116608207960679
3,dbh_wfdei,min,3.3640165084033526
4,dbh_wfdei,min,4.044937932018863
5,dbh_wfdei,min,10.750168248330056
6,dbh_wfdei,min,13.201254662887607
7,dbh_wfdei,min,15.312755184463946
8,dbh_wfdei,min,24.454817730067678
9,dbh_wfdei,min,26.67597083549937
10,dbh_wfdei,min,10.35804853170483
11,dbh_wfdei,min,8.21922827977414
12,dbh_wfdei,min,5.102118723566861
1,dlem_gswp3,min,1.4470922599671416
2,dlem_gswp3,min,1.0819292743795432
3,dlem_gswp3,min,0.839816953589886
4,dlem_gswp3,min,0.5380591221996399
5,dlem_gswp3,min,0.5781899389631983
6,dlem_gswp3,min,0.5797911513378112
7,dlem_gswp3,min,0.902390097359668
