Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.1278606525809572
2,caraib_gswp3,min,0.02672194495519819
3,caraib_gswp3,min,0.006785119511799135
4,caraib_gswp3,min,0.0027308189477970365
5,caraib_gswp3,min,0.08502943827229464
6,caraib_gswp3,min,1.231440106993644
7,caraib_gswp3,min,12.03705504126361
8,caraib_gswp3,min,20.479667463867678
9,caraib_gswp3,min,16.970894154574495
10,caraib_gswp3,min,8.749796182743177
11,caraib_gswp3,min,2.239315506059045
12,caraib_gswp3,min,0.5518313879111005
1,caraib_princeton,min,0.049127427457337704
2,caraib_princeton,min,0.011848295660805752
3,caraib_princeton,min,0.003824331191075268
4,caraib_princeton,min,0.004202037159431016
5,caraib_princeton,min,0.03293040908298141
6,caraib_princeton,min,0.6625533845712716
7,caraib_princeton,min,14.173425878817799
8,caraib_princeton,min,19.40202089977255
9,caraib_princeton,min,17.93115795252488
10,caraib_princeton,min,9.892743008740009
11,caraib_princeton,min,1.8681269862718222
12,caraib_princeton,min,0.30827358101969604
1,caraib_wfdei,min,0.10435449082263183
2,caraib_wfdei,min,0.023779065018784865
3,caraib_wfdei,min,0.006029309748382902
4,caraib_wfdei,min,0.00412201894110742
5,caraib_wfdei,min,0.07241084501836725
6,caraib_wfdei,min,1.0563287055825665
7,caraib_wfdei,min,19.188002200669146
8,caraib_wfdei,min,26.779505598393364
9,caraib_wfdei,min,22.93660896240363
10,caraib_wfdei,min,5.3849318472144105
11,caraib_wfdei,min,2.4346854157531244
12,caraib_wfdei,min,0.5762691199213128
1,dbh_gswp3,min,7.67649177519983
2,dbh_gswp3,min,2.9281496511906298
3,dbh_gswp3,min,2.3140478899969508
4,dbh_gswp3,min,2.72370684152829
5,dbh_gswp3,min,9.252343198092836
6,dbh_gswp3,min,9.092655666886728
7,dbh_gswp3,min,9.284463798513405
8,dbh_gswp3,min,9.89846658375275
9,dbh_gswp3,min,8.80999485461926
10,dbh_gswp3,min,3.477248780277609
11,dbh_gswp3,min,3.342305092844319
12,dbh_gswp3,min,2.4319966632820034
1,dbh_princeton,min,7.061021824078466
2,dbh_princeton,min,2.639562168025127
3,dbh_princeton,min,2.3213019826376264
4,dbh_princeton,min,2.7860726199573724
5,dbh_princeton,min,2.609880057490299
6,dbh_princeton,min,6.271402721842422
7,dbh_princeton,min,6.582277667245723
8,dbh_princeton,min,8.974682592595947
9,dbh_princeton,min,10.22957459133826
10,dbh_princeton,min,8.523588706833143
11,dbh_princeton,min,3.366600065961512
12,dbh_princeton,min,2.532183705283347
1,dbh_wfdei,min,8.52641969919942
2,dbh_wfdei,min,3.4058521924017766
3,dbh_wfdei,min,2.588825716874868
4,dbh_wfdei,min,2.9777463841041834
5,dbh_wfdei,min,8.462087541783628
6,dbh_wfdei,min,10.3986381524833
7,dbh_wfdei,min,8.67465198775452
8,dbh_wfdei,min,11.729266195443202
9,dbh_wfdei,min,14.504044677554676
10,dbh_wfdei,min,5.077259612486655
11,dbh_wfdei,min,4.200855346898756
12,dbh_wfdei,min,2.835613496108805
1,dlem_gswp3,min,0.7162380794154581
2,dlem_gswp3,min,0.5218102952462618
3,dlem_gswp3,min,0.34351678930948093
4,dlem_gswp3,min,0.2866920618195504
5,dlem_gswp3,min,0.3136776430905811
6,dlem_gswp3,min,0.2758050922549783
7,dlem_gswp3,min,0.7852345374334305
8,dlem_gswp3,min,5.814020879688773
9,dlem_gswp3,min,6.2461059823733
10,dlem_gswp3,min,4.070146773048275
11,dlem_gswp3,min,1.639723790860094
12,dlem_gswp3,min,1.0316911808931828
1,dlem_princeton,min,0.929327791346759
2,dlem_princeton,min,0.6860403834670609
3,dlem_princeton,min,0.47929745751799513
4,dlem_princeton,min,0.31601194258719195
5,dlem_princeton,min,0.2727752386166847
6,dlem_princeton,min,0.27887213291592466
7,dlem_princeton,min,0.4944811975375395
8,dlem_princeton,min,1.5070702448922317
9,dlem_princeton,min,3.6069024752550467
10,dlem_princeton,min,8.67967749488853
11,dlem_princeton,min,3.9983407089490854
12,dlem_princeton,min,1.4190825424161975
1,dlem_wfdei,min,0.725055881705882
2,dlem_wfdei,min,0.5182429747297166
3,dlem_wfdei,min,0.34019331662282043
4,dlem_wfdei,min,0.2571373571231173
5,dlem_wfdei,min,0.2545218954271863
6,dlem_wfdei,min,0.2359809890845641
7,dlem_wfdei,min,0.7985611729525661
8,dlem_wfdei,min,5.527460129133345
9,dlem_wfdei,min,8.542167201994829
10,dlem_wfdei,min,4.149999347746023
11,dlem_wfdei,min,1.6233223093999916
12,dlem_wfdei,min,1.0468581525429734
1,h08_gswp3,min,0.1548783555616036
2,h08_gswp3,min,0.03323066809518561
3,h08_gswp3,min,0.005583740352546663
4,h08_gswp3,min,0.019251633445724607
5,h08_gswp3,min,0.22170412156136482
6,h08_gswp3,min,2.6514936388848866
7,h08_gswp3,min,19.849728792516622
8,h08_gswp3,min,26.869038018938845
9,h08_gswp3,min,10.005780352603814
10,h08_gswp3,min,4.2625080138578255
11,h08_gswp3,min,1.8971841529112736
12,h08_gswp3,min,0.5426408031589068
1,h08_princeton,min,0.054834847167919566
2,h08_princeton,min,0.011583197878181179
3,h08_princeton,min,0.004972255343649263
4,h08_princeton,min,0.0216635461509002
5,h08_princeton,min,0.25001803613984286
6,h08_princeton,min,1.5767054559847198
7,h08_princeton,min,14.179269608804507
8,h08_princeton,min,11.174290067553338
9,h08_princeton,min,10.568614064559068
10,h08_princeton,min,3.217278454855599
11,h08_princeton,min,1.1362389194392337
12,h08_princeton,min,0.23405099034402851
1,lpjml_gswp3,min,0.21676109951806843
2,lpjml_gswp3,min,0.18107452781878686
3,lpjml_gswp3,min,0.20483765385654756
4,lpjml_gswp3,min,0.2244619516672731
5,lpjml_gswp3,min,2.773587047236738
6,lpjml_gswp3,min,8.73332971400062
7,lpjml_gswp3,min,13.434047807796059
8,lpjml_gswp3,min,17.357895902356752
9,lpjml_gswp3,min,15.559600279064043
10,lpjml_gswp3,min,4.397603986383545
11,lpjml_gswp3,min,2.2434415137338215
12,lpjml_gswp3,min,0.26481983221821936
1,lpjml_princeton,min,0.16016343301606842
2,lpjml_princeton,min,0.14253158071843347
3,lpjml_princeton,min,0.1426405282572168
4,lpjml_princeton,min,0.2971786244941776
5,lpjml_princeton,min,1.2805098591711161
6,lpjml_princeton,min,8.340146810030737
7,lpjml_princeton,min,12.380690194987348
8,lpjml_princeton,min,13.573551969366177
9,lpjml_princeton,min,9.017865093823758
10,lpjml_princeton,min,7.038922327885707
11,lpjml_princeton,min,0.7571328616077309
12,lpjml_princeton,min,0.18828792157686985
1,lpjml_wfdei,min,0.3548915519833367
2,lpjml_wfdei,min,0.23375535985843393
3,lpjml_wfdei,min,0.25567604840591757
4,lpjml_wfdei,min,0.24090188253668124
5,lpjml_wfdei,min,2.640526203965708
6,lpjml_wfdei,min,10.482023328024365
7,lpjml_wfdei,min,13.954903122979506
8,lpjml_wfdei,min,21.51353370168384
9,lpjml_wfdei,min,21.395419156899592
10,lpjml_wfdei,min,7.643932501424693
11,lpjml_wfdei,min,3.5443196932263596
12,lpjml_wfdei,min,0.5652641637838114
1,matsiro_gswp3,min,0.7533922594938908
2,matsiro_gswp3,min,0.5146264686081697
3,matsiro_gswp3,min,0.4480317801131044
4,matsiro_gswp3,min,0.5909870159583142
5,matsiro_gswp3,min,0.9178703275793567
6,matsiro_gswp3,min,1.0985091163597978
7,matsiro_gswp3,min,2.564634010329914
8,matsiro_gswp3,min,7.505907664659533
9,matsiro_gswp3,min,4.5970490335445575
10,matsiro_gswp3,min,2.0247359945440593
11,matsiro_gswp3,min,1.383498415269433
12,matsiro_gswp3,min,0.7183302100372486
1,matsiro_princeton,min,1.0524196767117162
2,matsiro_princeton,min,0.729584918375719
3,matsiro_princeton,min,0.5977952867040188
4,matsiro_princeton,min,0.6066345999107645
5,matsiro_princeton,min,0.6559514459565232
6,matsiro_princeton,min,1.1238618307197887
7,matsiro_princeton,min,1.4144128320807114
8,matsiro_princeton,min,4.304698505929009
9,matsiro_princeton,min,5.106376171555575
10,matsiro_princeton,min,7.214997637201937
11,matsiro_princeton,min,2.5672539661197806
12,matsiro_princeton,min,1.4533493096241394
1,matsiro_wfdei,min,0.03914595275053105
2,matsiro_wfdei,min,0.04412663076589243
3,matsiro_wfdei,min,0.046190214486980186
4,matsiro_wfdei,min,0.04923431496954403
5,matsiro_wfdei,min,0.07708695734505891
6,matsiro_wfdei,min,0.3749698359666662
7,matsiro_wfdei,min,0.09811563831797027
8,matsiro_wfdei,min,0.16451521536287586
9,matsiro_wfdei,min,0.28175587523638923
10,matsiro_wfdei,min,0.47923939757898104
11,matsiro_wfdei,min,0.42701173560136585
12,matsiro_wfdei,min,0.43657656520336485
1,pcr-globwb_gswp3,min,1.3517361974916846
2,pcr-globwb_gswp3,min,1.3204957248783251
3,pcr-globwb_gswp3,min,1.2305583344474673
4,pcr-globwb_gswp3,min,1.1850794581871649
5,pcr-globwb_gswp3,min,1.3357664745259303
6,pcr-globwb_gswp3,min,1.3087179116796357
7,pcr-globwb_gswp3,min,2.4689250687741193
8,pcr-globwb_gswp3,min,6.967630839212424
9,pcr-globwb_gswp3,min,6.627122677816949
10,pcr-globwb_gswp3,min,3.697280934777177
11,pcr-globwb_gswp3,min,1.9584238923544024
12,pcr-globwb_gswp3,min,1.4485428642134588
1,pcr-globwb_wfdei,min,1.376926401338769
2,pcr-globwb_wfdei,min,1.3540989891479371
3,pcr-globwb_wfdei,min,1.1896743388402258
4,pcr-globwb_wfdei,min,1.1361649729595125
5,pcr-globwb_wfdei,min,1.262490587439833
6,pcr-globwb_wfdei,min,1.219548506171323
7,pcr-globwb_wfdei,min,2.2152976105147633
8,pcr-globwb_wfdei,min,6.2158329666582
9,pcr-globwb_wfdei,min,6.480973298639926
10,pcr-globwb_wfdei,min,3.023701238072149
11,pcr-globwb_wfdei,min,1.7763545231971292
12,pcr-globwb_wfdei,min,1.4216655967381184
1,vegas_gswp3,min,0.19232291866081508
2,vegas_gswp3,min,0.10393851343993876
3,vegas_gswp3,min,0.09588023536488632
4,vegas_gswp3,min,0.10638677682229972
5,vegas_gswp3,min,0.5119196302822822
6,vegas_gswp3,min,2.2731895291690405
7,vegas_gswp3,min,9.451790994348983
8,vegas_gswp3,min,12.784447323570063
9,vegas_gswp3,min,11.022749231481047
10,vegas_gswp3,min,3.76812198061187
11,vegas_gswp3,min,1.2310618560252786
12,vegas_gswp3,min,0.4541776004685179
1,vegas_wfdei,min,0.1543837784731395
