Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.15634477306385328
2,caraib_gswp3,min,0.041868236189476236
3,caraib_gswp3,min,0.011773103711927758
4,caraib_gswp3,min,0.005426279504228779
5,caraib_gswp3,min,0.24553885811481982
6,caraib_gswp3,min,1.1526590101569925
7,caraib_gswp3,min,6.198080693153477
8,caraib_gswp3,min,17.84622416377971
9,caraib_gswp3,min,22.21955415446702
10,caraib_gswp3,min,12.655056068883558
11,caraib_gswp3,min,3.462310727823466
12,caraib_gswp3,min,0.770969965968876
1,caraib_princeton,min,0.09436226185704541
2,caraib_princeton,min,0.01900841463135177
3,caraib_princeton,min,0.0066838310071253995
4,caraib_princeton,min,0.008875859437414495
5,caraib_princeton,min,0.08818497091208861
6,caraib_princeton,min,1.8564290507245051
7,caraib_princeton,min,38.97026577360708
8,caraib_princeton,min,65.21800638495104
9,caraib_princeton,min,35.63495887479136
10,caraib_princeton,min,23.00719055381276
11,caraib_princeton,min,3.7348519939847886
12,caraib_princeton,min,0.4710294028454353
1,caraib_wfdei,min,0.18193815419188794
2,caraib_wfdei,min,0.03817925372642275
3,caraib_wfdei,min,0.010298255615143507
4,caraib_wfdei,min,0.006494751783712646
5,caraib_wfdei,min,0.10599736183509617
6,caraib_wfdei,min,1.2980462415352385
7,caraib_wfdei,min,14.125964389489393
8,caraib_wfdei,min,25.388535904587528
9,caraib_wfdei,min,31.610843231996025
10,caraib_wfdei,min,9.98529310246242
11,caraib_wfdei,min,3.4194651794227777
12,caraib_wfdei,min,0.8536806211214494
1,dbh_gswp3,min,13.341921102864434
2,dbh_gswp3,min,4.018710619446784
3,dbh_gswp3,min,3.0100317491573017
4,dbh_gswp3,min,3.136899434935864
5,dbh_gswp3,min,13.147988889601596
6,dbh_gswp3,min,11.428824346807852
7,dbh_gswp3,min,11.188328522601257
8,dbh_gswp3,min,11.53887236580405
9,dbh_gswp3,min,18.114633226482216
10,dbh_gswp3,min,5.650930691286162
11,dbh_gswp3,min,4.788328023876693
12,dbh_gswp3,min,3.2088256433426676
1,dbh_princeton,min,12.85490583596739
2,dbh_princeton,min,4.007719553041926
3,dbh_princeton,min,3.3534912633224043
4,dbh_princeton,min,3.568739509790105
5,dbh_princeton,min,4.269025072303563
6,dbh_princeton,min,23.551059262130362
7,dbh_princeton,min,26.82395045764729
8,dbh_princeton,min,48.17832183344497
9,dbh_princeton,min,22.210370527293996
10,dbh_princeton,min,25.78375804606874
11,dbh_princeton,min,6.307833520615363
12,dbh_princeton,min,4.2749362579596175
1,dbh_wfdei,min,14.92307519715621
2,dbh_wfdei,min,4.6934241205473
3,dbh_wfdei,min,3.1930715737611215
4,dbh_wfdei,min,3.483734093597427
5,dbh_wfdei,min,9.208918762668242
6,dbh_wfdei,min,8.821614082166555
7,dbh_wfdei,min,10.534103990891095
8,dbh_wfdei,min,16.122743787828437
9,dbh_wfdei,min,24.818108560962088
10,dbh_wfdei,min,8.51845753302517
11,dbh_wfdei,min,7.085170525898735
