Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.01722126820270135
2,caraib_gswp3,min,0.004807132158032611
3,caraib_gswp3,min,0.0014688244409965293
4,caraib_gswp3,min,6.269137399969499e-4
5,caraib_gswp3,min,0.006368138693218943
6,caraib_gswp3,min,0.3640406607892117
7,caraib_gswp3,min,3.4274245952358147
8,caraib_gswp3,min,5.361311036483512
9,caraib_gswp3,min,2.89118026999769
10,caraib_gswp3,min,1.3914047916740302
11,caraib_gswp3,min,0.36147696242650007
12,caraib_gswp3,min,0.08692053601120195
1,caraib_princeton,min,0.009211458906663965
2,caraib_princeton,min,0.0021663971328042706
3,caraib_princeton,min,7.580509704199459e-4
4,caraib_princeton,min,5.909261735276281e-4
5,caraib_princeton,min,0.004829868746496695
6,caraib_princeton,min,0.050438245254227784
7,caraib_princeton,min,2.5607996376063715
8,caraib_princeton,min,3.1961518685915347
9,caraib_princeton,min,2.3457305374933357
10,caraib_princeton,min,1.2446634720946694
11,caraib_princeton,min,0.35885334476978886
12,caraib_princeton,min,0.040656265925622645
1,caraib_wfdei,min,0.01770136898043558
2,caraib_wfdei,min,0.006244555720744586
3,caraib_wfdei,min,0.0017263251063025552
4,caraib_wfdei,min,0.0011670918763525334
5,caraib_wfdei,min,0.0075334438162396825
6,caraib_wfdei,min,0.2631756801361419
7,caraib_wfdei,min,4.32937810433015
8,caraib_wfdei,min,6.441897152417063
9,caraib_wfdei,min,3.5244555045411206
10,caraib_wfdei,min,0.947850435655317
11,caraib_wfdei,min,0.421086588544963
12,caraib_wfdei,min,0.08744434516559554
1,dbh_gswp3,min,1.1525312700952468
2,dbh_gswp3,min,0.5427108999960886
3,dbh_gswp3,min,0.42731167215261856
4,dbh_gswp3,min,0.4592468827827023
5,dbh_gswp3,min,1.0295657500901907
6,dbh_gswp3,min,1.2172286093318978
7,dbh_gswp3,min,1.3169394139663038
8,dbh_gswp3,min,1.652582163548172
9,dbh_gswp3,min,1.6228780573658446
10,dbh_gswp3,min,0.9750473020554028
11,dbh_gswp3,min,0.7401837772953558
12,dbh_gswp3,min,0.5707835513031848
1,dbh_princeton,min,0.9807752799142663
2,dbh_princeton,min,0.4413975780041559
3,dbh_princeton,min,0.40579479826919107
4,dbh_princeton,min,0.4730548204265632
5,dbh_princeton,min,0.4640807710582706
6,dbh_princeton,min,0.6940622018852818
7,dbh_princeton,min,1.0367963938640983
8,dbh_princeton,min,0.8831678248548518
9,dbh_princeton,min,1.415207589497747
10,dbh_princeton,min,1.1047866281031462
11,dbh_princeton,min,0.5112775767075015
12,dbh_princeton,min,0.42496398763597376
1,dbh_wfdei,min,1.2445720185162403
2,dbh_wfdei,min,0.5554957190944907
3,dbh_wfdei,min,0.4432881105074647
4,dbh_wfdei,min,0.4610648176323674
5,dbh_wfdei,min,0.9150300528041473
6,dbh_wfdei,min,2.105934669913867
7,dbh_wfdei,min,1.3832628237212519
8,dbh_wfdei,min,2.06416315952396
9,dbh_wfdei,min,2.224722174676715
10,dbh_wfdei,min,1.0597931940678227
11,dbh_wfdei,min,0.789375895576639
12,dbh_wfdei,min,0.5644406712902482
1,dlem_gswp3,min,0.10032408519258446
2,dlem_gswp3,min,0.06791220320113657
3,dlem_gswp3,min,0.04878162469910196
4,dlem_gswp3,min,0.0332642823844075
5,dlem_gswp3,min,0.029918583745011402
6,dlem_gswp3,min,0.03941538885870335
7,dlem_gswp3,min,0.1933301240203232
8,dlem_gswp3,min,2.121498008878666
9,dlem_gswp3,min,2.1619443743837907
10,dlem_gswp3,min,1.1146358456124321
11,dlem_gswp3,min,0.3419974691048282
12,dlem_gswp3,min,0.16798094766389776
1,dlem_princeton,min,0.0895228049488331
2,dlem_princeton,min,0.065197638918841
3,dlem_princeton,min,0.04767168975824526
4,dlem_princeton,min,0.03378758206233708
5,dlem_princeton,min,0.028661723583964117
6,dlem_princeton,min,0.03381715595441575
7,dlem_princeton,min,0.05466310525660037
8,dlem_princeton,min,0.16014679599420534
9,dlem_princeton,min,0.7779472580283728
10,dlem_princeton,min,1.1861478786352329
11,dlem_princeton,min,0.4705680884928424
12,dlem_princeton,min,0.15219647273613393
1,dlem_wfdei,min,0.09816695797365513
2,dlem_wfdei,min,0.06526175775812088
3,dlem_wfdei,min,0.046710650693031486
4,dlem_wfdei,min,0.03307939476520293
5,dlem_wfdei,min,0.03018750821912739
6,dlem_wfdei,min,0.032850195117555894
7,dlem_wfdei,min,0.18291594543103207
8,dlem_wfdei,min,2.7351453811566135
9,dlem_wfdei,min,2.7467712195793705
10,dlem_wfdei,min,1.1028608967405713
11,dlem_wfdei,min,0.3057678384575073
12,dlem_wfdei,min,0.16222399194209203
1,h08_gswp3,min,0.032537301875962
2,h08_gswp3,min,0.010758209342262735
3,h08_gswp3,min,0.002340729575571748
4,h08_gswp3,min,0.0029004278464575136
5,h08_gswp3,min,0.021208937465666062
6,h08_gswp3,min,0.524814614441023
7,h08_gswp3,min,4.263208475660328
8,h08_gswp3,min,5.462848146197397
9,h08_gswp3,min,2.572899049974951
10,h08_gswp3,min,0.6928768602226452
11,h08_gswp3,min,0.31427363967666355
12,h08_gswp3,min,0.11878594851742239
1,h08_princeton,min,0.012402078241442313
2,h08_princeton,min,0.0027723432901315187
3,h08_princeton,min,0.002016799355254121
4,h08_princeton,min,0.005075469181652708
5,h08_princeton,min,0.04631003882404951
6,h08_princeton,min,0.1678505946849106
7,h08_princeton,min,2.4158931497521703
8,h08_princeton,min,1.2504336736846247
9,h08_princeton,min,1.5877345268175067
10,h08_princeton,min,0.4817835201448522
11,h08_princeton,min,0.2508445073524951
12,h08_princeton,min,0.04545114346147178
1,lpjml_gswp3,min,0.024667564966349535
2,lpjml_gswp3,min,0.018717295339425868
3,lpjml_gswp3,min,0.01702602933099969
4,lpjml_gswp3,min,0.019129572071792077
5,lpjml_gswp3,min,0.4605690151917463
6,lpjml_gswp3,min,1.5351215187119716
7,lpjml_gswp3,min,2.6361297454506736
8,lpjml_gswp3,min,3.8319989330052504
9,lpjml_gswp3,min,2.620975892819027
10,lpjml_gswp3,min,1.2285116074762712
11,lpjml_gswp3,min,0.23150963824328497
12,lpjml_gswp3,min,0.04146885896665926
1,lpjml_princeton,min,0.018993355574932695
2,lpjml_princeton,min,0.011951970601008235
3,lpjml_princeton,min,0.014698007607658107
4,lpjml_princeton,min,0.038077223104324556
5,lpjml_princeton,min,0.16167387989768106
6,lpjml_princeton,min,0.48925069447312575
7,lpjml_princeton,min,1.8378060022210156
8,lpjml_princeton,min,2.026913403655247
9,lpjml_princeton,min,1.5353505803224397
10,lpjml_princeton,min,0.8173433436139388
11,lpjml_princeton,min,0.09643233968228021
12,lpjml_princeton,min,0.028518110749012567
1,lpjml_wfdei,min,0.028107772098274468
2,lpjml_wfdei,min,0.020024508985968588
3,lpjml_wfdei,min,0.01886742421107666
4,lpjml_wfdei,min,0.01882221404178063
5,lpjml_wfdei,min,0.43571236810773184
6,lpjml_wfdei,min,1.474194502032625
7,lpjml_wfdei,min,2.8189166740381664
8,lpjml_wfdei,min,5.28062593694499
9,lpjml_wfdei,min,3.7703464015592543
10,lpjml_wfdei,min,1.6360930398629783
11,lpjml_wfdei,min,0.42061259575020027
12,lpjml_wfdei,min,0.06597158732214246
1,matsiro_gswp3,min,0.0904249588153751
2,matsiro_gswp3,min,0.06598477445765964
3,matsiro_gswp3,min,0.04816703393537444
4,matsiro_gswp3,min,0.04265833200612917
5,matsiro_gswp3,min,0.15037083638130774
6,matsiro_gswp3,min,0.2759441465107134
7,matsiro_gswp3,min,0.6030936457782963
8,matsiro_gswp3,min,2.2504918389348423
9,matsiro_gswp3,min,1.612785114816674
10,matsiro_gswp3,min,0.7907911843270923
11,matsiro_gswp3,min,0.2591153941157678
12,matsiro_gswp3,min,0.10255146243051894
1,matsiro_princeton,min,0.06970225791406662
2,matsiro_princeton,min,0.04588094294419147
3,matsiro_princeton,min,0.0355003758362685
4,matsiro_princeton,min,0.04868998223096044
5,matsiro_princeton,min,0.07322203914661202
6,matsiro_princeton,min,0.13693427456239518
7,matsiro_princeton,min,0.32944993468280265
8,matsiro_princeton,min,1.0728732817858135
9,matsiro_princeton,min,1.2624391347819413
10,matsiro_princeton,min,0.8611974994846974
11,matsiro_princeton,min,0.192789980232897
12,matsiro_princeton,min,0.10496163278755136
1,matsiro_wfdei,min,5.382400762919124e-4
2,matsiro_wfdei,min,9.141185364885065e-4
3,matsiro_wfdei,min,0.0010408101609485675
4,matsiro_wfdei,min,0.0010333525485596688
5,matsiro_wfdei,min,0.0037437837985674137
6,matsiro_wfdei,min,0.013297781463557708
7,matsiro_wfdei,min,0.012242459832140569
8,matsiro_wfdei,min,0.01682613385580693
9,matsiro_wfdei,min,0.028533433798956898
10,matsiro_wfdei,min,0.03763676777028764
11,matsiro_wfdei,min,0.02053819698296288
12,matsiro_wfdei,min,0.03662266449440779
1,pcr-globwb_gswp3,min,0.24953068041696463
2,pcr-globwb_gswp3,min,0.2025233953535684
3,pcr-globwb_gswp3,min,0.17703690278781736
4,pcr-globwb_gswp3,min,0.17368690331318049
5,pcr-globwb_gswp3,min,0.14296201419213836
6,pcr-globwb_gswp3,min,0.09683180814689232
7,pcr-globwb_gswp3,min,0.2220772915976939
8,pcr-globwb_gswp3,min,2.4559628834905514
9,pcr-globwb_gswp3,min,2.786587148537294
10,pcr-globwb_gswp3,min,1.305413971271998
11,pcr-globwb_gswp3,min,0.3878457023859574
12,pcr-globwb_gswp3,min,0.25571442694593144
1,pcr-globwb_wfdei,min,0.2448301931159652
2,pcr-globwb_wfdei,min,0.19094029865952405
3,pcr-globwb_wfdei,min,0.17383844085169697
4,pcr-globwb_wfdei,min,0.1697449329814349
5,pcr-globwb_wfdei,min,0.1192525593209164
6,pcr-globwb_wfdei,min,0.09355973567424876
7,pcr-globwb_wfdei,min,0.18282362212134703
8,pcr-globwb_wfdei,min,2.1660979703645262
9,pcr-globwb_wfdei,min,2.5279369891867103
10,pcr-globwb_wfdei,min,0.9341728151517272
11,pcr-globwb_wfdei,min,0.3392791718938518
12,pcr-globwb_wfdei,min,0.2504558525361249
1,vegas_gswp3,min,0.02500028165505945
2,vegas_gswp3,min,0.02052153194647124
3,vegas_gswp3,min,0.01704038796812312
4,vegas_gswp3,min,0.016343734283528456
5,vegas_gswp3,min,0.09659855065653197
6,vegas_gswp3,min,0.7345108549151212
7,vegas_gswp3,min,2.4608409938196414
8,vegas_gswp3,min,3.6749002903707844
9,vegas_gswp3,min,1.933289753583894
10,vegas_gswp3,min,0.6994996663682014
11,vegas_gswp3,min,0.25292508450908113
12,vegas_gswp3,min,0.06524309610704693
1,vegas_wfdei,min,0.02254664212192525
2,vegas_wfdei,min,0.01833863550716619
3,vegas_wfdei,min,0.012065584394532945
4,vegas_wfdei,min,0.005616602607083531
5,vegas_wfdei,min,0.02690002949549407
6,vegas_wfdei,min,0.4490208379513564
7,vegas_wfdei,min,2.3681952903499752
8,vegas_wfdei,min,3.624794902724097
9,vegas_wfdei,min,1.9238451966315082
10,vegas_wfdei,min,0.6080946490314857
11,vegas_wfdei,min,0.1661714943138453
12,vegas_wfdei,min,0.05636339839539904
1,vic_princeton,min,0.4986518817761638
2,vic_princeton,min,0.2601675664986773
3,vic_princeton,min,0.14152720233168387
4,vic_princeton,min,0.11870043132671289
5,vic_princeton,min,0.43542794910289395
6,vic_princeton,min,0.7738741859806438
7,vic_princeton,min,1.9363785440701675
8,vic_princeton,min,2.6619398334683884
9,vic_princeton,min,3.2748197427728822
10,vic_princeton,min,2.8743843601917707
11,vic_princeton,min,1.7012176248450732
12,vic_princeton,min,0.938289227109881
1,watergap2_princeton,min,0.30963574730500143
2,watergap2_princeton,min,0.2381685529653587
3,watergap2_princeton,min,0.17670616123049504
4,watergap2_princeton,min,0.16166314620362227
5,watergap2_princeton,min,0.30194913938416335
6,watergap2_princeton,min,0.4774600367558688
7,watergap2_princeton,min,1.8367766229167437
8,watergap2_princeton,min,2.0293174371260996
9,watergap2_princeton,min,1.7961609004593189
10,watergap2_princeton,min,1.2071348334500618
11,watergap2_princeton,min,0.6256830122823462
12,watergap2_princeton,min,0.4759886850690167
1,watergap2_wfdei,min,0.42309842519964247
2,watergap2_wfdei,min,0.2969840950741416
3,watergap2_wfdei,min,0.2411950840627735
4,watergap2_wfdei,min,0.2792118222036725
5,watergap2_wfdei,min,0.3691465395444081
6,watergap2_wfdei,min,1.0284382162959003
7,watergap2_wfdei,min,2.387125578628821
8,watergap2_wfdei,min,3.6706593830729295
9,watergap2_wfdei,min,2.6069854898117204
10,watergap2_wfdei,min,1.3199587021003392
11,watergap2_wfdei,min,0.7666079251433526
12,watergap2_wfdei,min,0.466372118644758
1,LORA,min,0.3135902512201142
2,LORA,min,0.14962136322523795
3,LORA,min,0.0957378558203637
4,LORA,min,0.08281677495210771
5,LORA,min,0.11798629265826616
6,LORA,min,0.29794171550959836
7,LORA,min,1.4651687323827987
8,LORA,min,3.032456206340966
9,LORA,min,2.941409285065874
10,LORA,min,1.8825478833224847
11,LORA,min,1.0195857860121011
12,LORA,min,0.5206798842383268
1,caraib_gswp3,mean,0.10976616233914578
2,caraib_gswp3,mean,0.03253732675367479
3,caraib_gswp3,mean,0.012277563357763432
4,caraib_gswp3,mean,0.11993267204639854
5,caraib_gswp3,mean,0.4196891859961721
6,caraib_gswp3,mean,2.801946316156715
7,caraib_gswp3,mean,6.554755869889345
8,caraib_gswp3,mean,7.736964482592018
9,caraib_gswp3,mean,6.495110292168711
10,caraib_gswp3,mean,4.3790621833440335
11,caraib_gswp3,mean,1.8388347110732979
12,caraib_gswp3,mean,0.47005924882205213
1,caraib_princeton,mean,0.06889892890388097
2,caraib_princeton,mean,0.014582290657306441
3,caraib_princeton,mean,0.0068016804904620825
4,caraib_princeton,mean,0.07757130445074281
5,caraib_princeton,mean,0.2758965810043237
6,caraib_princeton,mean,1.587917520449104
7,caraib_princeton,mean,4.865093747731411
8,caraib_princeton,mean,7.737940290836741
9,caraib_princeton,mean,6.042121761909545
10,caraib_princeton,mean,3.7547121660909557
11,caraib_princeton,mean,1.7538708809578345
12,caraib_princeton,mean,0.3611822518176243
1,caraib_wfdei,mean,0.13867877652971633
2,caraib_wfdei,mean,0.04769483548503351
3,caraib_wfdei,mean,0.02232060949883125
4,caraib_wfdei,mean,0.021632016970996037
5,caraib_wfdei,mean,0.6521509912116613
6,caraib_wfdei,mean,3.63719753469061
7,caraib_wfdei,mean,7.488580157307586
8,caraib_wfdei,mean,8.770346925848079
9,caraib_wfdei,mean,7.149408866759078
10,caraib_wfdei,mean,4.593022025775547
11,caraib_wfdei,mean,2.1834027324218774
12,caraib_wfdei,mean,0.544463430696997
1,dbh_gswp3,mean,1.5294491837233228
2,dbh_gswp3,mean,0.8757345779641967
3,dbh_gswp3,mean,0.7586750033430462
4,dbh_gswp3,mean,1.4188756404468406
5,dbh_gswp3,mean,3.337476970132721
6,dbh_gswp3,mean,4.188286920866586
7,dbh_gswp3,mean,4.77946917294502
8,dbh_gswp3,mean,4.724954026661959
9,dbh_gswp3,mean,4.468288374965996
10,dbh_gswp3,mean,3.361396705719157
11,dbh_gswp3,mean,2.0828323575649086
12,dbh_gswp3,mean,0.8395164708523347
1,dbh_princeton,mean,1.3002259805864196
2,dbh_princeton,mean,0.6588358986881144
3,dbh_princeton,mean,0.723388122715799
4,dbh_princeton,mean,1.074236613520399
5,dbh_princeton,mean,2.4627007957575073
6,dbh_princeton,mean,2.9097066968869556
7,dbh_princeton,mean,3.2877289690400366
8,dbh_princeton,mean,4.4307128680867365
9,dbh_princeton,mean,4.240529007217639
10,dbh_princeton,mean,3.1503711905766285
11,dbh_princeton,mean,1.931918582791313
12,dbh_princeton,mean,0.7105461461853048
1,dbh_wfdei,mean,1.6324835372565782
2,dbh_wfdei,mean,0.9236471237484132
3,dbh_wfdei,mean,0.7684617296545517
4,dbh_wfdei,mean,1.1791069543709982
5,dbh_wfdei,mean,3.0783047780706054
6,dbh_wfdei,mean,4.3246998285032765
7,dbh_wfdei,mean,5.000821841676125
8,dbh_wfdei,mean,5.091105298561141
9,dbh_wfdei,mean,5.234197511958774
10,dbh_wfdei,mean,3.986197560753724
11,dbh_wfdei,mean,2.440932937322777
12,dbh_wfdei,mean,0.9681612719472323
1,dlem_gswp3,mean,0.20877616685504563
2,dlem_gswp3,mean,0.12432853902365937
3,dlem_gswp3,mean,0.08184465004533528
4,dlem_gswp3,mean,0.19334875445780253
5,dlem_gswp3,mean,0.30944569106423814
6,dlem_gswp3,mean,0.5639797970855239
7,dlem_gswp3,mean,2.4392384168198937
8,dlem_gswp3,mean,5.953614616891505
9,dlem_gswp3,mean,5.45778545307357
10,dlem_gswp3,mean,3.362351211806246
11,dlem_gswp3,mean,1.578847292944713
12,dlem_gswp3,mean,0.5452158621983947
1,dlem_princeton,mean,0.17690648261617908
2,dlem_princeton,mean,0.11207154619044755
3,dlem_princeton,mean,0.07570011720314969
4,dlem_princeton,mean,0.11053968351831353
5,dlem_princeton,mean,0.1329535792103288
6,dlem_princeton,mean,0.21899307281569574
7,dlem_princeton,mean,1.0429136268361547
8,dlem_princeton,mean,4.034181002319555
9,dlem_princeton,mean,4.754916309971072
10,dlem_princeton,mean,2.825832842982624
11,dlem_princeton,mean,1.4596895633546252
12,dlem_princeton,mean,0.4505983189716828
1,dlem_wfdei,mean,0.21632077700915614
2,dlem_wfdei,mean,0.1309130676216343
3,dlem_wfdei,mean,0.08567024900304429
4,dlem_wfdei,mean,0.06882326301336121
5,dlem_wfdei,mean,0.28723672029895925
6,dlem_wfdei,mean,0.5755950044827558
7,dlem_wfdei,mean,2.2007339178796097
8,dlem_wfdei,mean,6.232052676979055
9,dlem_wfdei,mean,5.716862375254902
10,dlem_wfdei,mean,3.4235197644157913
11,dlem_wfdei,mean,1.6779262787601332
12,dlem_wfdei,mean,0.607145311286468
1,h08_gswp3,mean,0.11560077101694446
2,h08_gswp3,mean,0.0486025884818657
3,h08_gswp3,mean,0.014470126613213697
4,h08_gswp3,mean,0.03276977908331369
5,h08_gswp3,mean,0.7929676884569791
6,h08_gswp3,mean,3.6747097631679835
7,h08_gswp3,mean,7.632684681431518
8,h08_gswp3,mean,7.712629631669692
9,h08_gswp3,mean,6.043853389067631
10,h08_gswp3,mean,3.7520894141135717
11,h08_gswp3,mean,1.281994383585514
12,h08_gswp3,mean,0.3102001618107914
1,h08_princeton,mean,0.051918739042759
2,h08_princeton,mean,0.018363516994622815
3,h08_princeton,mean,0.010608311961774058
4,h08_princeton,mean,0.023272235478709276
5,h08_princeton,mean,0.6825594904936573
6,h08_princeton,mean,1.9115715713435733
7,h08_princeton,mean,5.581177463314727
8,h08_princeton,mean,7.217654027636421
9,h08_princeton,mean,5.177342524785507
10,h08_princeton,mean,3.163197255140718
11,h08_princeton,mean,1.0551026257622302
12,h08_princeton,mean,0.20375242277514097
1,lpjml_gswp3,mean,0.11485679355195301
2,lpjml_gswp3,mean,0.10053347006970915
3,lpjml_gswp3,mean,0.09374589104668556
4,lpjml_gswp3,mean,0.3771893347124905
5,lpjml_gswp3,mean,1.648701092084988
6,lpjml_gswp3,mean,3.167658294274919
7,lpjml_gswp3,mean,4.633367099235724
8,lpjml_gswp3,mean,6.351109152576706
9,lpjml_gswp3,mean,5.7548240259364265
10,lpjml_gswp3,mean,3.4818975630175557
11,lpjml_gswp3,mean,1.48782816662753
12,lpjml_gswp3,mean,0.33562778425599543
1,lpjml_princeton,mean,0.06764167521642302
