Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.14986388809070453
2,caraib_gswp3,min,0.04129963534482941
3,caraib_gswp3,min,0.011781397015289352
4,caraib_gswp3,min,0.005919100010810165
5,caraib_gswp3,min,0.22379018824635583
6,caraib_gswp3,min,0.9673020249667258
7,caraib_gswp3,min,3.8019232769833544
8,caraib_gswp3,min,15.258533027012378
9,caraib_gswp3,min,19.84142997923054
10,caraib_gswp3,min,11.108080710908537
11,caraib_gswp3,min,3.1936099301398433
12,caraib_gswp3,min,0.7276700675096595
1,caraib_princeton,min,0.09100494342090289
2,caraib_princeton,min,0.018851411542784635
3,caraib_princeton,min,0.006640645757444352
4,caraib_princeton,min,0.008679243005718951
5,caraib_princeton,min,0.08628232812426956
6,caraib_princeton,min,1.9395262682039185
7,caraib_princeton,min,34.75351905145428
8,caraib_princeton,min,62.51140281328322
9,caraib_princeton,min,34.39763063667711
10,caraib_princeton,min,22.771978420330584
11,caraib_princeton,min,3.543962691549149
12,caraib_princeton,min,0.4790442480718656
1,caraib_wfdei,min,0.1802602251900563
2,caraib_wfdei,min,0.03910332195994985
3,caraib_wfdei,min,0.01053454747618228
4,caraib_wfdei,min,0.007715084023933702
5,caraib_wfdei,min,0.09300192557901295
6,caraib_wfdei,min,1.351649417876642
7,caraib_wfdei,min,10.727432469381782
8,caraib_wfdei,min,22.484771827909082
9,caraib_wfdei,min,27.41303372051765
10,caraib_wfdei,min,9.368036546443733
11,caraib_wfdei,min,2.9042807192463043
12,caraib_wfdei,min,0.6913304697954887
1,dbh_gswp3,min,12.566890504931662
2,dbh_gswp3,min,3.552075100917221
3,dbh_gswp3,min,2.7551579184736443
4,dbh_gswp3,min,2.851552412753555
5,dbh_gswp3,min,11.183614258994945
6,dbh_gswp3,min,11.080140322895314
7,dbh_gswp3,min,9.896939903434289
8,dbh_gswp3,min,11.52673431887775
9,dbh_gswp3,min,15.586173090985483
10,dbh_gswp3,min,5.525625440618126
11,dbh_gswp3,min,4.120612199643177
12,dbh_gswp3,min,2.9390841952882245
1,dbh_princeton,min,12.421538351013112
2,dbh_princeton,min,3.85549560695254
3,dbh_princeton,min,3.1667193217245493
4,dbh_princeton,min,3.382672918325042
5,dbh_princeton,min,4.284131584445153
6,dbh_princeton,min,26.057880739961842
7,dbh_princeton,min,26.81185790437277
8,dbh_princeton,min,40.91545558172303
9,dbh_princeton,min,21.099740970946563
10,dbh_princeton,min,24.441733542652486
11,dbh_princeton,min,5.687578611536951
12,dbh_princeton,min,3.9969464558775036
1,dbh_wfdei,min,14.112404979898761
2,dbh_wfdei,min,4.212161130822837
3,dbh_wfdei,min,2.9408442780662223
4,dbh_wfdei,min,3.140182722931036
5,dbh_wfdei,min,7.6434308553238
6,dbh_wfdei,min,6.560921808297017
7,dbh_wfdei,min,10.110415474349805
8,dbh_wfdei,min,13.669163390346455
9,dbh_wfdei,min,21.736111815588057
10,dbh_wfdei,min,7.131484440081818
11,dbh_wfdei,min,5.768308370092109
