Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.171846164478068
2,caraib_gswp3,min,1.6420794644342154
3,caraib_gswp3,min,0.45579241069060866
4,caraib_gswp3,min,0.22564408469219668
5,caraib_gswp3,min,10.085297425170618
6,caraib_gswp3,min,65.86454832455179
7,caraib_gswp3,min,899.2628946659541
8,caraib_gswp3,min,1621.3114311482548
9,caraib_gswp3,min,1290.7297551456554
10,caraib_gswp3,min,753.0968593154977
11,caraib_gswp3,min,131.00441614747393
12,caraib_gswp3,min,27.89222665972097
1,caraib_princeton,min,4.200164993005683
2,caraib_princeton,min,0.9244316721024495
3,caraib_princeton,min,0.30087109052193906
4,caraib_princeton,min,0.3533702898204344
5,caraib_princeton,min,3.2226105163819376
6,caraib_princeton,min,68.20385176011781
7,caraib_princeton,min,1414.258258767713
8,caraib_princeton,min,2334.937884141072
9,caraib_princeton,min,1568.4953346301725
10,caraib_princeton,min,999.2521672761538
11,caraib_princeton,min,172.27051927160386
12,caraib_princeton,min,21.697367696922708
1,caraib_wfdei,min,7.970278434192508
2,caraib_wfdei,min,1.751017703481984
3,caraib_wfdei,min,0.4669847187497968
4,caraib_wfdei,min,0.5870559354513991
5,caraib_wfdei,min,5.1032902477602224
6,caraib_wfdei,min,77.52457933133098
7,caraib_wfdei,min,1451.9717336837555
8,caraib_wfdei,min,2063.278997078935
9,caraib_wfdei,min,1839.952146631667
10,caraib_wfdei,min,638.1009377066532
11,caraib_wfdei,min,130.19555231530074
12,caraib_wfdei,min,39.430093386865
1,dbh_gswp3,min,495.1225176200689
2,dbh_gswp3,min,201.1683138803214
3,dbh_gswp3,min,160.72049826548277
4,dbh_gswp3,min,198.71640149217606
5,dbh_gswp3,min,720.9969407976884
6,dbh_gswp3,min,899.1008491959992
7,dbh_gswp3,min,859.3693177917293
8,dbh_gswp3,min,821.7761030748283
9,dbh_gswp3,min,825.52016957277
10,dbh_gswp3,min,318.2427165574877
11,dbh_gswp3,min,231.89463269133972
12,dbh_gswp3,min,178.6738696800941
1,dbh_princeton,min,447.5385779149621
2,dbh_princeton,min,183.10780696225777
3,dbh_princeton,min,166.61373557202663
4,dbh_princeton,min,207.89541691453567
5,dbh_princeton,min,250.38526412334144
6,dbh_princeton,min,844.6403350057618
7,dbh_princeton,min,963.5898365500182
8,dbh_princeton,min,1333.5846879860756
9,dbh_princeton,min,1151.061449278752
10,dbh_princeton,min,694.0777663895351
11,dbh_princeton,min,257.07722674731923
12,dbh_princeton,min,198.51246618041586
1,dbh_wfdei,min,537.402763293659
2,dbh_wfdei,min,214.70866956869818
3,dbh_wfdei,min,174.4176312741749
4,dbh_wfdei,min,204.88919984083466
5,dbh_wfdei,min,582.557313878572
6,dbh_wfdei,min,812.2851238733751
7,dbh_wfdei,min,772.6263872324492
8,dbh_wfdei,min,982.0381797338156
9,dbh_wfdei,min,1081.3104428452684
10,dbh_wfdei,min,426.7007350419696
11,dbh_wfdei,min,271.8787420132514
12,dbh_wfdei,min,208.72764688081645
1,dlem_gswp3,min,55.66593755411106
2,dlem_gswp3,min,39.924582326938186
3,dlem_gswp3,min,27.47348081947752
4,dlem_gswp3,min,21.251009419601132
5,dlem_gswp3,min,32.14528671763346
6,dlem_gswp3,min,30.75927942605282
7,dlem_gswp3,min,64.65808387213801
8,dlem_gswp3,min,641.6214701687172
9,dlem_gswp3,min,843.5206189398116
10,dlem_gswp3,min,473.7461233171053
11,dlem_gswp3,min,179.0047805149252
12,dlem_gswp3,min,85.52476706803182
1,dlem_princeton,min,65.89935130783604
2,dlem_princeton,min,55.21598989138695
3,dlem_princeton,min,38.808284619816725
4,dlem_princeton,min,23.647963902472664
5,dlem_princeton,min,20.9848429267021
6,dlem_princeton,min,21.744094965619418
7,dlem_princeton,min,126.38424254389558
8,dlem_princeton,min,779.7083669747548
9,dlem_princeton,min,771.2845570365689
10,dlem_princeton,min,732.8474708353423
11,dlem_princeton,min,357.2285454893835
12,dlem_princeton,min,119.57575437371403
1,dlem_wfdei,min,56.805698637551224
2,dlem_wfdei,min,41.170669682736666
3,dlem_wfdei,min,27.81877902975041
4,dlem_wfdei,min,19.564423540957637
5,dlem_wfdei,min,18.147139208686273
6,dlem_wfdei,min,16.766657708850946
7,dlem_wfdei,min,138.70427564760072
8,dlem_wfdei,min,735.333846418999
9,dlem_wfdei,min,966.4191136853262
10,dlem_wfdei,min,516.1758690884573
11,dlem_wfdei,min,180.93386345034898
12,dlem_wfdei,min,86.17472690721931
1,h08_gswp3,min,8.045669298862995
2,h08_gswp3,min,2.9842996516258173
3,h08_gswp3,min,0.7504816451669051
4,h08_gswp3,min,2.1140360812481425
5,h08_gswp3,min,17.933018990538663
6,h08_gswp3,min,160.60825747484867
7,h08_gswp3,min,1686.2529025613344
8,h08_gswp3,min,1637.5228540306184
9,h08_gswp3,min,1103.8682847724178
10,h08_gswp3,min,458.3634205223056
11,h08_gswp3,min,173.30744707483157
12,h08_gswp3,min,55.171898331163106
1,h08_princeton,min,2.975318237921415
2,h08_princeton,min,1.4118552831709523
3,h08_princeton,min,0.4577949640680246
4,h08_princeton,min,2.393712781572223
5,h08_princeton,min,16.988391213024922
6,h08_princeton,min,147.98188665591513
7,h08_princeton,min,1420.933973826753
8,h08_princeton,min,1482.6640005154572
9,h08_princeton,min,1050.2631625319739
10,h08_princeton,min,534.2934086638732
11,h08_princeton,min,124.97919557118513
12,h08_princeton,min,30.35373786881854
1,lpjml_gswp3,min,21.464407400942275
2,lpjml_gswp3,min,15.064545872345898
3,lpjml_gswp3,min,13.870250295672204
4,lpjml_gswp3,min,25.571285835336436
5,lpjml_gswp3,min,236.90476740920244
6,lpjml_gswp3,min,662.6374447712489
7,lpjml_gswp3,min,1077.1754108616324
8,lpjml_gswp3,min,1224.163093709261
9,lpjml_gswp3,min,1272.7093610717034
10,lpjml_gswp3,min,540.486847589727
11,lpjml_gswp3,min,154.22651228571556
12,lpjml_gswp3,min,44.9592027774512
1,lpjml_princeton,min,15.216704055412423
2,lpjml_princeton,min,14.748686188868085
3,lpjml_princeton,min,13.7979522831397
4,lpjml_princeton,min,33.77158651289654
5,lpjml_princeton,min,135.52918165721536
6,lpjml_princeton,min,739.2881839889451
7,lpjml_princeton,min,1170.6954305661936
8,lpjml_princeton,min,1519.796193300828
9,lpjml_princeton,min,969.7780719792883
10,lpjml_princeton,min,703.4498849597603
11,lpjml_princeton,min,86.857453308463
12,lpjml_princeton,min,21.36867060771977
1,lpjml_wfdei,min,33.51853250454722
2,lpjml_wfdei,min,20.17206031200517
3,lpjml_wfdei,min,19.63703726412492
4,lpjml_wfdei,min,27.971834203190845
5,lpjml_wfdei,min,218.27200230041916
6,lpjml_wfdei,min,669.7674112169746
7,lpjml_wfdei,min,1262.8658978206245
8,lpjml_wfdei,min,1515.6231449530662
9,lpjml_wfdei,min,1664.3114532952989
10,lpjml_wfdei,min,719.5774118719729
11,lpjml_wfdei,min,266.40223324036805
12,lpjml_wfdei,min,81.17035143029561
1,matsiro_gswp3,min,90.24215436215013
2,matsiro_gswp3,min,77.6256823050535
3,matsiro_gswp3,min,64.0202121521696
4,matsiro_gswp3,min,66.3018546019547
5,matsiro_gswp3,min,81.41426983791276
6,matsiro_gswp3,min,80.60685662704603
7,matsiro_gswp3,min,120.82315507443224
8,matsiro_gswp3,min,366.1774441004841
9,matsiro_gswp3,min,511.87938656414735
10,matsiro_gswp3,min,267.2609021011944
11,matsiro_gswp3,min,169.18538701155285
12,matsiro_gswp3,min,123.11397420737595
1,matsiro_princeton,min,103.48074636588191
2,matsiro_princeton,min,81.80849927328914
3,matsiro_princeton,min,67.75757425979626
4,matsiro_princeton,min,61.79423239590911
5,matsiro_princeton,min,64.2330544205576
6,matsiro_princeton,min,83.56724401616393
7,matsiro_princeton,min,96.4170340565534
8,matsiro_princeton,min,522.455599469594
9,matsiro_princeton,min,576.8776986723642
10,matsiro_princeton,min,631.5588831732399
11,matsiro_princeton,min,221.69719092610265
12,matsiro_princeton,min,158.86462979913762
1,matsiro_wfdei,min,4.551153643769132
2,matsiro_wfdei,min,5.38870598907903
3,matsiro_wfdei,min,5.712636481483051
4,matsiro_wfdei,min,6.340407552483705
5,matsiro_wfdei,min,37.18550740569182
6,matsiro_wfdei,min,15.198682325156705
7,matsiro_wfdei,min,13.149564586933483
8,matsiro_wfdei,min,242.00617356219297
9,matsiro_wfdei,min,139.38689977641087
10,matsiro_wfdei,min,96.25012632949407
11,matsiro_wfdei,min,64.83866896268061
12,matsiro_wfdei,min,58.59287742380805
1,pcr-globwb_gswp3,min,118.53336091426138
