Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.1803134069025644
2,caraib_gswp3,min,0.042339885264089244
3,caraib_gswp3,min,0.01322390288689408
4,caraib_gswp3,min,0.006770487481517535
5,caraib_gswp3,min,0.3503239021347093
6,caraib_gswp3,min,0.9219090882930054
7,caraib_gswp3,min,19.58449098279471
8,caraib_gswp3,min,27.99045059261141
9,caraib_gswp3,min,28.321257693300716
10,caraib_gswp3,min,19.133870851924897
11,caraib_gswp3,min,4.26770623190852
12,caraib_gswp3,min,0.8507662289291007
1,caraib_princeton,min,0.1135303840996319
2,caraib_princeton,min,0.02382803144892775
3,caraib_princeton,min,0.008109378548924972
4,caraib_princeton,min,0.013535539052255904
5,caraib_princeton,min,0.10598101742760327
6,caraib_princeton,min,1.8939071233413045
7,caraib_princeton,min,44.77334080956684
8,caraib_princeton,min,72.99177406813494
9,caraib_princeton,min,48.257500935087414
10,caraib_princeton,min,28.18146272275498
11,caraib_princeton,min,4.420745281401579
12,caraib_princeton,min,0.6488888365408175
1,caraib_wfdei,min,0.24404658610247723
2,caraib_wfdei,min,0.05311833848330915
3,caraib_wfdei,min,0.014050835618049746
4,caraib_wfdei,min,0.008400372326406585
5,caraib_wfdei,min,0.1343013252245777
6,caraib_wfdei,min,1.2516270681824688
7,caraib_wfdei,min,34.316842739549806
8,caraib_wfdei,min,34.43189462675307
9,caraib_wfdei,min,44.50698572202245
10,caraib_wfdei,min,12.738946002404122
11,caraib_wfdei,min,4.280835670851664
12,caraib_wfdei,min,1.0694894659224985
1,dbh_gswp3,min,16.09659125375433
2,dbh_gswp3,min,5.058855388451566
3,dbh_gswp3,min,3.7657373314066502
4,dbh_gswp3,min,4.213837663831212
5,dbh_gswp3,min,16.11583623885645
6,dbh_gswp3,min,16.178288144150365
7,dbh_gswp3,min,16.503023587189386
8,dbh_gswp3,min,20.444864173049584
9,dbh_gswp3,min,25.78794227836362
10,dbh_gswp3,min,7.73503183353896
11,dbh_gswp3,min,6.70197857709093
12,dbh_gswp3,min,4.4379943900319185
1,dbh_princeton,min,15.234696756875701
2,dbh_princeton,min,4.8811300517719705
3,dbh_princeton,min,3.9188563300324266
4,dbh_princeton,min,4.427803516668603
