Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.8287308009197447
2,caraib_gswp3,min,0.39604475955828444
3,caraib_gswp3,min,0.10087226281662198
4,caraib_gswp3,min,0.04888819384892157
5,caraib_gswp3,min,1.5932656082034593
6,caraib_gswp3,min,20.335278267645204
7,caraib_gswp3,min,180.7392165157491
8,caraib_gswp3,min,306.66862332425063
9,caraib_gswp3,min,249.15097585158586
10,caraib_gswp3,min,142.95280490056504
11,caraib_gswp3,min,28.02697747347806
12,caraib_gswp3,min,6.857266641093347
1,caraib_princeton,min,0.928532750797149
2,caraib_princeton,min,0.19552049780490632
3,caraib_princeton,min,0.06144522563500089
4,caraib_princeton,min,0.054665575217000634
5,caraib_princeton,min,0.48770571721977896
6,caraib_princeton,min,14.484547185995009
7,caraib_princeton,min,163.66591688057238
8,caraib_princeton,min,279.33958495217627
9,caraib_princeton,min,233.22464781848134
10,caraib_princeton,min,156.12091961755104
11,caraib_princeton,min,30.318439728744472
12,caraib_princeton,min,4.654423107921643
1,caraib_wfdei,min,1.737066683965302
2,caraib_wfdei,min,0.35620967740418286
3,caraib_wfdei,min,0.08911506252295621
4,caraib_wfdei,min,0.12602960866166923
5,caraib_wfdei,min,1.0481622309511984
6,caraib_wfdei,min,22.752469444135112
7,caraib_wfdei,min,254.7578224214344
8,caraib_wfdei,min,378.79248056424603
9,caraib_wfdei,min,321.9926745481379
10,caraib_wfdei,min,101.33977184611015
11,caraib_wfdei,min,25.03229599406396
12,caraib_wfdei,min,9.322974860441498
1,dbh_gswp3,min,109.58697314564562
2,dbh_gswp3,min,43.3436155590731
3,dbh_gswp3,min,33.7915414616821
4,dbh_gswp3,min,37.629638687189754
5,dbh_gswp3,min,141.52339271519975
6,dbh_gswp3,min,126.21004657670693
7,dbh_gswp3,min,174.08737543396828
8,dbh_gswp3,min,141.10926968694076
9,dbh_gswp3,min,135.4256937353472
10,dbh_gswp3,min,58.79957957497364
11,dbh_gswp3,min,49.24877964707724
12,dbh_gswp3,min,36.306968619645424
1,dbh_princeton,min,101.81952020800648
2,dbh_princeton,min,40.1345347954497
3,dbh_princeton,min,35.16185225462862
4,dbh_princeton,min,39.796358971548145
5,dbh_princeton,min,38.273694164985386
6,dbh_princeton,min,151.71689477000717
7,dbh_princeton,min,128.10734568060323
8,dbh_princeton,min,177.0392650044673
9,dbh_princeton,min,145.03486536688052
10,dbh_princeton,min,120.2755613616396
11,dbh_princeton,min,49.16841205071008
12,dbh_princeton,min,40.71166116984817
1,dbh_wfdei,min,120.73401831669769
2,dbh_wfdei,min,46.97958064251037
3,dbh_wfdei,min,36.46037419708869
4,dbh_wfdei,min,40.76484480326712
5,dbh_wfdei,min,104.1771077086478
6,dbh_wfdei,min,104.04246043421264
7,dbh_wfdei,min,152.15246726999686
8,dbh_wfdei,min,203.05104308025616
9,dbh_wfdei,min,203.11532894523344
10,dbh_wfdei,min,87.25326544922673
11,dbh_wfdei,min,56.603459115303814
12,dbh_wfdei,min,41.89753859727799
1,dlem_gswp3,min,11.173662244259644
2,dlem_gswp3,min,8.195579541350186
3,dlem_gswp3,min,5.656648117105621
4,dlem_gswp3,min,4.507070483634766
5,dlem_gswp3,min,6.714804293920042
6,dlem_gswp3,min,5.960961811874568
7,dlem_gswp3,min,16.23664509584779
8,dlem_gswp3,min,96.84556015908157
9,dlem_gswp3,min,137.50850182256823
10,dlem_gswp3,min,88.34353564713156
11,dlem_gswp3,min,32.96331764931028
12,dlem_gswp3,min,16.602139752678436
1,dlem_princeton,min,11.892619717134687
2,dlem_princeton,min,9.40430747287775
3,dlem_princeton,min,6.991998025450941
4,dlem_princeton,min,4.81303385008908
5,dlem_princeton,min,3.8297296089804886
6,dlem_princeton,min,3.9997893819765657
7,dlem_princeton,min,13.883412628395144
8,dlem_princeton,min,51.27876377902705
9,dlem_princeton,min,54.97829624782711
10,dlem_princeton,min,97.04642484999084
11,dlem_princeton,min,43.44798292659206
12,dlem_princeton,min,19.20268492464479
1,dlem_wfdei,min,11.119157868340533
2,dlem_wfdei,min,8.175037631626141
3,dlem_wfdei,min,5.483376345613605
4,dlem_wfdei,min,3.8286341274545674
5,dlem_wfdei,min,3.7493384444107023
6,dlem_wfdei,min,3.482597445265899
7,dlem_wfdei,min,19.526458672377906
8,dlem_wfdei,min,98.24168715788376
9,dlem_wfdei,min,181.12383632025896
10,dlem_wfdei,min,90.58997174340715
11,dlem_wfdei,min,29.913333881311644
12,dlem_wfdei,min,16.17662479104712
1,h08_gswp3,min,2.1332273163307676
2,h08_gswp3,min,0.5873159032389346
3,h08_gswp3,min,0.09374868737477839
4,h08_gswp3,min,0.2927794466561618
5,h08_gswp3,min,3.453638860996391
6,h08_gswp3,min,55.72510122002783
7,h08_gswp3,min,264.60961335793513
8,h08_gswp3,min,311.9835318821634
9,h08_gswp3,min,160.22962687264462
10,h08_gswp3,min,85.48968358244113
11,h08_gswp3,min,36.81108879363266
12,h08_gswp3,min,9.802737387419068
1,h08_princeton,min,0.6534431225527595
2,h08_princeton,min,0.23011677718214102
3,h08_princeton,min,0.05687356564491632
4,h08_princeton,min,0.2657906594619245
5,h08_princeton,min,2.7506952980248687
6,h08_princeton,min,33.01405902722265
7,h08_princeton,min,226.3952858679959
8,h08_princeton,min,179.8509283880669
9,h08_princeton,min,140.66983489218677
10,h08_princeton,min,95.70779802634573
11,h08_princeton,min,23.392193519758223
12,h08_princeton,min,5.179871378664847
1,lpjml_gswp3,min,3.5293832841178934
2,lpjml_gswp3,min,2.652176633317761
3,lpjml_gswp3,min,2.6799393659255295
4,lpjml_gswp3,min,4.879971844708053
5,lpjml_gswp3,min,45.504527640057645
6,lpjml_gswp3,min,145.3854648652912
7,lpjml_gswp3,min,200.0575707169668
8,lpjml_gswp3,min,235.24571475009526
9,lpjml_gswp3,min,242.51510350727273
