Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.7458916791790922
2,caraib_gswp3,min,0.4066920658511695
3,caraib_gswp3,min,0.11807057095318772
4,caraib_gswp3,min,0.05477609977904623
5,caraib_gswp3,min,2.5883332065556512
6,caraib_gswp3,min,10.468344841067111
7,caraib_gswp3,min,163.2796020392475
8,caraib_gswp3,min,278.21074756680633
9,caraib_gswp3,min,239.41259014538275
10,caraib_gswp3,min,147.51837551827336
11,caraib_gswp3,min,33.40105669311767
12,caraib_gswp3,min,7.116492682648506
1,caraib_princeton,min,1.1431776182734652
2,caraib_princeton,min,0.22746513505484406
3,caraib_princeton,min,0.07528885229819708
4,caraib_princeton,min,0.09769767282314885
5,caraib_princeton,min,0.8807404959726186
6,caraib_princeton,min,15.076786360975452
7,caraib_princeton,min,335.56607234006907
8,caraib_princeton,min,537.6819182937423
9,caraib_princeton,min,337.4834242324222
10,caraib_princeton,min,240.31425968484106
11,caraib_princeton,min,39.61786280395396
12,caraib_princeton,min,5.034647668448549
1,caraib_wfdei,min,1.7894458569138207
2,caraib_wfdei,min,0.4014111296043235
3,caraib_wfdei,min,0.10924867964291736
4,caraib_wfdei,min,0.07028638235354603
5,caraib_wfdei,min,1.1189108258925087
6,caraib_wfdei,min,11.091510158019315
7,caraib_wfdei,min,269.7635725415105
8,caraib_wfdei,min,333.63563455836027
9,caraib_wfdei,min,357.07025152486824
10,caraib_wfdei,min,106.39104671795734
11,caraib_wfdei,min,31.089387480488178
12,caraib_wfdei,min,9.341120273831585
1,dbh_gswp3,min,118.98183090342029
2,dbh_gswp3,min,38.85504153228741
3,dbh_gswp3,min,29.32304704160991
4,dbh_gswp3,min,33.77158716519168
5,dbh_gswp3,min,131.21252406149054
6,dbh_gswp3,min,157.01888106206573
7,dbh_gswp3,min,127.53253852734133
8,dbh_gswp3,min,150.78148119760417
9,dbh_gswp3,min,176.84249653197085
10,dbh_gswp3,min,58.111417299943064
11,dbh_gswp3,min,48.23875072406929
12,dbh_gswp3,min,32.84196830173998
1,dbh_princeton,min,109.94484486148758
2,dbh_princeton,min,35.8632065284283
3,dbh_princeton,min,30.272057836017332
4,dbh_princeton,min,34.70514455760341
5,dbh_princeton,min,44.795951342849506
6,dbh_princeton,min,201.2381151106994
7,dbh_princeton,min,211.15460050831823
8,dbh_princeton,min,358.4247966546118
9,dbh_princeton,min,260.1542675693821
10,dbh_princeton,min,212.86630490936577
11,dbh_princeton,min,56.92315485887119
12,dbh_princeton,min,38.45363952422653
1,dbh_wfdei,min,130.41818749245272
2,dbh_wfdei,min,43.03933322401773
3,dbh_wfdei,min,31.510389327329612
4,dbh_wfdei,min,36.23378503900838
5,dbh_wfdei,min,99.40240901534393
