Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.02380908158051254
2,caraib_gswp3,min,0.006570602936039534
3,caraib_gswp3,min,0.0017080937230084634
4,caraib_gswp3,min,7.081935790552826e-4
5,caraib_gswp3,min,0.019679609744651827
6,caraib_gswp3,min,0.10729142263577754
7,caraib_gswp3,min,0.32107210739502573
8,caraib_gswp3,min,1.543644984759829
9,caraib_gswp3,min,2.1562120581400706
10,caraib_gswp3,min,1.0683642432878955
11,caraib_gswp3,min,0.3885602175642381
12,caraib_gswp3,min,0.10005652510502537
1,caraib_princeton,min,0.009979700645985282
2,caraib_princeton,min,0.0022465257970314435
3,caraib_princeton,min,8.048684019254318e-4
4,caraib_princeton,min,0.0011363604492706375
5,caraib_princeton,min,0.018478538679471343
6,caraib_princeton,min,0.16919934686071253
7,caraib_princeton,min,3.2224545416254364
8,caraib_princeton,min,4.585891069810886
9,caraib_princeton,min,3.0125349499834018
10,caraib_princeton,min,1.866055489626701
11,caraib_princeton,min,0.3482792959183906
12,caraib_princeton,min,0.05523030918695013
1,caraib_wfdei,min,0.01967299802229716
2,caraib_wfdei,min,0.005057091305778663
3,caraib_wfdei,min,0.001464545636383324
4,caraib_wfdei,min,7.282986438835212e-4
5,caraib_wfdei,min,0.005328432958774724
6,caraib_wfdei,min,0.18759187511272057
7,caraib_wfdei,min,1.0397940146369853
8,caraib_wfdei,min,2.3792419311969164
9,caraib_wfdei,min,2.711371095439243
10,caraib_wfdei,min,0.6472201730130549
11,caraib_wfdei,min,0.3291798125504327
12,caraib_wfdei,min,0.07503400340589197
1,dbh_gswp3,min,0.9714690307048998
2,dbh_gswp3,min,0.27306607069452216
3,dbh_gswp3,min,0.20262230539411027
4,dbh_gswp3,min,0.18913343495001528
5,dbh_gswp3,min,0.9400562525729504
6,dbh_gswp3,min,0.8334906880496894
7,dbh_gswp3,min,0.8092282873213702
8,dbh_gswp3,min,0.6192033700015087
9,dbh_gswp3,min,1.3252537254817176
10,dbh_gswp3,min,0.33856911759485997
11,dbh_gswp3,min,0.38348753182089534
12,dbh_gswp3,min,0.22102304481489227
1,dbh_princeton,min,0.8971354138802217
2,dbh_princeton,min,0.26008969560801837
3,dbh_princeton,min,0.20699989298782262
4,dbh_princeton,min,0.22176674633809637
5,dbh_princeton,min,0.2814394031354175
6,dbh_princeton,min,1.3802777381321913
7,dbh_princeton,min,1.6955499168424442
8,dbh_princeton,min,3.2764108545321107
9,dbh_princeton,min,2.155475755138693
10,dbh_princeton,min,1.9276687584824508
11,dbh_princeton,min,0.46192587921463635
12,dbh_princeton,min,0.27314625762024974
1,dbh_wfdei,min,1.0577621635018337
2,dbh_wfdei,min,0.32739576171231766
3,dbh_wfdei,min,0.2129913119332726
4,dbh_wfdei,min,0.21042096025391455
5,dbh_wfdei,min,0.6676503041389811
6,dbh_wfdei,min,0.4245872309568157
7,dbh_wfdei,min,0.6285024177669676
8,dbh_wfdei,min,1.4359431987566136
9,dbh_wfdei,min,2.6919013596565673
10,dbh_wfdei,min,0.6066423299398815
11,dbh_wfdei,min,0.5305522942481504
12,dbh_wfdei,min,0.2739225255426215
1,dlem_gswp3,min,0.07920267764165377
2,dlem_gswp3,min,0.05898657136682801
3,dlem_gswp3,min,0.046138586213713514
4,dlem_gswp3,min,0.03167529963042215
5,dlem_gswp3,min,0.03935831641970331
6,dlem_gswp3,min,0.03195922685537483
7,dlem_gswp3,min,0.043244625783960655
8,dlem_gswp3,min,0.09187064266402382
9,dlem_gswp3,min,0.6668520874267161
10,dlem_gswp3,min,0.5164246587018543
11,dlem_gswp3,min,0.18391569589533652
12,dlem_gswp3,min,0.11021465640300945
1,dlem_princeton,min,0.16847011325309802
2,dlem_princeton,min,0.12252991234818161
3,dlem_princeton,min,0.08687119287289016
4,dlem_princeton,min,0.05558611866450887
5,dlem_princeton,min,0.048170979421746835
6,dlem_princeton,min,0.05358569696941232
7,dlem_princeton,min,0.46789789291858397
8,dlem_princeton,min,1.7340082068813554
9,dlem_princeton,min,2.0672727360845067
10,dlem_princeton,min,1.8217658179122704
11,dlem_princeton,min,0.7220284721680258
12,dlem_princeton,min,0.24853157393261932
1,dlem_wfdei,min,0.08317323057167741
2,dlem_wfdei,min,0.06141368011659473
3,dlem_wfdei,min,0.04786110388484747
4,dlem_wfdei,min,0.032856487585377334
5,dlem_wfdei,min,0.03305486311410125
6,dlem_wfdei,min,0.030305052707790908
7,dlem_wfdei,min,0.04505672281878633
8,dlem_wfdei,min,0.1404195550819824
9,dlem_wfdei,min,0.6845479461325804
10,dlem_wfdei,min,0.5349814383341704
11,dlem_wfdei,min,0.17592252113160572
12,dlem_wfdei,min,0.11348997614182207
1,h08_gswp3,min,0.016559750781489635
2,h08_gswp3,min,0.002566831789830677
3,h08_gswp3,min,4.4563988552284115e-4
4,h08_gswp3,min,0.0024685931226190545
5,h08_gswp3,min,0.03782364757119811
6,h08_gswp3,min,0.23760005597527792
7,h08_gswp3,min,0.5721251626985274
8,h08_gswp3,min,2.3454395961075303
9,h08_gswp3,min,1.1142919208095066
10,h08_gswp3,min,0.4982063327949505
11,h08_gswp3,min,0.25401391126595696
12,h08_gswp3,min,0.057200341785576
1,h08_princeton,min,0.006999105900817076
2,h08_princeton,min,0.001198947248663994
3,h08_princeton,min,3.7663616565349685e-4
4,h08_princeton,min,0.004305000156492115
5,h08_princeton,min,0.03553750354564551
6,h08_princeton,min,0.4137601071449057
7,h08_princeton,min,2.6673762090879016
8,h08_princeton,min,1.7263901015570895
9,h08_princeton,min,1.4614885368669879
10,h08_princeton,min,0.8648840251039291
11,h08_princeton,min,0.1662789384045894
12,h08_princeton,min,0.03131640261229799
1,lpjml_gswp3,min,0.03222574125079592
2,lpjml_gswp3,min,0.025966447849740153
3,lpjml_gswp3,min,0.03217852335790828
4,lpjml_gswp3,min,0.030176030436332886
5,lpjml_gswp3,min,0.2889854410112836
6,lpjml_gswp3,min,1.010683629878197
7,lpjml_gswp3,min,1.2252922940800612
8,lpjml_gswp3,min,1.920515959508462
9,lpjml_gswp3,min,2.100364953330199
10,lpjml_gswp3,min,0.5826909784663394
11,lpjml_gswp3,min,0.2446451937973976
12,lpjml_gswp3,min,0.03420312765417205
1,lpjml_princeton,min,0.0394277183568277
2,lpjml_princeton,min,0.031856858860414415
3,lpjml_princeton,min,0.031826415528704056
4,lpjml_princeton,min,0.06368215595103743
5,lpjml_princeton,min,0.2633335945443448
6,lpjml_princeton,min,1.8220552060781627
7,lpjml_princeton,min,2.5843436644980455
8,lpjml_princeton,min,2.588365931893607
9,lpjml_princeton,min,1.4517581752202933
10,lpjml_princeton,min,1.3374511711559198
11,lpjml_princeton,min,0.18639349183386317
12,lpjml_princeton,min,0.052402963591095246
1,lpjml_wfdei,min,0.048016427360930314
2,lpjml_wfdei,min,0.034431417892022254
3,lpjml_wfdei,min,0.03736098821502894
4,lpjml_wfdei,min,0.04485101899087254
5,lpjml_wfdei,min,0.2641222778275363
6,lpjml_wfdei,min,1.0317916119937904
7,lpjml_wfdei,min,1.4687275082743054
8,lpjml_wfdei,min,2.0963296880345488
9,lpjml_wfdei,min,2.592454943316084
10,lpjml_wfdei,min,0.8268100916462033
11,lpjml_wfdei,min,0.4092719338830361
12,lpjml_wfdei,min,0.08258318875921043
1,matsiro_gswp3,min,0.05975193544106368
2,matsiro_gswp3,min,0.04818056090456849
3,matsiro_gswp3,min,0.039501682261605844
4,matsiro_gswp3,min,0.043052457326787225
5,matsiro_gswp3,min,0.07096479471127405
6,matsiro_gswp3,min,0.04108979420395771
7,matsiro_gswp3,min,0.04481285235927927
8,matsiro_gswp3,min,0.06669690593425537
9,matsiro_gswp3,min,0.08184241150926741
10,matsiro_gswp3,min,0.06946926408802515
11,matsiro_gswp3,min,0.07250376394184484
12,matsiro_gswp3,min,0.06336501659510026
1,matsiro_princeton,min,0.19136099022529082
2,matsiro_princeton,min,0.11045548781190487
3,matsiro_princeton,min,0.08799925314059746
4,matsiro_princeton,min,0.07264919430875122
5,matsiro_princeton,min,0.07562246888096555
6,matsiro_princeton,min,0.0886964862465875
7,matsiro_princeton,min,0.07717931000478273
8,matsiro_princeton,min,0.6182426809597305
9,matsiro_princeton,min,0.45414195584609673
10,matsiro_princeton,min,0.7152091793279168
11,matsiro_princeton,min,0.3912151470283812
12,matsiro_princeton,min,0.27719230306776615
1,matsiro_wfdei,min,0.011851950636034444
2,matsiro_wfdei,min,0.012644652643200634
3,matsiro_wfdei,min,0.013002984213390472
4,matsiro_wfdei,min,0.01349538990879322
5,matsiro_wfdei,min,0.015936872128232745
6,matsiro_wfdei,min,0.11113767550142412
7,matsiro_wfdei,min,0.01718560239887211
8,matsiro_wfdei,min,0.03336250569692599
9,matsiro_wfdei,min,0.06583973180121354
10,matsiro_wfdei,min,0.13356419996025848
11,matsiro_wfdei,min,0.09926403945616427
12,matsiro_wfdei,min,0.08979746050783205
1,pcr-globwb_gswp3,min,0.20533467365955319
2,pcr-globwb_gswp3,min,0.18160490529451456
3,pcr-globwb_gswp3,min,0.16497056194755408
4,pcr-globwb_gswp3,min,0.21435396243690014
5,pcr-globwb_gswp3,min,0.317583884550648
6,pcr-globwb_gswp3,min,0.3063957975600338
7,pcr-globwb_gswp3,min,0.344866291964767
8,pcr-globwb_gswp3,min,0.6099384973860074
9,pcr-globwb_gswp3,min,1.2925682290711193
10,pcr-globwb_gswp3,min,1.016544326319917
11,pcr-globwb_gswp3,min,0.6650062040115654
12,pcr-globwb_gswp3,min,0.32293554877957065
1,pcr-globwb_wfdei,min,0.24456008066843485
2,pcr-globwb_wfdei,min,0.22952865532290778
3,pcr-globwb_wfdei,min,0.20415768364316275
4,pcr-globwb_wfdei,min,0.2272828091577754
5,pcr-globwb_wfdei,min,0.3090023561489117
6,pcr-globwb_wfdei,min,0.3013151891291122
7,pcr-globwb_wfdei,min,0.4211505061451353
8,pcr-globwb_wfdei,min,0.595023660480186
9,pcr-globwb_wfdei,min,1.19898113099073
10,pcr-globwb_wfdei,min,0.8519011179581073
11,pcr-globwb_wfdei,min,0.48348434876993207
12,pcr-globwb_wfdei,min,0.28190583281405096
1,vegas_gswp3,min,0.02676572494479949
2,vegas_gswp3,min,0.015555350069782186
3,vegas_gswp3,min,0.014627687454456561
4,vegas_gswp3,min,0.013913466503717501
5,vegas_gswp3,min,0.07409983251216995
6,vegas_gswp3,min,0.20389849210228783
7,vegas_gswp3,min,0.3830400752185926
8,vegas_gswp3,min,0.8811564788167745
9,vegas_gswp3,min,1.4975018837865175
10,vegas_gswp3,min,0.6753785330577833
11,vegas_gswp3,min,0.2500890871633888
12,vegas_gswp3,min,0.06228407785835668
1,vegas_wfdei,min,0.023194273942283808
2,vegas_wfdei,min,0.01266768820724419
3,vegas_wfdei,min,0.009364847630143737
4,vegas_wfdei,min,0.010473884701668386
5,vegas_wfdei,min,0.04154321148896039
6,vegas_wfdei,min,0.11720073627245875
7,vegas_wfdei,min,0.33927556455239344
8,vegas_wfdei,min,0.9176230399828553
9,vegas_wfdei,min,1.5792999685951847
10,vegas_wfdei,min,0.7295701986968384
11,vegas_wfdei,min,0.23598675032268507
12,vegas_wfdei,min,0.054677267924647194
1,vic_princeton,min,0.2369868756705482
2,vic_princeton,min,0.1928619002786008
3,vic_princeton,min,0.16318676873094956
4,vic_princeton,min,0.29377519430599386
5,vic_princeton,min,0.5515590365126151
6,vic_princeton,min,1.2845914840794554
7,vic_princeton,min,1.7604957348243864
8,vic_princeton,min,3.18412182064488
9,vic_princeton,min,2.312185976101193
10,vic_princeton,min,1.9721459767964347
11,vic_princeton,min,0.7713413533063234
12,vic_princeton,min,0.3111800780722015
1,watergap2_princeton,min,0.5104829693750876
2,watergap2_princeton,min,0.37674558300226213
3,watergap2_princeton,min,0.27798065082357615
4,watergap2_princeton,min,0.31618140453015786
5,watergap2_princeton,min,0.39355029595790325
6,watergap2_princeton,min,1.30597596512639
7,watergap2_princeton,min,2.4625532702339745
8,watergap2_princeton,min,2.8636667256246344
9,watergap2_princeton,min,2.254344758108645
10,watergap2_princeton,min,1.8534220812060826
11,watergap2_princeton,min,1.125912641972003
12,watergap2_princeton,min,0.811677307106283
1,watergap2_wfdei,min,0.2724442273068376
2,watergap2_wfdei,min,0.18872738626104257
3,watergap2_wfdei,min,0.1669262749276643
4,watergap2_wfdei,min,0.18590706298316204
5,watergap2_wfdei,min,0.25085983074176954
6,watergap2_wfdei,min,0.6557333025428793
7,watergap2_wfdei,min,1.1339254087795627
8,watergap2_wfdei,min,1.9151961883949677
9,watergap2_wfdei,min,2.075712544183758
10,watergap2_wfdei,min,0.6781435761682071
11,watergap2_wfdei,min,0.7574342113932884
12,watergap2_wfdei,min,0.3605824453361571
1,LORA,min,0.8213842375363025
2,LORA,min,0.557521380801023
3,LORA,min,0.40790747830967455
4,LORA,min,0.3460036278891112
5,LORA,min,0.5087945960402903
6,LORA,min,0.5131752686965068
7,LORA,min,0.8789647610352023
8,LORA,min,1.8031466971571806
9,LORA,min,2.8999533015171624
10,LORA,min,2.768939717728842
11,LORA,min,2.1804049730609805
12,LORA,min,1.4910000700115522
1,caraib_gswp3,mean,0.13639189743576513
2,caraib_gswp3,mean,0.030721373199652933
3,caraib_gswp3,mean,0.008887800735386328
4,caraib_gswp3,mean,0.07874084312412122
5,caraib_gswp3,mean,0.4794338276359899
6,caraib_gswp3,mean,1.1420273289145997
7,caraib_gswp3,mean,3.1720791616071535
8,caraib_gswp3,mean,5.398594339640503
9,caraib_gswp3,mean,5.477944802793601
10,caraib_gswp3,mean,3.89244642620383
11,caraib_gswp3,mean,1.6994962973447374
12,caraib_gswp3,mean,0.46918366714777965
1,caraib_princeton,mean,0.05588374319371643
2,caraib_princeton,mean,0.010649844135231226
3,caraib_princeton,mean,0.014482489580757664
4,caraib_princeton,mean,0.11276758303811715
5,caraib_princeton,mean,0.5371347696306461
6,caraib_princeton,mean,3.1279748302579966
7,caraib_princeton,mean,6.8867580235872214
8,caraib_princeton,mean,10.466345357107807
9,caraib_princeton,mean,8.268053519205257
10,caraib_princeton,mean,5.3197675809833305
11,caraib_princeton,mean,2.1448235154751
12,caraib_princeton,mean,0.3170197582185538
1,caraib_wfdei,mean,0.13754254023843554
2,caraib_wfdei,mean,0.03205906616614333
3,caraib_wfdei,mean,0.010909657908198866
4,caraib_wfdei,mean,0.024012534602811234
5,caraib_wfdei,mean,0.5203987165160665
6,caraib_wfdei,mean,2.0367093660949442
7,caraib_wfdei,mean,4.3734115053902345
8,caraib_wfdei,mean,6.390537729733299
9,caraib_wfdei,mean,6.020918470104049
10,caraib_wfdei,mean,4.058945737700299
11,caraib_wfdei,mean,1.9793877134432263
12,caraib_wfdei,mean,0.44043130839122757
1,dbh_gswp3,mean,1.2529889264248835
2,dbh_gswp3,mean,0.4117235380115859
3,dbh_gswp3,mean,0.3768729270384905
4,dbh_gswp3,mean,0.9382513576360584
5,dbh_gswp3,mean,3.050043007482714
6,dbh_gswp3,mean,2.1487562280265444
7,dbh_gswp3,mean,2.696242267364634
8,dbh_gswp3,mean,3.9217209991534494
9,dbh_gswp3,mean,4.722626522655478
10,dbh_gswp3,mean,3.364008326325131
11,dbh_gswp3,mean,1.7891641637530393
12,dbh_gswp3,mean,0.509718951592981
1,dbh_princeton,mean,1.054881394713762
2,dbh_princeton,mean,0.34905261295721385
3,dbh_princeton,mean,0.40478421372072115
4,dbh_princeton,mean,1.1883465600513932
