Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.086161194157198015
2,caraib_gswp3,min,0.017992316005807682
3,caraib_gswp3,min,0.0046564042502015264
4,caraib_gswp3,min,0.0019424329126890546
5,caraib_gswp3,min,0.06668174360504273
6,caraib_gswp3,min,0.7135484253157832
7,caraib_gswp3,min,6.712175546624957
8,caraib_gswp3,min,12.162929390832403
9,caraib_gswp3,min,9.233932854324776
10,caraib_gswp3,min,4.891730134551198
11,caraib_gswp3,min,1.2476226670591024
12,caraib_gswp3,min,0.3367421380980229
1,caraib_princeton,min,0.03196826491575802
2,caraib_princeton,min,0.007069241594932297
3,caraib_princeton,min,0.0024846011229018596
4,caraib_princeton,min,0.0018501919999632398
5,caraib_princeton,min,0.014712638826376764
6,caraib_princeton,min,0.24119138812373717
7,caraib_princeton,min,4.807142352722055
8,caraib_princeton,min,7.020553479746265
9,caraib_princeton,min,8.241145372735282
10,caraib_princeton,min,5.784423098296764
11,caraib_princeton,min,1.0980996942585284
12,caraib_princeton,min,0.1812711656716499
1,caraib_wfdei,min,0.07548805786704091
2,caraib_wfdei,min,0.014713079272566494
3,caraib_wfdei,min,0.003519207650947286
4,caraib_wfdei,min,0.0023056610208000206
5,caraib_wfdei,min,0.033085468505275474
6,caraib_wfdei,min,0.9498062004996707
7,caraib_wfdei,min,9.062180437175751
8,caraib_wfdei,min,15.225833307203137
9,caraib_wfdei,min,11.37342032138417
10,caraib_wfdei,min,2.6779582441945236
11,caraib_wfdei,min,1.0133941027857014
12,caraib_wfdei,min,0.3914562403381451
1,dbh_gswp3,min,3.6468777465362203
2,dbh_gswp3,min,1.3980073732349017
3,dbh_gswp3,min,1.0124141915707456
4,dbh_gswp3,min,0.9826186468755804
5,dbh_gswp3,min,4.470827234084355
6,dbh_gswp3,min,3.330151588072326
7,dbh_gswp3,min,6.994601965081789
8,dbh_gswp3,min,6.781536094691389
9,dbh_gswp3,min,4.289575402900816
10,dbh_gswp3,min,2.133413969973531
11,dbh_gswp3,min,1.98103475450472
12,dbh_gswp3,min,1.1869726720656704
1,dbh_princeton,min,3.5393749957041423
2,dbh_princeton,min,1.2202932350467075
3,dbh_princeton,min,0.9562093247915141
4,dbh_princeton,min,1.0402912613124107
5,dbh_princeton,min,0.9800899443309177
6,dbh_princeton,min,3.551221612154234
7,dbh_princeton,min,3.680454250321778
8,dbh_princeton,min,4.432109842408598
9,dbh_princeton,min,5.286533640119313
10,dbh_princeton,min,3.6125239180861572
11,dbh_princeton,min,1.4850270860437251
12,dbh_princeton,min,1.2173091754166823
1,dbh_wfdei,min,4.239845061761701
2,dbh_wfdei,min,1.4677078288892795
3,dbh_wfdei,min,1.0512005026188118
4,dbh_wfdei,min,1.079240991029413
5,dbh_wfdei,min,2.290321186468081
6,dbh_wfdei,min,3.030514092698868
7,dbh_wfdei,min,6.016850367671012
8,dbh_wfdei,min,8.960877507572581
9,dbh_wfdei,min,8.465249758971217
10,dbh_wfdei,min,3.036033133836003
11,dbh_wfdei,min,2.1402707184654366
12,dbh_wfdei,min,1.3259231701302068
1,dlem_gswp3,min,0.3842295376358249
2,dlem_gswp3,min,0.28612303110110987
3,dlem_gswp3,min,0.20154649578072098
4,dlem_gswp3,min,0.1687479276372788
5,dlem_gswp3,min,0.23036689167486574
6,dlem_gswp3,min,0.14878171532725684
7,dlem_gswp3,min,0.31694744778422057
8,dlem_gswp3,min,4.951387207362626
9,dlem_gswp3,min,5.308319530489082
10,dlem_gswp3,min,3.5434033669271727
11,dlem_gswp3,min,1.1548838397508
12,dlem_gswp3,min,0.558392372141583
1,dlem_princeton,min,0.45862345142653055
2,dlem_princeton,min,0.2558614244633446
3,dlem_princeton,min,0.2516890571570574
4,dlem_princeton,min,0.16221944713395037
5,dlem_princeton,min,0.12093684613046873
6,dlem_princeton,min,0.1326444533695549
7,dlem_princeton,min,0.1818571739396882
8,dlem_princeton,min,0.2850873004610009
9,dlem_princeton,min,0.9477395181246249
10,dlem_princeton,min,3.1645326156919418
11,dlem_princeton,min,1.4886471314100578
12,dlem_princeton,min,0.69922673880667785
1,dlem_wfdei,min,0.37765382423924093
2,dlem_wfdei,min,0.2833690266258406
3,dlem_wfdei,min,0.1921984640888257
4,dlem_wfdei,min,0.1315281126224005
5,dlem_wfdei,min,0.13800668309994613
6,dlem_wfdei,min,0.13006941651676568
7,dlem_wfdei,min,0.32328074851096067
8,dlem_wfdei,min,5.436721180467306
9,dlem_wfdei,min,7.280480480300779
10,dlem_wfdei,min,3.374506290304377
11,dlem_wfdei,min,0.9556542769899858
