Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.24549350141504436
2,caraib_gswp3,min,0.08291647520551165
3,caraib_gswp3,min,0.023884228795667622
4,caraib_gswp3,min,0.011129045303577006
5,caraib_gswp3,min,0.48429715756988234
6,caraib_gswp3,min,1.4682018528961565
7,caraib_gswp3,min,21.163506798526246
8,caraib_gswp3,min,22.49661339977658
9,caraib_gswp3,min,32.6342883138733
10,caraib_gswp3,min,21.010471441344013
11,caraib_gswp3,min,4.458356623627327
12,caraib_gswp3,min,0.9467434203683788
1,caraib_princeton,min,0.17310064106292378
2,caraib_princeton,min,0.035676594025078105
3,caraib_princeton,min,0.012612844844979617
4,caraib_princeton,min,0.019682559191327186
5,caraib_princeton,min,0.24485451499277924
6,caraib_princeton,min,2.58197208938136
7,caraib_princeton,min,61.024448444851224
8,caraib_princeton,min,91.05415201393109
9,caraib_princeton,min,56.216561127406415
10,caraib_princeton,min,33.75642774695569
11,caraib_princeton,min,5.76095353413349
12,caraib_princeton,min,0.8426335892486391
1,caraib_wfdei,min,0.3023078701314615
2,caraib_wfdei,min,0.07896434460680135
3,caraib_wfdei,min,0.02325175273261105
4,caraib_wfdei,min,0.01294880184956197
5,caraib_wfdei,min,0.21624710485209073
6,caraib_wfdei,min,2.4399926829702725
7,caraib_wfdei,min,33.12460225854932
8,caraib_wfdei,min,28.61881376751466
9,caraib_wfdei,min,49.677469461988984
10,caraib_wfdei,min,14.406433054966609
11,caraib_wfdei,min,3.8631137622684792
12,caraib_wfdei,min,1.0913302143737207
1,dbh_gswp3,min,18.234331943699818
2,dbh_gswp3,min,5.719531161997015
3,dbh_gswp3,min,4.0826845685911
4,dbh_gswp3,min,4.474304105952298
5,dbh_gswp3,min,15.951833961349694
6,dbh_gswp3,min,19.194163259692196
7,dbh_gswp3,min,14.10203911447698
8,dbh_gswp3,min,16.672444113125135
9,dbh_gswp3,min,27.356856794561818
10,dbh_gswp3,min,7.208294263885694
11,dbh_gswp3,min,6.911828941363909
12,dbh_gswp3,min,4.656620257854836
1,dbh_princeton,min,17.197368054810696
2,dbh_princeton,min,5.25415890498607
3,dbh_princeton,min,4.23278210480304
4,dbh_princeton,min,4.794987405419847
5,dbh_princeton,min,6.740831601645693
6,dbh_princeton,min,29.783889219528994
7,dbh_princeton,min,28.60753380895767
8,dbh_princeton,min,63.30193161241995
